"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-106","GmJMC102","W1",0,167.6,0.198905817694706,0.528062797614654,0.371118459686742,0.456983580456218,0.0268808516760721,1.18024917539122,0.0552467839572797,1.08707238431591,0.510898427980189,0.375277117611991,1.10652255750005,0.315225343363669,1.08208348903768
"W1-107","GmJMC082","W1",0,136.54,0.235118505286924,0.544195640063461,0.355773716681343,0.487215724276635,0.0165597802259732,1.10449922922285,0.0336772487300078,1.13993692834614,0.533795430340654,0.35229952232633,1.0540009942825,0.378009832522289,-4.8195364979934
"W1-108","GmWMC152","W1",1,263.3,0.240907506407467,0.600029932999552,0.412198499574861,0.5562511273567,0.0263159238266324,1.40250918340832,0.0540543383725723,1.34175792393738,0.566297383661525,0.461714054158851,1.30057775939988,0.394650116331027,-0.864188552059426
"W1-109","GmJMC028","W1",0,310.6,0.242025261303567,0.637398435047395,0.456993535147273,0.566868084805765,0.0624121921005418,1.68319740086784,0.133133540292867,1.49696330149955,0.561545233079387,0.471758305338776,1.40951179630763,0.395611587569899,16.4463370468211
"W1-110","GmJMC050","W1",0,117.005,0.213775223506138,0.483015210073536,0.307512850815706,0.390232036852617,-0.0178794369906565,0.888140238206403,-0.035130755845735,0.950029129409825,0.500345526690039,0.312750481825566,0.891344784448919,0.297436056161229,-20.4358670978705
"W1-111","GmJMC097","W1",0,287.345,0.223138432536983,0.641606791028015,0.475776711961351,0.614726735114437,0.0774485426741325,1.81516816523524,0.167900754064444,1.51566793870591,0.561657045871044,0.486511293414909,1.52391236462356,0.388268142875639,22.7635885450345
"W1-112","GmWMC123","W1",0,212.005,0.262609430396122,0.641995842501751,0.442903384006196,0.609814200801864,0.0368994398914824,1.59004155218607,0.0766263491474344,1.5174108266173,0.596879197684214,0.450263915989637,1.40587144821666,0.449378697692001,4.47079584742458
"W1-113","GmWMC108","W1",0,209.47,0.215988981637014,0.56262234469164,0.3971224405955,0.489810233930319,0.0220232982196584,1.31742319613874,0.0450384925930576,1.2031054055332,0.527160167303497,0.415220889426906,1.17539230495556,0.325437098891375,-1.01881046072341
"W1-114","GmJMC139","W1",1,298.43,0.231413172288204,0.627950443518103,0.449375633396036,0.59549083353242,0.0583116249978581,1.63224028698933,0.123844859215634,1.45592826030389,0.571165051762561,0.506728643817541,1.44153933384004,0.394022934299535,12.7958805217057
"W1-115","GmWMC192","W1",0,166.86,0.29239282242263,0.632631269307042,0.406506709743605,0.598715144219287,-0.00447170166430452,1.36987803670027,-0.00890358727061841,1.47609584801446,0.615932863563407,0.421984603038112,1.35019346170238,0.496113883090552,-16.4017328670135
"W1-116","GmJMC031","W1",0,229.735,0.251839860100588,0.633792014191891,0.447762397288331,0.588275340532301,0.0466718021155951,1.62162951311849,0.097913405474054,1.48114607298389,0.581375901218966,0.480871076335351,1.42108544837892,0.41745595592498,9.05999956809454
"W1-117","GmWMC119","W1",0,236.855,0.228322657300003,0.600982316780114,0.437702283741918,0.558876900087656,0.0573640301487597,1.5568346697541,0.121709826463621,1.34549045766445,0.558518734548931,0.469630164577222,1.39439773822769,0.366707849011142,13.6056320951302
"W1-118","GmJMC081","W1",0,230.995,0.238078303145524,0.593493032070034,0.411409898118283,0.530754853543486,0.0294104054601689,1.39795046522847,0.0606031752428047,1.31642652885564,0.552030734944802,0.433799663353735,1.23411177000654,0.382082690743005,0.90027716681909
"W1-119","GmWMC191","W1",1,219.75,0.245954658320255,0.533945746794423,0.334542624440787,0.463669337001198,-0.0234818701172823,1.00545178312196,-0.045886245380365,1.10609872443766,0.541729327240476,0.368065692311048,1.00333057552471,0.373340732751889,-21.449082382821
"W1-120","GmJMC078","W1",0,214.99,0.231178023545092,0.608266832660827,0.427255336651392,0.532631595041992,0.0452711776752235,1.49195756136525,0.0948356965797806,1.37440264478887,0.556705713088932,0.478687165691749,1.28793276858659,0.358360475268702,7.97683685762623
"W1-121","GmWMC073","W1",0,232.625,0.215938818508268,0.561515039053518,0.397060322806353,0.502308768728176,0.0398844319012324,1.31708141900513,0.083082564696273,1.19922048634206,0.536531399214055,0.418252473812413,1.20704681614874,0.329810732699503,6.60245583041422
"W1-122","GmWMC154","W1",0,246.135,0.257530665678265,0.656675405832891,0.47580395147736,0.613779864397101,0.049960278255659,1.81536652829689,0.105175162020613,1.58494169957795,0.608017289285821,0.505878419657405,1.63115660670702,0.425843448852165,9.48605951999244
"W1-123","GmJMC093","W1",0,239.535,0.235403107889897,0.603000719280525,0.425151613486903,0.563520493813231,0.0429246149122778,1.47917824407851,0.0896995483973155,1.35343676031596,0.565142304181446,0.444077044409628,1.32923133644773,0.398305861277812,6.71740278765336
"W1-124","GmWMC160","W1",1,132.95,0.248506315195548,0.537614562036347,0.333017889572244,0.475780983245266,-0.0504882859282887,0.998581174414614,-0.0961234629735516,1.11810849568751,0.55572249983257,0.35201416875607,1.03077053528382,0.395476183815443,-41.8918726608032
"W1-125","GmJMC106","W1",1,238.885,0.25081075613155,0.601907761334442,0.403181735245408,0.563306299465374,-0.00235892861532309,1.35110387591577,-0.00470675121914271,1.34912778316805,0.575853552811398,0.432688813548462,1.2734955963212,0.423837403605404,-13.7900188748667
"W1-126","GmJMC076","W1",0,255.11,0.244275805851687,0.635914532781212,0.449910957316401,0.596344678989321,0.0725053808752809,1.63577504624917,0.156346750915019,1.49043169136166,0.56993715484575,0.457722570483448,1.40138945731016,0.409488462716304,20.2136538725096
"W1-127","GmWMC159","W1",0,111.245,0.277285818414723,0.568128331565169,0.338176011067855,0.492296475585273,-0.0758942848249057,1.02195167129094,-0.141081173633101,1.2225991817636,0.592937948557829,0.358395016556471,1.06931092567152,0.438369811529296,-56.9879029300936
"W1-128","GmJMC003","W1",0,86.055,0.198218273056954,0.442967153872365,0.268013974454099,0.367228351830034,-0.037436910655818,0.732292599943935,-0.072171927291164,0.839355913546967,0.478639009736818,0.267165524571044,0.80333083414416,0.274214093436148,-34.767142627904
"W1-129","GmJMC041","W1",0,81.345,0.177602089008236,0.355205939916407,0.196106303681307,0.249055686584838,-0.112443889970588,0.487891134869507,-0.20215639794993,0.625582678284788,0.45262967009305,0.212396589237827,0.682185782668211,0.214253163386901,-88.5769295759499
"W1-130","GmWMC022","W1",0,162.805,0.260347860804262,0.64645474875925,0.460172950236267,0.598627598008955,0.0296230866099488,1.70489030742457,0.0610548059137418,1.53755509158224,0.604834704379345,0.479425807867299,1.51582286560851,0.433918721748001,0.390869460197937
"W1-131","GmJMC179","W1",1,356.915,0.242749958712813,0.652764751986188,0.473522839261383,0.59363537757761,0.117291224850302,1.79883525658381,0.265752937213999,1.56660601999417,0.568474821077303,0.47547132132539,1.40719448356925,0.403506856838825,44.5957715150241
"W1-132","GmJMC049","W1",0,160.32,0.237230935519812,0.594982654349052,0.409357975096067,0.54922708719517,0.074929269468457,1.38614577979834,0.161996844123266,1.32215536349186,0.535529677052108,0.402082897055375,1.17579442820208,0.402880236737688,23.8379247289337
"W1-133","GmJMC058","W1",0,191.28,0.224165677757066,0.592091575746501,0.424367764694769,0.545875511256581,0.0901465991232086,1.47444060397033,0.198156316313895,1.31105997008204,0.540419331581815,0.408591162273952,1.29211143262491,0.372702060815956,33.2188898104453
"W1-134","GmWMC170","W1",0,215.71,0.275934309352915,0.652574922890809,0.447798788982027,0.621155508677966,0.0202947330358551,1.62186818879487,0.0414302825966084,1.56572251689066,0.618132898469889,0.491582391853833,1.52473981197033,0.467716068011951,-4.0254195948171
"W1-135","GmJMC043","W1",0,146.09,0.187636393475238,0.433596409927165,0.275424115924765,0.358214788771666,-0.00251686019527602,0.760235392808537,-0.00502108302654536,0.814774966012157,0.452929678015042,0.264275721114046,0.78026622229969,0.272848926940803,-12.2986540214881
"W1-136","GmWMC163","W1",1,194.41,0.255421313976662,0.59547975190012,0.38659702167663,0.555185347600552,0.0331744042443844,1.26049933025537,0.0686254157730635,1.32407280011288,0.554541525266748,0.365905294254141,1.11257192158566,0.442768719303902,3.19991813781184
"W1-137","GmJMC067","W1",0,159.24,0.243564633078016,0.543856721063978,0.35024485431954,0.479488859030441,0.00432640790570139,1.07808258881969,0.00869041480083743,1.13880376716536,0.525707358887304,0.375268638808335,0.979171098326483,0.372257074135906,-8.57129507926485
"W1-138","GmWMC006","W1",0,118.03,0.170328774883415,0.36680367436398,0.210258062526306,0.242196232950506,-0.0346731001878122,0.532472830820811,-0.0670223284279984,0.651897752042012,0.403927803789888,0.187104191063963,0.597220165885418,0.205107095273253,-32.4227568593218
"W1-139","GmJMC062","W1",0,165.1,0.250487730206576,0.600093711596064,0.412576576835224,0.537773380455961,0.0549431085747377,1.40469909987073,0.116274714173723,1.34200755126321,0.557791425848049,0.4056541922406,1.25473602811571,0.399949736838813,14.0479642129305
"W1-140","GmJMC110","W1",0,241.15,0.253282790368246,0.621758054249056,0.421128330883774,0.571673252677771,0.0484841742086161,1.45499720873457,0.101909338746508,1.42972192379353,0.564510590127277,0.424607175978276,1.22393165711349,0.42623208104843,9.5295203169187
"W1-141","GmWMC027","W1",0,190.195,0.203586084108601,0.503479098596929,0.338633747187957,0.431029263160274,0.0423438277151188,1.02404301927451,0.0884322138583209,1.01047989323049,0.478620115943155,0.311281840707558,0.93561408330877,0.301775949727978,9.35310628901699
"W1-142","GmWMC029","W1",0,139.06,0.192513287839302,0.426055658192674,0.261899741763241,0.342746492039968,0.0040382865852733,0.70965898965783,0.00810932093248384,0.795328317569873,0.43342758702654,0.225603948231375,0.696352017592426,0.271144559479911,-9.91440779586302
"W1-143","GmJMC004","W1",0,127.545,0.187205974992769,0.478882849161351,0.320771726970986,0.38982265722667,0.0456633157406368,0.944518732685725,0.0956965601411158,0.93815936194446,0.448756951682861,0.257699866969146,0.845227562700027,0.257869464355087,13.0823668141211
"W1-144","GmJMC039","W1",0,128.965,0.199225412542721,0.46376241035843,0.298581910401404,0.362797512334964,0.0383311150027563,0.851366438445507,0.0797179062372724,0.895636770448672,0.461128042870485,0.263870077892614,0.812501267643599,0.261240559014774,7.81157791617781
"W1-145","GmWMC134","W1",0,91.625,0.272224880382775,0.557778897477043,0.333152151091358,0.51008981216744,0.0261095399607963,0.99918490143319,0.0536190486140409,1.18619843263348,0.535279008632428,0.263414465203286,0.932722284617321,0.460005181278997,1.15815676285547
"W1-146","GmJMC099","W1",0,290.21,0.260738522663735,0.646913053404989,0.45982058418326,0.615816051003228,0.113787848983298,1.7024735592317,0.25679595884042,1.53964317726526,0.562466623242952,0.415441940386896,1.39696008738328,0.444106465916956,43.467086168369
"W1-147","GmJMC054","W1",0,360.35,0.229543663360648,0.690771572489924,0.535604538067049,0.658030011003621,0.15885659402981,2.30667429810608,0.377715850363276,1.75674913568501,0.576087164028315,0.55165225388712,1.84041160791571,0.399908479229693,58.172857915767
"W1-148","GmWMC156","W1",0,238.625,0.271473290149557,0.614429384859751,0.402306994842766,0.573533029228516,0.0719836301774011,1.34619944142372,0.155134397448531,1.39937790074821,0.555231175966903,0.343004843075628,1.14451475360248,0.459348179592178,24.5397598119576
"W1-149","GmWMC189","W1",1,237.95,0.265202626753022,0.608604346585881,0.404769212302325,0.561535035568061,0.0746446373673195,1.36004125601959,0.161331862203571,1.37575803786981,0.548453608881708,0.330168185426672,1.14425072017692,0.434239523712546,25.4341117423955
"W1-150","GmJMC005","W1",0,200.605,0.226037647826443,0.575745542476608,0.399263793962763,0.491736498763748,0.0914204103265195,1.32924831215522,0.201238089355218,1.25006436488691,0.50780580573397,0.305119622343475,1.07789739771945,0.341890409586223,37.6302503948327
"W1-151","GmJMC023","W1",0,195.42,0.235199922113726,0.570558497284647,0.380370529772766,0.530264487560659,0.0881886950389071,1.22773543883662,0.193436283492164,1.23129798448393,0.511181753556335,0.298713420506516,1.04425860454547,0.397670398880391,36.0924556674583
"W1-152","GmJMC021","W1",0,115.26,0.198941267701893,0.500150773085141,0.329921577673918,0.439268277424412,0.0343181400582124,0.984725338104911,0.0710754680964369,1.00045246725592,0.467534287977578,0.257037006347866,0.88312333792789,0.307839938499315,6.23338785023649
"W1-153","GmWMC011","W1",0,197.35,0.213114123197775,0.575788735855242,0.401342849406317,0.529873400188555,0.0888817874300888,1.34081038824736,0.195104842248213,1.25022181411066,0.518509006978879,0.345344971706478,1.17568680809838,0.356432770444447,34.7157911315425
"W1-154",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-155","GmJMC059","W1",0,150.82,0.201750361105667,0.605882996023392,0.455242517475495,0.566731175244986,0.0878908059384981,1.67135847447499,0.192719921059302,1.3648696472238,0.522772426949377,0.391076146854626,1.37331178521835,0.347011434964829,33.9563531083318
"W1-156","GmJMC161","W1",1,170.75,0.225895550238742,0.507607634922915,0.318291811569008,0.44114249189103,0.0178872514838561,0.933806634685745,0.0364260659550125,1.0230279246587,0.507301122075043,0.285231249391912,0.903716771741972,0.355593217265761,-3.63979115886697
"W1-157","GmJMC180","W1",0,109.945,0.22543862989963,0.476680594826022,0.283663045220574,0.392790211103565,-0.0257238644125416,0.791982171120197,-0.0501574830475644,0.931878015443809,0.512272691460562,0.293248272340603,0.863699541246301,0.335569173209523,-26.1162655287476
"W1-158","GmJMC088","W1",0,212.29,0.203958642485708,0.535023423153683,0.369115442809355,0.481365950667873,0.0870233818986521,1.17015209392045,0.190636605961779,1.10961483803786,0.486577366225648,0.302304680177994,1.03110636123471,0.32535577190462,34.2942011603516
"W1-159","GmWMC151","W1",1,149.41,0.249088106018475,0.563698911388878,0.363752831895505,0.522137844881283,0.0695459708104461,1.14343246830823,0.149488247026025,1.20689379235203,0.524334406827935,0.265286429209696,1.01402764882422,0.41655386117326,27.6005487800393
"W1-160","GmWMC173","W1",1,198.72,0.260875807803646,0.59904699639903,0.39601481852849,0.549740916376566,0.044003784964587,1.31133951850827,0.0920584920160106,1.33791695425258,0.566743896763741,0.33390400126902,1.20527675189029,0.433283984398036,9.35088129926782
"W1-161","GmJMC026","W1",0,124.045,0.209530312178321,0.574647922374991,0.412776128310077,0.53332517602644,0.0858920120705534,1.40585609070075,0.187925306866879,1.24607034218904,0.520591330110552,0.351657105991215,1.26141046501808,0.338754334621978,34.2865430174967
"W1-162","GmWMC086","W1",0,97.885,0.167822513156718,0.33367367680823,0.1851751400159,0.23981272028438,-0.0529603028926341,0.454515194883754,-0.10059316148414,0.578087341408966,0.395403990939145,0.155035955102125,0.573193346540256,0.213016123977564,-52.9019884185787
"W1-163","Houjaku Kuwazu","W1",0,56.095,0.215862441282636,0.471820697588851,0.285373538710074,0.387802355069671,-0.0529363235858856,0.798664908643223,-0.10054990487099,0.918123908613699,0.50134702235885,0.254130433965238,0.862433580318286,0.32188127621196,-49.2722134925306
"W1-164","GmWMC001","W1",0,65.2,0.21511993190736,0.465351663067783,0.281134665800037,0.387035725583402,-0.0766882484892394,0.78216232062176,-0.142452087916813,0.900040800146659,0.545436497532472,0.26427088827634,0.951518617289409,0.310842763598524,-81.1668466176623
"W1-165","GmJMC069","W1",0,132.915,0.233151417736383,0.449818733715133,0.246780780427678,0.379761982771267,-0.0262493741724395,0.65526947502959,-0.0511559363588076,0.857629406187737,0.487607783834615,0.209670612507435,0.730701353622848,0.349508790363228,-30.4781326568675
"W1-166","GmWMC012","W1",0,93.095,0.220812373747014,0.48669080001121,0.301483881864469,0.424123721269121,-0.0267238681073813,0.863212384187171,-0.0520565829576807,0.960679692852975,0.49441783167825,0.230658597106186,0.889884516557593,0.33809369950816,-35.8858698004838
"W1-167","GmJMC131","W1",0,203.97,0.26046385193693,0.599395746242236,0.398262108669825,0.562861537836647,0.0668946949172069,1.32370627106451,0.143380805057656,1.3392784487923,0.56292973141921,0.333081174729204,1.22967921579665,0.438596583895357,23.7129497641892
"W1-168","GmWMC146","W1",1,100.705,0.274191318180207,0.521056548758924,0.2899093708538,0.446920030119743,-0.0438995278688019,0.81654188621636,-0.0841068066357421,1.06477473275494,0.542050157669089,0.234575755330814,0.873403312695421,0.427891121884868,-48.0690886400435
"W1-169","GmWMC113","W1",0,55.88,0.191928193548143,0.357545712745836,0.182635196977846,0.226303893589362,-0.129505347363866,0.446887843231234,-0.22931338513114,0.630849055100737,0.464717968010051,0.167579569966537,0.659983866061333,0.241172068698215,-139.481320428819
