"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-118","GmJMC081","W1",1,230.995,0.136480541207602,0.317521862624595,0.217319519047006,0.318115322339635,0.229446214838036,0.555321167029482,0.595535884077989,0.543555956821576,0.157490252595006,0.0271809202013358,0.0874022590689101,0.219886043084228,111.640327942996
"W1-119","GmWMC191","W1",1,219.75,0.10670927089761,0.220611102790479,0.128758730605258,0.114464236933037,-0.119918661743269,0.295575370745943,-0.214156020146326,0.353398950988441,0.329530614514384,0.138749815471668,0.463374303147598,0.073857333695086,-106.182478249427
"W1-120","GmJMC078","W1",1,214.99,0.154337443151335,0.353639622556205,0.243997690930445,0.222070588561575,0.200846092486036,0.645494565302964,0.50264683835642,0.622068991232787,0.177101965242587,-0.00215504746209011,-0.00523744510396923,0.112057678751805,97.1595783095767
"W1-121","GmWMC073","W1",1,232.625,0.0924055056702277,0.345316974016124,0.258140788250917,0.152627893663488,0.19847427358759,0.695929337010641,0.495241201167786,0.603555824561525,0.23389231820238,0.117125494116575,0.391579307609712,-0.038888198987253,88.373994437382
"W1-122","GmWMC154","W1",1,246.135,0.0718213012258976,0.274460752455598,0.225708022929666,0.0490651529553245,0.175790897504807,0.583004937707533,0.426568687418329,0.455685062342453,0.148041594110803,0.0586816037205683,0.210835580382275,-0.108341729698882,83.8731727020342
"W1-123","GmJMC093","W1",1,239.535,0.134114216301894,0.235704955437621,0.128900047410781,0.0897870486751488,0.173885646612809,0.295947828387406,0.420972352408363,0.381288060516886,0.0720960061072592,-0.0187648192693129,-0.069127830948384,0.103367728042261,101.181454164227
"W1-124","GmWMC160","W1",1,132.95,0.327078661480677,0.160485881305379,-0.162663206601059,0.0381612351853106,-0.137338917534705,-0.279811394525144,-0.241509220193397,0.247706741954054,0.293908751881654,-0.007807365698517,-0.0275635272123683,0.436299259369318,-141.065976816808
"W1-125","GmJMC106","W1",1,238.885,0.300302030153017,0.151315226206693,-0.138956694634948,0.0846811923719416,-0.131542820649627,-0.244006985146148,-0.232501710494893,0.23228674266811,0.277383965117402,-0.00811394327688084,-0.0443080479449176,0.426412756993498,-139.355745702629
"W1-126","GmJMC076","W1",1,255.11,0.170300285181513,0.342376740927916,0.203185490295373,0.319129184348907,0.211397031887267,0.509994453717196,0.536130449504084,0.597077449314019,0.19947259096806,0.00473113115423085,0.0202953181489755,0.289865907225642,116.790148578056
"W1-127","GmWMC159","W1",1,111.245,0.158416511051141,0.255536688371949,0.109678344520772,0.150107165003204,-0.302983881816341,0.246379649929471,-0.465061595764584,0.418838528000872,0.497447235141655,0.170880109168116,0.618578937250238,0.197217561769267,-339.908830036401
"W1-128","GmJMC003","W1",0,86.055,0.14469729844081,0.299470047021447,0.170337018568774,0.254682899124177,0.140044749307224,0.410617376889423,0.325702411129892,0.506005262906935,0.205586436436104,0.0442091132819551,0.171470579189582,0.219498350325437,76.9926850593961
"W1-129","GmJMC041","W1",0,81.345,0.11901010907766,0.24943068975358,0.158959183232906,0.178211490085169,0.114459544521025,0.378005870972908,0.25850777073559,0.407164104908239,0.18120574241857,0.0523675325516296,0.195520926597596,0.142453371249274,63.1830758985087
"W1-130","GmWMC022","W1",1,162.805,0.152454191883591,0.369981830274661,0.253861326173473,0.214378924994707,-0.0807830728768609,0.680466912947172,-0.149457125852953,0.659202517456425,0.436964043890012,0.192683080655064,0.730052336883033,0.10673934568831,-81.7388234600994
"W1-131","GmJMC179","W1",1,356.915,0.0868123748035077,0.260636008740114,0.203482888477659,0.125960948461066,0.180501668612437,0.510931618502842,0.440517476849071,0.428667212097123,0.106844800909622,0.0290844511435783,0.119086843778432,0.0091757538048551,110.724567499153
"W1-132","GmJMC049","W1",1,160.32,0.0166382787730897,0.170709168791142,0.164745555198275,-0.0240637056017367,0.0739588555842302,0.394479924587251,0.159731251748841,0.265105302069218,0.125167519535664,0.0513874973707924,0.236180384371987,-0.157983871830683,47.6609264467269
"W1-133","GmJMC058","W1",1,191.28,-0.00939852606762842,0.152189608600539,0.190405877959879,0.0322814160483804,0.274453911175906,0.470409125045137,0.756552679454759,0.233749467586144,-0.109946639303118,-0.0419319897011337,-0.198095051467255,-0.162808913690637,155.479577845478
"W1-134","GmWMC170","W1",1,215.71,0.025136015375635,0.143713778272212,0.118688135744813,-0.103710641679403,0.289889672754638,0.269344261352161,0.816467649999918,0.219636204469716,-0.150289627737833,-0.120814710008555,-0.492900928562394,-0.178366863571081,188.567335661513
"W1-135","GmJMC043","W1",1,146.09,0.189797473727616,0.134575180641972,-0.041577116649087,-0.219789837806367,0.00668768497010659,-0.0798256414714568,0.0134714645810591,0.204581018952743,0.148851987852865,-0.00444923132055703,-0.0239609468874959,0.0173063349213819,3.54037341673195
"W1-136","GmWMC163","W1",1,194.41,0.310732924133999,0.118794503468551,-0.190814839905533,-0.234433390620219,-0.184845226127632,-0.320477766166687,-0.31201581784948,0.178966912484416,0.298755032982838,-0.00310947424470639,-0.0181844115360316,0.281695463486271,-225.796710586464
"W1-137","GmJMC067","W1",1,159.24,0.366510310159771,0.128682641533747,-0.249376722258783,-0.267232556190385,-0.255795621199034,-0.39920177303023,-0.407384132653338,0.194960680973096,0.378460188377632,0.0046933481811481,0.0207011651263229,0.345777406578073,-275.935013852761
"W1-138","GmWMC006","W1",1,118.03,0.354202121692389,0.114960134796542,-0.237360123894338,-0.267282950099467,-0.259867449931828,-0.383655686506683,-0.412531413437009,0.172814765183313,0.365594435174944,0.00439245850402106,0.0188802912493281,0.336096329490373,-267.709632938824
"W1-139","GmJMC062","W1",1,165.1,-0.0510375674333819,0.127150851391634,0.185175464613444,-0.153003205497305,0.0436964440699305,0.457680825526637,0.0914350312476957,0.192470976977266,0.0951260308926696,0.0680347514400524,0.290198259617049,-0.388930794619935,19.4628776277292
"W1-140","GmJMC110","W1",1,241.15,-0.0397668956575609,0.189338419372278,0.240151303380737,0.0807919173987088,0.313608902526614,0.632102955362624,0.913790705272874,0.297395196454277,-0.118725515000259,-0.0793279509872867,-0.306573973928286,-0.194180163904046,164.911382871156
"W1-141","GmWMC027","W1",1,190.195,0.14117837995002,0.187408644811025,0.0641852459369329,0.0942756971607601,0.0116717151464277,0.137175110048772,0.0236191057673856,0.29401434429088,0.195952136088384,0.0359422651029329,0.122874828849224,0.162236786492855,1.17717821486643
"W1-142","GmWMC029","W1",1,139.06,0.144619357241886,0.229223144761008,0.0934112490266767,0.136379546998057,0.0557007567611332,0.206071934879822,0.11797268113884,0.369240331004103,0.2016885333846,0.0398869207233238,0.149295087105896,0.18381062858122,28.947063656716
"W1-143","GmJMC004","W1",0,127.545,0.190415748748381,0.354358682698773,0.187583986481131,0.27299122322515,0.276238455579024,0.461792932093096,0.763341069191567,0.623680863782605,0.128120722090748,-0.05838674940151,-0.222780918706921,0.286042064056519,148.509172539324
"W1-144","GmJMC039","W1",1,128.965,0.163745342783078,0.223083343269345,0.079295043799253,0.128624169792505,0.146563581963798,0.172248543391057,0.343466903606124,0.357927383765758,0.103388018676004,-0.0413484374399495,-0.150830418893518,0.225120727039639,87.8615805734846
"W1-145","GmWMC134","W1",1,91.625,0.179769284724041,0.318024694313546,0.152637966407278,0.276931576520112,0.185511399213687,0.36026623888283,0.455528534185974,0.544617405755189,0.174183086121939,-0.0107893891208448,-0.0434866418175915,0.3198965158038,107.519163016495
"W1-146","GmJMC099","W1",1,290.21,0.205257387913614,0.36458176206617,0.180811741353421,0.309881998229699,0.25746353475944,0.441441242800338,0.693470761880923,0.646815114095723,0.167575542716499,-0.0561581776489831,-0.216036702582263,0.350012113234715,145.617236540862
"W1-147","GmJMC054","W1",1,360.35,0.224842494186713,0.439398112411723,0.251907048108776,0.398472688397089,0.335442616276448,0.673465143491378,1.00952199016986,0.829938506162379,0.161229884231562,-0.087741973757531,-0.355648198277742,0.382491200780117,182.083572622395
"W1-148","GmWMC156","W1",1,238.625,0.169272521799993,0.248432290615221,0.106485131172588,0.199019486947045,0.094838244241795,0.238351111744412,0.209549826069163,0.405264894480934,0.176280940711791,0.00806198379533218,0.0335712678656406,0.250789220586083,67.6883106217729
"W1-149","GmWMC189","W1",1,237.95,0.163401027532123,0.231001538399415,0.0828376212610873,0.144017303104428,0.0822931064814165,0.180638942856049,0.179345085725867,0.372535130948139,0.171494063513988,0.00766456401113719,0.0312953449739997,0.217921800761909,58.9261648351556
"W1-150","GmJMC005","W1",0,200.605,0.212414285494568,0.46394387127582,0.295655079328244,0.429625441326312,0.336532934355135,0.839517885771842,1.01446764061465,0.896138853079906,0.218645322099035,-0.0220842598984063,-0.0987165325569874,0.347258325288661,195.389558670327
"W1-151","GmJMC023","W1",1,195.42,-0.0614085968061271,0.175608401529338,0.271683687126036,0.135196473636576,0.312803457413788,0.746060256285742,0.910378307616276,0.273522885726241,-0.101002280185617,-0.0413926174588974,-0.186956881514167,-0.18591965932777,180.627603573793
"W1-152","GmJMC021","W1",0,115.26,0.197273726651912,0.18118679397483,0.00407150557842759,-0.11575895417558,-0.0352828830968839,0.00817635202770939,-0.0681606505065876,0.28317124505582,0.252254419834171,0.00943488956934624,0.0560429274908457,0.10243542753256,-38.6588401832623
"W1-153","GmWMC011","W1",1,197.35,0.318620715474625,0.159935330513388,-0.168128935670232,-0.171897375692146,-0.17251486515998,-0.287860232829302,-0.294264596084216,0.246776075733356,0.328117817990024,0.000904014070953967,0.0060124510493217,0.328125194873592,-255.045954484751
"W1-154",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-155","GmJMC059","W1",1,150.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-156","GmJMC161","W1",1,170.75,-0.0304436288000817,0.159031136188454,0.20562464689432,0.0328324736733509,0.216704477249068,0.517793140591491,0.555941678658131,0.245249218267473,-0.066090152182034,-0.0119798691861506,-0.0500399749140483,-0.235847899199576,148.370338882696
"W1-157","GmJMC180","W1",1,109.945,-0.107346034683752,0.163736700672246,0.278062978454523,0.0718258924718546,0.0300791147712459,0.770324751760931,0.0620238521086218,0.253215049648996,0.150420013504933,0.162816993468393,0.677324605888075,-0.311018474803931,3.92731699091691
"W1-158","GmJMC088","W1",1,212.29,0.0175191692803221,0.199163235773315,0.189213507528738,0.209555847483337,0.137980046597241,0.466740650678624,0.32013190890205,0.31474016655546,0.0886348073881019,0.0416575079377871,0.179996203198989,0.0208745489974769,85.8905608986446
"W1-159","GmWMC151","W1",1,149.41,0.131570642663548,0.205016786897437,0.105340304068088,0.129434429285909,0.0124635057372376,0.235486866228754,0.0252416104308979,0.325181209111062,0.205985952996507,0.0357001070021837,0.148066648307478,0.158099898148583,10.0105978387397
"W1-160","GmWMC173","W1",1,198.72,0.191222434512636,0.275976609694916,0.110750141321579,0.141706465802635,0.090925095791486,0.249086666116929,0.200038732497296,0.458681236505289,0.20327823386447,0.0182879777826093,0.0833527592607117,0.210030195526996,65.24426001417
"W1-161","GmJMC026","W1",1,124.045,0.215959092968343,0.360771613234232,0.180896882284474,0.320074690462121,0.147377796713231,0.441695015923768,0.34570485302146,0.638145239726007,0.232147007481236,0.025290973857545,0.101186627729104,0.334197283853507,88.2268778271997
"W1-162","GmWMC086","W1",0,97.885,0.144388791912038,0.249725037615605,0.133599232805896,0.263436286521849,0.0373995506991166,0.308400576958218,0.0777060073779131,0.407724621493702,0.232922291148388,0.0603634078156174,0.285520122937771,0.22628396348657,21.2912034278982
"W1-163","Houjaku Kuwazu","W1",1,56.095,0.0614306689066148,0.263203690229609,0.23936901250723,0.381856156115515,-0.242349875090233,0.629397928950653,-0.390147509465493,0.433646115902555,0.472736445816082,0.215321809571924,0.894342698299051,0.164325132615071,-281.705050803457
"W1-164","GmWMC001","W1",0,65.2,0.0611451421276965,0.25506683814622,0.219537855644451,0.305416285882885,0.129603946841374,0.562584274788323,0.29780618425801,0.417936663385071,0.185084175074855,0.0792370348385699,0.317531122516699,0.158024674955561,71.8726096058024
"W1-165","GmJMC069","W1",1,132.915,0.141828535564519,0.233278702940303,0.117360985249002,0.172298229772845,0.00733808889573705,0.265932013626455,0.0147846690069411,0.376765672032886,0.272141110213544,0.0568158018218821,0.221049334040815,0.207227698775935,-0.0654593244871693
"W1-166","GmWMC012","W1",1,93.095,0.13596034852938,0.306335799130346,0.198497021946387,0.354281704238229,0.0248607366228413,0.495312001031914,0.0509890998271203,0.520161386107201,0.285609896625004,0.114209068036053,0.448035997034608,0.297110552625248,1.16796820719145
"W1-167","GmJMC131","W1",1,203.97,0.136858228537967,0.257179782631156,0.144374350097068,0.220114863830495,0.103281248769296,0.337470908526325,0.230353841051335,0.421997634077867,0.184739852338281,0.0384405963833722,0.153226145721579,0.193782069494228,64.2425048044371
"W1-168","GmWMC146","W1",1,100.705,0.158864714439646,0.220308975074723,0.0940273581899308,0.0844570542349341,-0.176208259111153,0.20757252709769,-0.299620418170694,0.352846789263366,0.371722005543702,0.108374322692257,0.443117590571046,0.11533279638041,-184.44938800588
"W1-169","GmWMC113","W1",1,55.88,0.0594139014294053,0.186427332999256,0.136404678763203,-0.125949447164203,-0.361680124935357,0.315909489990528,-0.531222371866583,0.292298381781033,0.50406252439202,0.231684848104191,0.867952056845487,-0.247256781202342,-438.86103791502
"W1-170","GmJMC133","W1",1,184.425,0.144501844962318,0.264866882555297,0.146724207479391,0.094415407389813,-0.113728110795567,0.343908051219787,-0.204229577565979,0.436877485427114,0.379453385056264,0.13506417676367,0.501644763520702,0.0722782227956424,-105.205834706812
"W1-171","GmJMC052","W1",1,90.5,0.145782039410631,0.214927271010174,0.0850002745756741,-0.0114852095439786,-0.177490668051849,0.185793005645451,-0.301472738370838,0.343045381281395,0.370042348317416,0.11791294098743,0.443429182536216,0.0338651258943666,-170.900468205286
"W1-172","GmJMC177","W1",1,183.655,0.109435861729306,0.232863910584907,0.140572639167969,-0.0106157985581079,0.0541631779780709,0.327130937585878,0.114529645530792,0.375994054117346,0.213171759811588,0.0673746587969242,0.256308292205217,-0.0565400785930631,29.9743995556958
"W1-173","GmWMC153","W1",1,196.055,0.0855871283945152,0.237643344416184,0.187098307272248,0.0730546199011769,-0.157934858332879,0.460322100313081,-0.272787121307088,0.384912092693483,0.37599795615335,0.145672356013305,0.586982775807933,-0.052112856459923,-164.265295034623
"W1-174","UA-4805","W1",1,55.86,0.290397710848912,0.14772229522558,-0.151419943772933,-0.239013415641377,-0.275556597367877,-0.26301428004932,-0.432057029749195,0.226292666986309,0.402025038021242,0.0284652727153564,0.157112062607336,0.273072477766233,-376.563669774445
"W1-175","GmWMC024","W1",1,96.685,0.340457050749312,0.189374624342803,-0.167703177234302,-0.141324399804757,-0.166460853212425,-0.287235969729064,-0.28541181258504,0.29745870633625,0.324637094151653,-0.00181797509821711,-0.0108333571345415,0.376438693844357,-205.935870155931
"W1-176","GmJMC112","W1",1,171.57,0.156564038436263,0.245466895328532,0.117774128513975,0.201964446579701,-0.012411463301612,0.266993193020218,-0.0245185907250631,0.399640152381613,0.259688735181066,0.0742620268648055,0.285798034511695,0.226174303383346,-17.6810400051912
"W1-177","GmWMC168","W1",1,108.655,0.177217425866038,0.194143400346126,0.0379188037978144,-0.0342879710333799,-0.327589535985353,0.0788266186835349,-0.493510271218298,0.305850184067661,0.497019038781366,0.143045427289109,0.576257079450109,0.0994803093012764,-386.196147229436
"W1-178","GmJMC092","W1",1,187.445,0.152584525537773,0.265378720162936,0.137089684366959,0.189082038254804,0.0561159340879198,0.317737966236708,0.118904293682921,0.43787418390977,0.258493780067817,0.0558495063419814,0.247090121421359,0.182761578384088,33.3497126668138
"W1-179","GmJMC172","W1",1,130,0.0913752110711175,0.158185872514658,0.0723516968339078,0.0809766005107646,-0.317848874607391,0.15598949857822,-0.48237530225472,0.243822953219732,0.465711061373174,0.163739651182518,0.656213701297836,0.0705924364656039,-375.529891363899
"W1-180","GmWMC175","W1",1,183.125,0.148444834847366,0.263221391160407,0.135689880237322,0.182272656174877,0.081086970148944,0.31398424508689,0.176484536653239,0.433678281925167,0.198464794734515,0.0325254999607277,0.136047038279563,0.201648298563579,55.3349352537575
"W1-181","GmWMC087","W1",1,143.82,0.0972258370883574,0.173473468687598,0.0935060778942689,-0.00144962964947374,0.0157386140376955,0.206305403128218,0.0319855326174548,0.269848290767911,0.16631715421943,0.0352123709597006,0.170896501922265,0.00374451914413938,5.61254773334861
"W1-182","GmJMC114","W1",1,257.51,0.0282930901619864,0.202771504199995,0.186094512968267,0.0281132228457719,0.127729151589984,0.457288074130814,0.29286583110759,0.321166720957239,0.0922811071131565,0.0382785888658829,0.161838176530841,-0.149722128004839,82.8069591317322
"W1-183","GmJMC121","W1",1,130.09,0.063391959005741,0.150480025343575,0.0713670453176432,0.0605746633107463,0.271581064308064,0.153811673688103,0.745689197507956,0.230891156759174,-0.126122266397237,-0.116632635308937,-0.571506479409115,0.019951548625711,203.153396923762
