"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-102","GmJMC106","W2",1,98.62,0.199133121899532,0.448637460562033,0.271594979165612,0.345867928748922,0.0343309617073982,0.745725170467662,0.0711029562842744,0.854460327984181,0.425397268286432,0.253154898253989,0.671240954814809,0.258209424912555,6.59015664914726
"W2-103","GmJMC065","W2",0,81.055,0.17967122265553,0.310212254973745,0.143072488882209,0.161250146745464,-0.0294342093317489,0.333919700385352,-0.0571852170151912,0.528221666877377,0.356185254715961,0.163830635430155,0.431430511037364,0.167418406852243,-22.263688880561
"W2-104","GmJMC180","W2",0,103.14,0.20901880690715,0.415507628908112,0.231907081243618,0.292736217247224,0.00800237715174571,0.603851634711137,0.0161338735749175,0.768607432497963,0.425545511346489,0.23669835611401,0.616741982051524,0.252494354584171,-5.48332436611436
"W2-105","GmJMC085","W2",0,155.625,0.210456804594967,0.458709690697192,0.274352519833552,0.353461028411286,0.0269183710235197,0.756159229742304,0.0553260286124884,0.881734404599204,0.445827508258574,0.256312059636496,0.712782475971684,0.277898688600986,2.57428918568889
"W2-106","GmWMC156","W2",0,72.92,0.176004965677666,0.277046367374149,0.118168729670888,0.0872991732209078,-0.0701804786578162,0.268007629091955,-0.131156340909819,0.460799751118418,0.35227482320092,0.150730054490773,0.413462381470351,0.121002417687983,-45.6253613894392
"W2-107","GmWMC018","W2",0,76.225,0.17212707854168,0.361449664788168,0.20248180310367,0.1927734772151,0.010950312752009,0.507779769519143,0.0221430993673899,0.639683657410479,0.366223559118727,0.189476060611376,0.529172185034787,0.11424922875976,-2.47043663023004
"W2-108","GmWMC086","W2",0,56.9,0.164913664157279,0.294608248594374,0.138340161704489,0.0222009320673824,-0.0773792267847205,0.321101565968644,-0.14364343559073,0.496071996583096,0.377178343828906,0.171325976004308,0.485687131379688,0.0284109464125274,-49.936151251242
"W2-109","GmWMC122","W2",0,104.245,0.194938066081425,0.358320060986342,0.177676980633359,0.25278239589981,-0.0323803203814275,0.432134276934928,-0.0627294413019618,0.632596671894753,0.403031682792068,0.189842475775449,0.532908790320064,0.24779313205692,-26.5969562058756
"W2-110","GmJMC056","W2",0,80.4,0.192984716139113,0.355430132194871,0.181207973389007,0.264419617480281,-0.0347412563624105,0.442622747710924,-0.0671496489683283,0.626086369141864,0.412107511283557,0.212721298700904,0.565607801795971,0.225330287763309,-26.719409306988
"W2-111","GmJMC003","W2",0,71.55,0.174084708449494,0.325896771900713,0.169954879151605,0.113248159563032,-0.077986231667528,0.409507567438966,-0.144688734190773,0.56134757787885,0.406107059328281,0.203884997410903,0.546045183545822,0.0628072151897098,-51.9967439927556
"W2-112","GmWMC178","W2",0,87.175,0.168621022162359,0.285954569141036,0.138337606349871,0.173394303282587,-0.0597307482819254,0.321094682486612,-0.112728159258874,0.47857401696422,0.364729927394131,0.185064660145749,0.4634680389932,0.161516830706557,-38.428488308392
"W2-113","GmJMC060","W2",0,112.555,0.200252505206856,0.386001623175539,0.219159787091659,0.320083900152338,-0.00319761295090595,0.561343495042013,-0.0063748416256697,0.696659425402313,0.418697346429883,0.237319939075903,0.607276475369464,0.272451021519903,-10.4162602508963
"W2-114","GmWMC187","W2",1,91.305,0.203833001251101,0.387439529100274,0.209672346030816,0.218764259407582,-0.0135677256125853,0.530596000222944,-0.0267722131826666,0.700074795240867,0.422114731007252,0.219435037282343,0.590539094102248,0.18510083884814,-17.0709731302908
"W2-115","GmWMC001","W2",0,31.195,0.188252084914646,0.28501416824788,0.110803812486714,-0.298099695231497,-0.154565915954442,0.249222419175203,-0.267747235248439,0.476686364840069,0.446900655016521,0.208712132355173,0.536540744002478,-0.187399362878595,-100.13621394003
"W2-116","GmWMC074","W2",0,53.475,0.183971046827224,0.351857774216971,0.18697744846634,0.195910303672441,-0.0465447588666527,0.459956364519687,-0.0889493727647047,0.618083277279609,0.405619947131191,0.215186464938294,0.569906216337462,0.154681100227077,-32.6504795130189
"W2-117","GmWMC045","W2",0,104.6,0.204318530896373,0.431989595017813,0.259066405364631,0.367393396316825,0.00195451770790563,0.699297234771451,0.00391669114824222,0.81060665243182,0.44703763144326,0.266970660172625,0.687414491696744,0.281174771826499,-10.0805308351787
"W2-118","GmWMC073","W2",0,94.07,0.178972407139856,0.360575523180241,0.204947356599,0.212978731780571,-0.0349400226531445,0.515556804428676,-0.0675208139480604,0.637700286473518,0.413233409134947,0.234897201854933,0.607746192211409,0.158153069508456,-25.5738453701283
"W2-119","GmWMC173","W2",1,107.95,0.192487400024373,0.365909880195649,0.198497280284764,0.243976862254192,-0.0247589664187034,0.495312810893959,-0.0483215394284283,0.649850779658174,0.402314222794628,0.205838646250275,0.568307138644621,0.210590002387887,-20.7595758110348
"W2-120","GmWMC124","W2",0,82.57,0.17340563989228,0.321698593701933,0.170126386320794,0.197632735494921,-0.0451279573304586,0.410005547196219,-0.0863587219412982,0.552398918530666,0.391855977233958,0.200085476403039,0.536663334028203,0.164506336770198,-30.8528931193873
"W2-121","GmWMC027","W2",0,123.39,0.180629719371429,0.386707090485178,0.230217201040637,0.299562549747111,-0.00105404581785815,0.598135478208054,-0.00210587191324058,0.698333959152421,0.407302044302978,0.242086189908912,0.626226270511701,0.222119419898086,-9.45861409399356
"W2-122","GmWMC175","W2",0,131.06,0.19964456400498,0.418635600446404,0.248032664208155,0.28683518174354,-0.0109719040711525,0.659689998042527,-0.0217056553202317,0.776474039798842,0.44872294839376,0.270802279311308,0.700019163392973,0.224268192170883,-16.4138251347482
"W2-123","GmJMC112","W2",0,112.125,0.192442005150249,0.387119995033651,0.222734373638732,0.252002504087514,-0.0123316411551805,0.573122930110083,-0.0243628454934569,0.699315058898768,0.416885132708286,0.24242330073736,0.618559052157872,0.189376455969533,-14.2716721209966
"W2-124","GmWMC171","W2",0,108.87,0.222057764554762,0.447920027010063,0.251085160445647,0.299897756013561,-0.0180810679174125,0.670530605576082,-0.0355198981440626,0.852539445031292,0.472541931237778,0.2653183015607,0.723526537633503,0.253410060829132,-20.3586840863567
"W2-125","GmWMC151","W2",1,95.92,0.192803637628054,0.359801518816746,0.186055831815389,0.255108346705231,-0.0335129914420182,0.457170993018749,-0.0648525789603456,0.635946630173506,0.404024191290436,0.190201905985509,0.546586410922336,0.245944037776699,-28.9981259651085
"W2-126","GmWMC038","W2",0,67.995,0.179262750406335,0.348105946862829,0.182786746330007,0.0738394396187515,-0.0488049467817702,0.447341610061113,-0.0930677280490082,0.609730515357633,0.393255834327597,0.182071648257299,0.531338662333522,0.059080388161469,-36.7316213005074
"W2-127","GmJMC104","W2",0,113.95,0.192391450997212,0.394609937925508,0.235556012704143,0.278851370534126,0.00644027206354608,0.616280650334452,0.0129640364305544,0.717241439858942,0.404956300350679,0.242965184872684,0.610370816726797,0.195441933825632,-5.88801079404845
"W2-128","GmJMC032","W2",0,44.2,0.192446841722333,0.308002327980967,0.125101684339829,0.112672029564743,-0.0636478403908919,0.285979940984184,-0.119678408536986,0.523620547158945,0.383020549849339,0.163271413765183,0.434568404226399,0.141137820531108,-42.0189208728348
"W2-129","GmWMC072","W2",0,79.905,0.175112577521929,0.313650979009058,0.163709687278458,0.145914441155851,-0.0301639004459929,0.391514012271014,-0.05856135808624,0.535413302213376,0.366223557933077,0.180324332603232,0.482532147089245,0.135423565464731,-23.2078029985543
"W2-130","GmWMC166","W2",0,69.875,0.177357257463824,0.264748764185903,0.100567901032442,0.0312064528739128,-0.0697734953472064,0.223625332357788,-0.130445361846548,0.43664758027078,0.345055898313209,0.136540506639174,0.382001254029841,0.0834554228503305,-43.1516051929569
"W2-131","GmJMC167","W2",1,138.96,0.198750635391054,0.390888884916036,0.218731665287585,0.249249112746253,-0.00907845023227192,0.559939939022915,-0.0179935468962427,0.708304591295585,0.417026743355023,0.221382828558856,0.589028069227678,0.202840913776333,-13.5555685127039
"W2-132","GmWMC132","W2",0,66.155,0.192704966095834,0.322819583500313,0.156424053136183,0.0741924030041101,-0.028666436138236,0.370859443581161,-0.0557351443211349,0.554782400765348,0.384691818844728,0.182818765926849,0.469473194050071,0.0735386205413874,-20.7832907956656
"W2-133","GmWMC020","W2",0,93.355,0.209461126602033,0.429292894765105,0.253956506799523,0.293444343132708,0.0137878573686673,0.680808868855107,0.0279612403321884,0.803640983098375,0.434878926396459,0.235824997795375,0.654907534064847,0.21301154049312,-4.02825394284416
"W2-134","GmWMC006","W2",0,40.125,0.174360770312449,0.269753135877829,0.104604863709298,-0.0132661409763766,-0.0494042430710423,0.233650730207533,-0.0941567434994596,0.446423090368359,0.328626766934036,0.128335440588636,0.354776232994314,0.0262820880935833,-34.6187246337558
"W2-135","GmWMC107","W2",0,31.09,0.191928193315658,0.273166438208616,0.090182702168466,-0.00122130182009465,-0.100427458465067,0.198243594438566,-0.182524384283794,0.453132293215136,0.375782635526295,0.148685807315924,0.401395746300407,0.0807942965237244,-62.7809740260543
"W2-136","GmWMC134","W2",0,22.515,0.173114675575737,0.289988988505555,0.129885277359565,0.0926934171416522,-0.07036723312679,0.298547476510724,-0.131482412669213,0.486702932371295,0.363561202539418,0.141143492250632,0.439465084196399,0.120420774244505,-51.5326878844998
"W2-137","GmJMC161","W2",1,75.235,0.172381502317727,0.289856919903181,0.131217859518526,0.122645123876657,-0.0610180842098296,0.302073117798781,-0.115017990857826,0.486436038705468,0.3600917373034,0.166051048036544,0.432023914061934,0.133541217146155,-39.5883448125499
"W2-138","GmWMC141","W2",1,44.12,0.168624507286256,0.285214788929633,0.127633984534305,0.138640753652221,-0.053480740480262,0.292615673708113,-0.101531501097824,0.477088841919272,0.336792580585241,0.138354871574225,0.40017373803697,0.150220904394222,-35.5617076376689
"W2-139","GmJMC067","W2",0,93.845,0.190604452969354,0.352574953094072,0.186135813036294,0.288630381849516,0.00749180406755394,0.457412467627342,0.0150967097264432,0.619686030721167,0.357667832255349,0.155123307655774,0.451176389794375,0.276719039699251,-5.40456688611626
"W2-140","GmWMC070","W2",0,76.375,0.179583969934098,0.305643054741584,0.138098101638248,0.18227777879149,-0.0266021755653663,0.320449699250857,-0.0518256717570419,0.5187261700051,0.343978932309822,0.130589936537783,0.383028956360138,0.200386981811473,-23.3827902916962
"W2-141","GmJMC126","W2",0,93.87,0.201840643474525,0.388066753280616,0.20980898830909,0.317758435737835,0.013377886319275,0.531033629766731,0.0271185620306273,0.701567419677299,0.397901418284612,0.196170990621703,0.555426677545023,0.279383687742624,-2.74678463763936
"W2-142","GmJMC095","W2",1,65.045,0.182934467487966,0.356905869207539,0.202137536939432,0.234630475977233,0.00500807938971278,0.506697698658632,0.0100665895913143,0.629406833273053,0.366332731229023,0.185308709325483,0.521771019345623,0.191573793240967,-6.27334026747638
"W2-143","C1322","W2",0,62.52,0.191231651438169,0.403187056630361,0.233673248366069,0.37807888712728,0.0135436457557644,0.609852920159174,0.0274591891380314,0.738078346437205,0.400013117103577,0.207010841697112,0.61074142773192,0.306926736928945,-2.93160850624362
"W2-144","GmWMC109","W2",0,44.605,0.171470580015599,0.317602999547585,0.159656385621319,0.196952180501342,-0.0361439798392839,0.379978815545265,-0.0697663269633438,0.543727174302565,0.351240189633755,0.161405583244609,0.45763846586297,0.189144991611029,-27.5618413591978
"W2-145","GmJMC034","W2",0,64.95,0.178925194001439,0.327358202185443,0.169382552575111,0.0785091400838379,0.0141431339875436,0.407847326347976,0.0286920636760366,0.564477062890469,0.337274940408369,0.142716170451002,0.399483017524133,0.0702478869043696,-0.567863150133984
"W2-146","GmJMC100","W2",0,95.455,0.194750883584193,0.393974405874479,0.221791045584361,0.0117570949292195,0.0322756928502255,0.570003838495806,0.0667043136392567,0.715710723163645,0.38761993920856,0.180806017906338,0.529283038691179,-0.0383841904826284,6.86270113260018
"W2-147","GmWMC182","W2",1,62.76,0.204339492276633,0.302367950748964,0.115587905565525,-0.203962589033095,-0.0242778846746266,0.26138924669373,-0.0474048791599923,0.511961782468301,0.347893118723268,0.114312024051922,0.344908950692817,-0.134918381917707,-22.2095255481052
"W2-148","GmWMC146","W2",1,57.295,0.213576824947237,0.295701273189586,0.110929956048799,-0.302796284071204,-0.0284008862336678,0.249541544681462,-0.0552331033818552,0.498298684493129,0.359869678441506,0.112258011397179,0.353264833832774,-0.225631401644329,-24.8070180069523
"W2-149","GmWMC136","W2",1,50.7,0.168047267334845,0.249728544543164,0.0937866229610082,-0.293479843825442,-0.0186716750322221,0.206985739423648,-0.036658867601539,0.407731224990579,0.298434844212064,0.0842421854102122,0.28407872586373,-0.232268749668173,-18.7822416851333
"W2-150","GmJMC002","W2",0,20.935,0.168807727911011,0.300829621096605,0.136551895608395,-0.177828781916804,-0.0323819706668125,0.316294389737309,-0.0627325348013917,0.508796860677137,0.354496531550306,0.119167005817933,0.40804410107911,-0.168293024028464,-31.1790767703722
"W2-151","GmWMC152","W2",1,80.995,0.179866387291121,0.34746588203422,0.18606911707075,0.213288741897192,0.0125074458008396,0.457211099795372,0.025331726801693,0.608310836646309,0.358275227666065,0.168523950547789,0.458312236942107,0.179505773668129,-1.40635302024286
"W2-152","GmJMC099","W2",0,128.79,0.194916289757743,0.381966115507636,0.209319359313726,0.247973643134493,0.0201982958254357,0.529466352071019,0.0412293558443541,0.687121778231516,0.38941561509146,0.184924438940318,0.525401363159237,0.221687984529904,1.1139929304231
"W2-153","GmJMC025","W2",0,76.44,0.184667728170968,0.324246731527725,0.154244476023945,0.196730119058469,-0.0150050224063598,0.364749556978026,-0.029566400306216,0.557823178885975,0.359202356861986,0.144648632594217,0.41665399200686,0.210851090172049,-16.3957595382868
"W2-154","GmJMC078","W2",0,75.01,0.193352761379391,0.3785866361657,0.19823033494188,0.258179879026844,0.0152385217629847,0.494482004736825,0.030948657450219,0.679188045261548,0.383174175528307,0.190558541697507,0.506174454245715,0.199745918394193,-1.11458173739524
"W2-155","GmWMC087","W2",0,40.835,0.163973787015539,0.281133363617285,0.132365150739558,0.0240828741922054,-0.0485489929974478,0.305117183461186,-0.092602240470734,0.468924822448,0.343573665557096,0.15087375120065,0.419946212608746,0.0530291175262271,-34.8367336032965
"W2-156","GmJMC023","W2",0,80,0.193673248746549,0.357908979882875,0.178115200473454,0.24017339568524,-0.0267293067042446,0.433431068077215,-0.052066900977715,0.631668608478153,0.403657772785406,0.195871990720857,0.541200038156632,0.237532528769926,-23.5590691201427
"W2-157","GmJMC061","W2",0,106.265,0.187822418366277,0.370353703663358,0.204360670584048,0.219464241175331,0.0213654352924016,0.513701852582246,0.0436637755792008,0.660059933022717,0.376212937398868,0.194662248549377,0.517093372871982,0.192021911469944,2.24772287621951
"W2-158","GmWMC169","W2",0,66.845,0.191962683806583,0.394212377082503,0.220112501846396,0.206983363662334,-0.0213604295026873,0.564472446006677,-0.0418274076137607,0.716283679037432,0.418449926918608,0.226068601507054,0.612750648833521,0.15421739376633,-20.6293563647628
"W2-159","GmWMC142","W2",0,74.05,0.198704005596339,0.31288933427225,0.13045917506239,0.132078849310492,-0.0803322957396432,0.300064519849887,-0.148717752966265,0.533817014521476,0.40420689145695,0.164104114451851,0.473841798389988,0.181634889515165,-54.865158964859
"W2-160","GmJMC051","W2",0,78.12,0.185978495261103,0.344807084791341,0.179548826079532,0.191454156026839,-0.0388450489665238,0.437683147484743,-0.0747850682932322,0.602429988067246,0.400968105997427,0.184045794065949,0.532086994722379,0.17186537490789,-31.6918909835164
"W2-161","GmJMC091","W2",0,101.82,0.192698518687364,0.390882046515859,0.214249099809734,0.255832113542844,0.00179947151078384,0.545335968548265,0.00360543104931887,0.708288225079087,0.412012679417576,0.228007801462403,0.593661032116263,0.227628881547365,-8.6184009080466
"W2-162","GmJMC049","W2",0,79.405,0.187437356763447,0.348691556226738,0.181333918616619,0.195236948342559,-0.0163889874040452,0.442998489225794,-0.0322494391559757,0.611030760958353,0.389018419955137,0.183119696076904,0.530305333733334,0.177242496164037,-17.9527491215551
