"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-169","GmJMC100","W3",1,104.735,0.203695014872385,0.33588933286259,0.164776626353462,0.33883723127859,NA,0.394569001664924,0,0.582895874520619,NA,0,0,0.388549903200589,302.208698834975
"W3-170","GmJMC091","W3",1,77.76,0.275499205419807,0.461140310937008,0.224768055583953,0.424283189134983,NA,0.579873048841563,0,0.888403452876661,NA,0,0,0.455926581569811,304.315151582016
"W3-171","GmJMC114","W3",1,126.96,0.238585195231378,0.413481273034664,0.223360023313975,0.372879684828885,NA,0.575195792179197,0,0.763536672418453,NA,0,0,0.378930953212733,303.955753824778
"W3-172","GmJMC032","W3",1,39.49,0.195443162265269,0.218553352034554,0.0227465469131267,-0.0119843188875035,NA,0.0465519908704883,0,0.349641362016008,NA,0,0,0.164285184875048,292.885091913587
"W3-173","GmWMC170","W3",1,31.44,0.226354147640642,0.31117194700497,0.113261314981632,0.08800047081503,NA,0.255456136155408,0,0.530364577640949,NA,0,0,0.202258976116044,304.765663063933
"W3-174","GmWMC150","W3",1,16.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-175","GmJMC025","W3",1,80.06,0.230018642034932,0.258919885827901,0.074042941947689,0.151689552887632,NA,0.159944805692444,0,0.425351359080557,NA,0,0,0.288023143454677,274.142412965492
"W3-176","GmJMC004","W3",0,46.305,0.200571667965716,0.335803509244512,0.143027019084458,0.227967876203011,NA,0.333795865843182,0,0.582709287061986,NA,0,0,0.287481553840588,308.593916730929
"W3-177","C1322","W3",1,29.445,0.223015683423349,0.279875013843657,0.0809427679755784,0.109552553014226,NA,0.176143041271292,0,0.466417874984051,NA,0,0,0.212126960200217,298.095771259504
"W3-178","GmWMC086","W3",0,48.895,0.237514271691638,0.273291568935174,0.0613632611579232,0.044205550912814,NA,0.130749753591836,0,0.453378720320748,NA,0,0,0.213789745431014,307.397358442628
"W3-179","GmJMC093","W3",1,61.34,0.246444258143785,0.275819169941751,0.0594357179897489,0.11533921960297,NA,0.126383106665964,0,0.458369733193529,NA,0,0,0.329523452841857,306.306023417307
"W3-180","GmWMC138","W3",1,20.065,0.207388658697083,0.204093818830483,0.00803237086479782,-0.104599971542397,NA,0.0161954820595107,0,0.323531632761729,NA,0,0,0.0889457676087945,320.423232608552
"W3-181","GmJMC161","W3",1,57.335,0.208030643871028,0.292646652612392,0.100290276317168,0.0522325016889884,NA,0.222939185111048,0,0.492085255321806,NA,0,0,0.190091226175766,298.28024091917
"W3-182","GmWMC192","W3",1,27.945,0.170786891813102,0.186399463699792,0.0276803983707148,-0.166370833305803,NA,0.0569368309027847,0,0.292249679275505,NA,0,0,0.00465525966076003,324.410401714204
"W3-183","5002T","W3",1,86.83,0.198265447717803,0.277169423623287,0.102306768097383,0.1007826268304,NA,0.227932582003652,0,0.461043664929275,NA,0,0,0.214483766912202,308.216853860942
"W3-184","GmWMC045","W3",1,90.545,0.245469943259504,0.370209997411611,0.159357022930407,0.263443401654982,NA,0.379134510756254,0,0.659729719865045,NA,0,0,0.344222543605611,321.433371877069
"W3-185","GmWMC001","W3",0,40.06,0.217618583260821,0.302854941483755,0.122209436693273,-0.0475640614960942,NA,0.278491447649773,0,0.51297335702846,NA,0,0,0.0759117473384999,317.657704693764
"W3-186","GmJMC013","W3",1,34.075,0.218577578132401,0.256558033135792,0.0590735513324283,-0.172060788776844,NA,0.125566464614046,0,0.420878873566208,NA,0,0,-0.0364565513699242,321.715469352863
"W3-187","GmJMC031","W3",1,82.605,0.26066725079251,0.387225230003898,0.153359604684673,0.298737516306581,NA,0.362278023900701,0,0.69956521471664,NA,0,0,0.416350973589192,306.049905241467
"W3-188","GmJMC028","W3",1,88.89,0.248646530069439,0.325926825219146,0.0990085914265898,0.0498588087005874,NA,0.21977699339743,0,0.561411858591396,NA,0,0,0.204015616627523,311.086827890565
"W3-189","GmJMC065","W3",0,71.595,0.26429920492202,0.401707339016844,0.156214717610929,0.307809807196957,NA,0.370271254716902,0,0.734459624407115,NA,0,0,0.378905035463553,300.55077576096
"W3-190","GmWMC118","W3",0,105.845,0.295806050275161,0.392801016910929,0.11942298782045,0.142199814842848,NA,0.271240380251691,0,0.712892069449987,NA,0,0,0.265923949513459,307.400929430243
"W3-191","GmWMC136","W3",1,74.87,0.22419574696795,0.192433313917976,0.00376254352515398,-0.227455684139303,NA,0.00755458737256809,0,0.302835653192488,NA,0,0,0.000180914101723289,351.62250036951
"W3-192","GmWMC147","W3",1,82.27,0.235405951493299,0.30362171209266,0.0786127495644816,0.129089443470929,NA,0.17063997689858,0,0.514547191086759,NA,0,0,0.288026262599509,330.212696848461
"W3-193","GmWMC084","W3",1,53.17,0.231575036598553,0.312829318446196,0.10237741286315,-0.0426631496458542,NA,0.228107924934696,0,0.53369131500658,NA,0,0,0.0682878631219435,338.837853636883
"W3-194","GmWMC073","W3",1,73.775,0.228964765789618,0.400650918568829,0.162523270153905,0.115398623111041,NA,0.38812714802085,0,0.731890603394377,NA,0,0,0.128410876333626,328.701875425586
"W3-195","GmWMC163","W3",1,73.325,0.242219455886476,0.298144121802379,0.074472193551521,-0.296912725527475,NA,0.160951412781711,0,0.503299311497383,NA,0,0,-0.0812337082611921,352.765818331319
"W3-196","GmWMC087","W3",1,65.33,0.190349580950356,0.21143698744563,0.0399643321582792,0.00645216161274698,NA,0.0835280706078677,0,0.336731717974058,NA,0,0,0.179055447460572,377.984544973271
"W3-197","GmWMC071","W3",1,82.23,0.280490459703439,0.463979036643276,0.226502961633668,0.442543436981729,NA,0.585659544636537,0,0.896236174457026,NA,0,0,0.507746840287786,346.977987238222
"W3-198","C0394","W3",1,75.595,0.267953159476755,0.40096951902557,0.14996948979752,0.0599371400850442,NA,0.352858932736974,0,0.732659036516004,NA,0,0,0.25147074959002,377.154398244781
"W3-199","GmJMC121","W3",1,87.015,0.247867915873341,0.339528549154994,0.129087976754738,-0.0219878977740129,NA,0.296443307141596,0,0.590832361505821,NA,0,0,0.114166368292167,390.601893937612
"W3-200","GmJMC167","W3",1,98.205,0.260324575839037,0.373671942960966,0.167629386440186,0.188690635721024,NA,0.402781257286039,0,0.6677435671215,NA,0,0,0.302980515911313,411.052803728234
"W4-001","GmWMC174","W4",1,15.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-002","GmWMC178","W4",1,19.785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-003","GmWMC183","W4",1,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-004","GmWMC022","W4",1,6.59,0.124355646654803,0.191931171801745,0.0715251956090556,-0.116241894241157,NA,0.154112065436641,0,0.301953683126295,NA,0,0,-0.0375333190210192,345.117017958411
"W4-005","GmJMC116","W4",1,21.815,0.156946603816384,0.218927820088273,0.0629680685038083,0.169506241943399,NA,0.134398981266871,0,0.350324383026253,NA,0,0,0.235052041576105,314.695636727754
"W4-006","GmWMC046","W4",0,12.14,0.158571450968374,0.224034673863765,0.0765524402685518,0.15233411577731,NA,0.166003046766177,0,0.359704592035272,NA,0,0,0.255744732700553,327.695445458001
"W4-007","GmWMC123","W4",1,18.59,0.202505792165801,0.261163143445523,0.0783131983568657,0.161473794342716,NA,0.169934511847741,0,0.429687390485237,NA,0,0,0.248089867497265,362.196069033118
"W4-008","GmWMC164","W4",1,27.265,0.193722740577957,0.181940293534572,0.0402168849050805,-0.036349873231498,NA,0.0838041100589755,0,0.284479769808342,NA,0,0,0.0896605594902529,334.484048216215
"W4-009","GmWMC103","W4",0,22.625,0.155717658500819,0.21635576125139,0.102084800861725,0.0202066198011257,NA,0.227381830622079,0,0.345639994572396,NA,0,0,0.21651789023606,318.320679166746
"W4-010","GmWMC138","W4",1,4.895,0.211836882895501,0.227944434612764,0.0261705427635893,0.0797850086739497,NA,0.0537476917937101,0,0.366876346044966,NA,0,0,0.233428093358198,324.859691945286
"W4-011","GmWMC191","W4",1,14.94,0.236491669018134,0.230368659786311,0.031240402012768,0.217737775570139,NA,0.0644956748354812,0,0.371361623201299,NA,0,0,0.411916966935987,312.354381286999
"W4-012","GmWMC187","W4",1,20.71,0.180178609826277,0.26422674592249,0.15216663197636,0.180039720918403,NA,0.359009915356215,0,0.435635104409677,NA,0,0,0.220947159792562,304.267923948678
"W4-013","GmJMC056","W4",1,18.54,0.180537255685092,0.209373400297851,0.050922915173746,-0.072340951997741,NA,0.10732325291511,0,0.333005823060252,NA,0,0,0.111734808397102,297.945525789674
"W4-014","GmWMC113","W4",0,28.555,0.201168785846176,0.236609891662318,0.0734013535379048,-0.102155795004488,NA,0.159389856659323,0,0.383104603066154,NA,0,0,0.0890259687624367,361.694788029111
"W4-015","C0394","W4",1,21.135,0.159002859830415,0.196992381983591,0.0975361090040874,0.0703629793690487,NA,0.216155579046477,0,0.31089687871566,NA,0,0,0.13261816758264,358.471559827571
"W4-016","GmJMC078","W4",1,19.605,0.189415624595614,0.188359226321272,0.0426255372077826,0.0268588679550003,NA,0.0890507866427578,0,0.295688701416894,NA,0,0,0.189475660497021,334.327985573909
"W4-017","Tachiutaka","W4",1,21.64,0.189516026423764,0.214095889963918,0.0401666936449278,0.039873032722075,NA,0.0836951445193315,0,0.341537620201642,NA,0,0,0.145790648876453,316.753975301522
"W4-018","GmWMC188","W4",1,12.45,0.175166303304228,0.188392616062544,0.0559792141682784,-0.1005813088733,NA,0.118597418634079,0,0.295737147710995,NA,0,0,-0.0467254315916338,310.557520481532
"W4-019","GmJMC112","W4",1,22.22,0.251037824065374,0.240819720351094,0.00479405373315757,-0.122604560117372,NA,0.00963429479323508,0,0.390872022844426,NA,0,0,0.0545672776862246,302.517105085194
"W4-020","GmJMC080","W4",1,9.955,0.216738908584666,0.224720812160579,0.00062124345538915,-0.0388729619575561,NA,0.00124325927746782,0,0.360935193646652,NA,0,0,0.151174500613589,298.931492142759
"W4-021","GmWMC162","W4",1,14.85,0.19704529308363,0.175365760063498,-0.0488366077825139,-0.0984074194093818,NA,-0.0931252681258204,0,0.273110315121359,NA,0,0,0.129434955458525,333.662569791946
"W4-022","GmJMC065","W4",1,29.215,0.18202366295317,0.188977925013247,0.0286970148450225,0.0229216100930201,NA,0.0590897285061751,0,0.296762988747553,NA,0,0,0.126780637639987,339.930634676232
"W4-023","GmJMC068","W4",1,35.355,0.165710572453938,0.234766479044227,0.112746522653365,0.00975398706693212,NA,0.254147265763415,0,0.379536974639098,NA,0,0,0.0796838122745313,321.582838394432
"W4-024","GmJMC137","W4",1,19.86,0.191879987418741,0.20327949316082,0.0692228035756383,-0.0573130120381088,NA,0.148741941340123,0,0.322073927461878,NA,0,0,0.0725810620028434,314.434240143559
"W4-025","GmJMC058","W4",1,11.2,0.195071467171733,0.161804802360711,0.0507163295586906,-0.173354425410112,NA,0.106851789697622,0,0.249938880944055,NA,0,0,-0.11409258682393,300.163438218327
"W4-026","GmWMC141","W4",1,6.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-027","GmJMC128","W4",1,19.37,0.203445387540691,0.203375354558991,0.00703518365045248,0.0063315235672565,NA,0.0141700562489535,0,0.322245196121626,NA,0,0,0.196293232325636,335.762712497368
"W4-028","GmJMC007","W4",0,16.49,0.148286326589472,0.159334591756606,0.0257038717505428,-0.15131202904333,NA,0.0527639821308241,0,0.245761291766501,NA,0,0,-0.0134924253025896,340.766165257392
"W4-029","GmJMC145","W4",1,18.09,0.176062351240355,0.206777616089406,0.0875294360013461,0.104946129533515,NA,0.1918515280488,0,0.328337919074974,NA,0,0,0.192930546505899,349.8153029117
"W4-030","GmWMC125","W4",1,16.38,0.206556853265667,0.21866739118107,0.043672588333819,-0.110601100512508,NA,0.0913341103265376,0,0.350134948065011,NA,0,0,0.113652248023124,347.885205187145
"W4-031","GmJMC028","W4",1,21.845,0.157228515471288,0.202273788105579,0.0719290169194566,0.0555200506410825,NA,0.155010080475218,0,0.320286439202146,NA,0,0,0.144004457333222,340.882968077922
"W4-032","GmJMC002","W4",0,9.195,0.164067088021175,0.257828332856768,0.108574369170009,-0.0132913981734579,NA,0.243597144652251,0,0.423246575422728,NA,0,0,0.0571969358301829,331.857214693479
"W4-033","GmJMC054","W4",1,16.18,0.165063333868544,0.225406204923653,0.0888690864728122,-0.00667472400641852,NA,0.195075476402854,0,0.362221108335896,NA,0,0,0.0843394731213214,323.635606114852
"W4-034","GmWMC170","W4",1,17.115,0.154024023196102,0.218578444642798,0.0880288615585844,-0.166789590444721,NA,0.193065326961458,0,0.349697288195603,NA,0,0,-0.0990397965354811,333.015186623587
"W4-035","GmWMC087","W4",1,10.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-036","GmJMC050","W4",1,25.705,0.214961822994838,0.199513751094866,0.0495443655813185,-0.112521295392019,NA,0.104254399872849,0,0.315366942261615,NA,0,0,0.0692563143292009,325.537295085228
"W4-037","GmWMC156","W4",1,23.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-038","GmJMC030","W4",1,22.735,0.175553598968854,0.197527607216637,0.0163661116366822,0.00331006397472877,NA,0.0333918035959827,0,0.311838005962018,NA,0,0,0.174616968600389,345.730163353787
"W4-039","GmWMC074","W4",1,28.01,0.174123930902279,0.185033341565819,0.0191031805314766,-0.130987952880275,NA,0.0389504383179207,0,0.289864525979788,NA,0,0,0.0204961664318349,355.440479791571
"W4-040","GmJMC061","W4",1,32.21,0.175115033367702,0.18574040428363,0.0340635214909499,-0.0768373874663719,NA,0.070529527042043,0,0.291098482664708,NA,0,0,0.0609142226650397,337.32576632519
"W4-041","GmWMC157","W4",1,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-042","GmJMC105","W4",1,28.84,0.172545129634117,0.204004821517989,0.0272084499914479,-0.0151252586350903,NA,0.0559389110466855,0,0.323370360701682,NA,0,0,0.132150937064588,359.895256266561
"W4-043","GmJMC062","W4",1,21.19,0.241820518662105,0.249506268568308,-0.0164967927244918,-0.182167456682806,NA,-0.032398885458702,0,0.407315067687525,NA,0,0,0.057358353997874,350.813441197784
"W4-044","GmWMC045","W4",1,40.66,0.270271865269141,0.332906883666545,0.116378739247924,-0.0401564229067074,NA,0.263415324762892,0,0.576428420610139,NA,0,0,0.152598877376993,367.664446930843
"W4-045","GmWMC163","W4",1,34.31,0.235443694877213,0.315532589309218,0.0945920295008995,0.0582319826882258,NA,0.208948965732555,0,0.539365087533444,NA,0,0,0.234381882278829,372.187388828515
"W4-046","GmWMC159","W4",1,27.22,0.217041236574353,0.265777801536694,0.0745819999345952,0.135172498061976,NA,0.161199783282686,0,0.43865852030952,NA,0,0,0.291572290752863,387.604206700579
"W4-047","GmJMC013","W4",1,20.925,0.239775546157765,0.272858378253427,0.0201637448510113,-0.144321398424297,NA,0.0411573765413391,0,0.452525221007213,NA,0,0,0.147808977897207,396.70960494028
"W4-048","GmWMC010","W4",0,20.275,0.21208706501404,0.251897581039007,0.0954210691890625,-0.185520086580544,NA,0.210973450605398,0,0.411868393080261,NA,0,0,-0.084600153963475,415.454732473204
"W4-049","GmWMC185","W4",1,20.475,0.228970158416546,0.256371274844049,0.0432976030662398,-0.174018934751023,NA,0.0905142564814492,0,0.420442182728977,NA,0,0,-0.0250207668056237,409.194807919217
"W4-050","GmJMC060","W4",1,22.45,0.182885694012704,0.207119618606542,0.0303385056143798,-0.0169023779168564,NA,0.0625754570848509,0,0.328951900253257,NA,0,0,0.115374604371159,447.240620434916
"W4-051","GmJMC130","W4",1,19.87,0.19114675275538,0.176065410785887,0.029383809202234,-0.0109440728118525,NA,0.0605478008936907,0,0.274362450140953,NA,0,0,0.104079322549476,330.77215826809
"W4-052","GmJMC043","W4",1,12.825,0.181344384891125,0.19794797194703,0.0256943226170157,-0.0101775466437823,NA,0.0527442853717057,0,0.312599553028303,NA,0,0,0.144625311969925,372.317013054891
"W4-053","GmWMC108","W4",1,17.295,0.122487718968014,0.17572640827237,0.0604074722056862,0.12870629355011,NA,0.128582477372731,0,0.274023224251087,NA,0,0,0.201579687160426,346.967963615232
"W4-054","GmJMC051","W4",1,16.075,0.14948981899996,0.187949027141336,0.0612974097359738,0.133507102168184,NA,0.130706240348762,0,0.294989892890898,NA,0,0,0.206597903012182,337.607885152417
"W4-055","GmWMC144","W4",1,12.11,0.194914441637158,0.191361453206627,0.020375542280195,0.0895415439038266,NA,0.0415986837032655,0,0.300951204034157,NA,0,0,0.211187470529488,330.373908012887
"W4-056","GmWMC015","W4",1,23.77,0.171638965808945,0.202858315777486,0.052881985522202,0.157192696809155,NA,0.111669263415624,0,0.321321698030837,NA,0,0,0.222519239216728,348.8169981982
"W4-057","GmJMC069","W4",1,23.27,0.21935610416847,0.188155501626221,-0.011099365833202,0.0913217938630999,NA,-0.0219550445945647,0,0.295321790871006,NA,0,0,0.326277521851355,380.064835250658
"W4-058","GmJMC104","W4",1,20.055,0.168815150214649,0.179243328729036,0.0192113052808172,0.113593305407662,NA,0.0391752176269073,0,0.279801982762531,NA,0,0,0.213173818186025,347.092693251863
"W4-059","GmWMC153","W4",1,8.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-060","GmWMC115","W4",0,14.955,0.17155818993981,0.210381251617946,0.0300851398426479,0.109890302595304,NA,0.0620366613163699,0,0.334821476024543,NA,0,0,0.273334046732235,288.896846013722
"W4-061","GmJMC076","W4",1,18.765,0.233404636049078,0.201104406745067,-0.00938454116529749,-0.0508255665391385,NA,-0.0185702462292779,0,0.318193742283696,NA,0,0,0.173024936705269,331.677200304408
"W4-062","GmJMC177","W4",1,25.345,0.231481518102508,0.228217645874587,0.0476679464006768,-0.0158528502368453,NA,0.100108187248436,0,0.367437505779201,NA,0,0,0.152513794599648,349.528628844291
"W4-063","GmWMC129","W4",1,16.4,0.28540126053304,0.178545351074338,-0.0110691858911736,-0.036551397225662,NA,-0.0218960008783514,0,0.278593993349426,NA,0,0,0.295311964252464,346.186459432871
"W4-064","GmJMC096","W4",1,26.96,0.244377253781857,0.173882372985997,-0.0362865246756589,0.128051809715837,NA,-0.070031837356982,0,0.270551291740844,NA,0,0,0.398543546770406,418.402215611671
"W4-065","GmWMC176","W4",1,13.92,0.25588390615536,0.18800901031111,-0.0525074044944633,-0.0489405286992003,NA,-0.0997758386691511,0,0.295065243652545,NA,0,0,0.203315295814299,408.821997515442
"W4-066","GmWMC135","W4",1,23.025,0.207383104972899,0.210093227639739,0.0242409179187665,-0.0134968006269152,NA,0.0496862767950099,0,0.334302121233148,NA,0,0,0.235578963581381,346.954824779532
"W4-067","GmWMC038","W4",0,36.37,0.182325999923127,0.214467335678967,0.0735125998803946,0.129533397172203,NA,0.1586909867763,0,0.342211050978515,NA,0,0,0.214501204830698,357.134973934219
"W4-068","GmWMC189","W4",1,15.61,0.18577751379188,0.172771065309423,0.00866890848473481,-0.0763733976003831,NA,0.0174894312484122,0,0.268641528984096,NA,0,0,0.097277232239641,346.356184548359
"W4-069","GmWMC006","W4",0,13.22,0.182848841908308,0.158965911081313,0.0496428384523778,-0.239919057445505,NA,0.104489515255252,0,0.24525149064361,NA,0,0,-0.133278946968185,345.541376210232
"W4-070","GmJMC090","W4",1,22.65,0.174047067821485,0.181789519024427,0.00383200049990178,0.0617522922865622,NA,0.0076934824283148,0,0.284217829975261,NA,0,0,0.209455260686029,354.273511850687
"W4-071","GmWMC120","W4",1,6.345,0.178709366654274,0.201565404352149,0.0123691008329443,0.0978469549238052,NA,0.0264052768847626,0,0.319018839631596,NA,0,0,0.258295270125457,318.756551760307
"W4-072","GmWMC134","W4",1,23.935,0.219755214164379,0.207339876142139,0.0418470145848868,0.127563680948734,NA,0.0873493381993835,0,0.32934746665811,NA,0,0,0.340431734966964,340.739660270496
"W4-073","GmJMC102","W4",1,26.855,0.173266614554772,0.195426910829506,0.047878048345318,-0.05322901990917,NA,0.100694448312827,0,0.308134444387767,NA,0,0,0.0915129653170129,331.174461233859
"W4-074","GmJMC085","W4",1,16.65,0.228948024326128,0.200749060372127,0.0104737709485914,-0.0837590458542713,NA,0.0211692639186167,0,0.317560839424844,NA,0,0,0.113042471875593,353.468608785322
"W4-075","GmWMC152","W4",1,9.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-076","GmJMC049","W4",1,11.125,0.188134236241213,0.179762291832314,-0.0186547636331713,0.0488192274179303,NA,-0.0366262728044123,0,0.280700850654449,NA,0,0,0.157514635294081,286.881161569198
"W4-077","GmJMC091","W4",1,16.325,0.207954863900873,0.165066649289665,0.0212177123087366,0.00667115268334325,NA,0.0433553254397046,0,0.255475012422254,NA,0,0,0.186907304666813,298.813710241911
"W4-078","GmJMC039","W4",1,15.31,0.18210377605845,0.179872461672601,0.0022212556249045,0.0353346221030694,NA,0.00445240117095436,0,0.280891746659966,NA,0,0,0.202710801351367,354.609945280289
"W4-079","GmJMC097","W4",1,12.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-080","GmJMC184","W4",1,15.985,0.183876686425428,0.212824438014983,0.0327955611376017,-0.0877117392275813,NA,0.0678151584502134,0,0.339235029808256,NA,0,0,0.0686679288841927,325.97871092954
"W4-081","GmJMC179","W4",1,21.615,0.173316365659283,0.21279147431065,0.0303720806112555,0.0784181044144789,NA,0.0626483602231703,0,0.339191684031284,NA,0,0,0.203630724908743,335.04124883237
"W4-082","GmJMC180","W4",1,15.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-083","GmWMC027","W4",1,18.825,0.163088787472673,0.171963194094425,0.0604672868545401,-0.0825096531580385,NA,0.128717789191399,0,0.267254902337459,NA,0,0,0.0607353641738833,351.529656310335
"W4-084","GmWMC154","W4",1,26.14,0.131389297123833,0.182353100055975,0.0517408579000033,-0.0111710186077833,NA,0.1091280971685,0,0.28519719608353,NA,0,0,0.0912033762698092,338.842283799825
"W4-085","GmWMC143","W4",1,26.53,0.175105193990454,0.16921730631161,0.0569898724370671,-0.172045444614933,NA,0.12086799658101,0,0.262552437617857,NA,0,0,-0.131798291494531,325.970277524619
"W4-086","GmWMC124","W4",1,15.155,0.130119238268285,0.193721058111902,0.0629350473067573,-0.0642028749058972,NA,0.134328005360414,0,0.305141062462806,NA,0,0,0.0549585339696369,342.916499224448
"W4-087","GmWMC020","W4",1,26.065,0.168292306078626,0.189978514056918,0.0600452857381876,0.11948316452186,NA,0.127762571808866,0,0.298526520570624,NA,0,0,0.196480866932115,365.699125858258
"W4-088","GmJMC017","W4",1,29.48,0.175535003614848,0.244761847993721,0.0895139133027175,-0.019567761715199,NA,0.196629166032566,0,0.398306074431718,NA,0,0,0.0162870798792318,366.601838722578
"W4-089","GmWMC165","W4",1,26.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-090","GmJMC095","W4",1,18.075,0.166267472759505,0.2106844206289,0.0793595730985469,-0.114468762623258,NA,0.172401269422587,0,0.335369790276552,NA,0,0,0.0365749544093039,340.633300161508
"W4-091","GmWMC142","W4",1,16.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-092","GmWMC169","W4",0,10.235,0.240556073620588,0.235459115116716,-0.0227604430250601,-0.32526757437327,NA,-0.0445078672728888,0,0.380829118909086,NA,0,0,-0.0322796567520287,365.798634840549
"W4-093","GmJMC139","W4",1,21.46,0.255943405261647,0.22875422315134,-0.03456292531367,-0.0489640568339129,NA,-0.0665224658300791,0,0.368400692861945,NA,0,0,0.243394717802994,394.223562517688
"W4-094","GmJMC098","W4",1,28.19,0.239990948403251,0.219559389293956,0.00068961776970784,-0.09050628874791,NA,0.00138018734113166,0,0.351477138424378,NA,0,0,0.149886787218682,385.119684044449
"W4-095","5002T","W4",1,27.935,0.260203319147023,0.265428244044261,0.00738542272037012,-0.00182315908775474,NA,0.0148807460406448,0,0.437970661144877,NA,0,0,0.236195744263746,386.990514936171
"W4-096","GmJMC064","W4",1,17.14,0.241611940259289,0.218786663264423,0.0129453248042318,-0.157094103791063,NA,0.0262302081729451,0,0.350066875459878,NA,0,0,0.0881226204889723,360.613860627349
"W4-097","GmJMC055","W4",1,31.06,0.181972129147438,0.214365239921272,0.0563829029129831,0.0884121365697143,NA,0.119503906401226,0,0.342049554783293,NA,0,0,0.226564696144013,362.009243297562
"W4-098","GmWMC024","W4",1,16.62,0.249698194169353,0.239050622181445,0.0101277187722529,-0.110809065925344,NA,0.0213343073684187,0,0.387595691620082,NA,0,0,0.104136742143306,418.315631950882
"W4-099","GmWMC132","W4",1,20.645,0.203676765459799,0.214527028076267,0.0325700578955263,-0.0391036792571433,NA,0.0673700136328643,0,0.342319605624603,NA,0,0,0.148187663702801,430.01139906031
"W4-100","GmWMC071","W4",1,22.675,0.220546492874275,0.280496006217363,0.071942765401531,-0.00816704091143064,NA,0.155039501271894,0,0.467658407488989,NA,0,0,0.0949529653400253,460.65314074515
"W4-101","GmWMC019","W4",1,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-102","GmJMC040","W4",1,10.985,0.202125107811966,0.143894554753422,-0.0215946327021686,-0.186052317474289,NA,-0.042276323721572,0,0.219935698993921,NA,0,0,-0.0356924401132324,325.77481055283
"W4-103","GmWMC073","W4",1,9.11,0.203447331052603,0.144994906429815,-0.0143839216298677,-0.150015417226526,NA,-0.0283599164441729,0,0.221760091885678,NA,0,0,0.112736576183145,330.351282002572
"W4-104","C1290","W4",1,5.565,0.210951659582442,0.241798759385285,0.104148467928755,0.186470594979895,NA,0.232561330863324,0,0.3927180251033,NA,0,0,0.301224256905382,327.007002616239
"W4-105","GmJMC009","W4",0,11.6,0.138688537316006,0.189098878788146,0.0383764103429997,0.0629825115580248,NA,0.0798458648865369,0,0.296995154983772,NA,0,0,0.149937577480675,291.97934562688
"W4-106","GmJMC161","W4",1,20.66,0.131144136076333,0.18210792629107,0.0370439543122618,-0.0901433509242103,NA,0.0769379962421965,0,0.284771056910692,NA,0,0,-0.00126862013258918,284.218249829798
"W4-107","GmWMC075","W4",1,10.59,0.235122991209899,0.23966159438474,0.0545488679039952,-0.186352610258472,NA,0.115488677700201,0,0.389205400130139,NA,0,0,-0.00284451539256454,258.357678011171
"W4-108","GmWMC048","W4",1,10.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-109","C1322","W4",1,8.935,0.145333336319586,0.220054263921828,0.117215919629713,-0.103178846134634,NA,0.265559658893137,0,0.35238108782354,NA,0,0,0.0469561992750656,269.278412935161
"W4-110","GmWMC109","W4",1,6.08,0.194678368878924,0.176162404347202,0.0355602940178157,-0.123683260165966,NA,0.0737487452200826,0,0.274478352775616,NA,0,0,-0.00111392050548663,260.333563571458
"W4-111","GmJMC067","W4",1,7.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-112","GmJMC041","W4",0,9.615,0.187510448262422,0.174003886353261,0.0144348108270588,-0.192998357476683,NA,0.0292924526670266,0,0.27076027352688,NA,0,0,0.0496247263952581,279.431605719323
"W4-113","GmJMC005","W4",0,1.57,0.160498853316412,0.19856935664113,0.0769852393768635,0.11368731503099,NA,0.16681258558615,0,0.313685363109161,NA,0,0,0.127888426419085,287.701348354341
"W4-114","GmWMC083","W4",1,8.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
