"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-124",0.337275156322117,0.699120109030136,0.474012937435782,0.635773575823543,-0.020219628332464,1.80237489159882,-0.0396377951785004,1.80247898655769,0.696135504588258,0.516377746539128,1.72249447258603,0.536600559452278,-28.7460148872897
"W1-125",0.342631333293895,0.749355835613074,0.532510362507027,0.694343095835978,0.0133156833933098,2.27816969532306,0.0269907672985092,2.11677302637814,0.715809131328503,0.598676528966697,2.07370604145087,0.587403663257066,-8.18522626583502
"W1-126",0.33533851925249,0.762460182045724,0.570761434610084,0.712680975582539,0.0618890455828715,2.65941357851483,0.131943978036851,2.21240156309959,0.707002189810873,0.687819885908636,2.36518081038176,0.567149686659373,13.5764002012759
"W1-127",0.364218656507457,0.687887466423952,0.437566735517443,0.625857411044228,-0.107372889109738,1.55597743999018,-0.193923637043453,1.74131278943897,0.715998897488044,0.497886817217682,1.61926307390919,0.620065403054823,-81.8213926607025
"W1-128",0.261465874634108,0.534325827379553,0.338790308474958,0.314894251902173,-0.108462299855717,1.02475956969014,-0.195698663780141,1.10733771009219,0.607655249573426,0.358323951718447,1.1691273499063,0.257809237342248,-92.3503390922903
"W1-129",0.209812203347788,0.442205012236952,0.280481477096618,0.0562037654602911,-0.223514722318908,0.779636571933979,-0.365364979522856,0.837339192424945,0.610317967398713,0.337523907790919,1.09864263645496,-0.0572625770388637,-210.869197094949
"W1-130",0.349646123424946,0.770215490298005,0.569683056700404,0.728112382874339,0.027297686853602,2.64773716926221,0.0561275253174423,2.27230638403935,0.739485338147293,0.721524188423834,2.46980998329195,0.619220202042279,-5.2394108193113
"W1-131",0.323639377565449,0.759457438712894,0.570388505329431,0.729326744865272,0.0941032080384309,2.65536892008353,0.207757017959333,2.18989086826624,0.685574586993192,0.688312875061536,2.24603238042447,0.576456026238784,29.4303417496892
"W1-132",0.328920301317838,0.746587321126458,0.555192825406893,0.717053033654219,0.0642981246922323,2.4963303676649,0.137432931239474,2.09740144312797,0.69380660334623,0.663792813479693,2.19172472066791,0.596340838221392,16.6526481137781
"W1-133",0.308285949439446,0.739211287788741,0.549163648049877,0.713444686898559,0.116867581138509,2.43619950198973,0.264666042469988,2.04710063450629,0.677262978628294,0.60208676275951,2.13379928739931,0.550884886989349,47.5188666649988
"W1-134",0.390513497020264,0.786225834996112,0.560809501414604,0.74090168101786,0.0298779625618247,2.5538326047148,0.0615962999166106,2.40483178946235,0.751383833121967,0.672525228136028,2.33003433316208,0.646219303510274,-2.75344857794912
"W1-135",0.239416801088445,0.536140723407368,0.359094258270887,0.41067948426605,-0.0179277450589127,1.12058368302983,-0.0352240031690563,1.11327042202538,0.554106499159526,0.338417145637002,1.14867449031242,0.293760489234796,-25.2192925987984
"W1-136",0.342633288391629,0.741732748730127,0.516555484132813,0.696175390674513,0.0340145546888061,2.13697939403792,0.0704245719149253,2.06408597184973,0.701029861938698,0.571099609932762,1.90771921961298,0.599234307292252,1.0531863894269
"W1-137",0.296375441908453,0.636697874462099,0.414539509827617,0.605788457888949,0.0344234636908781,1.4161143810253,0.0713013674140435,1.49387558157973,0.592943413822424,0.426550147578925,1.15071031960405,0.51493440316941,3.24686424424944
"W1-138",0.205649449210148,0.492744130685988,0.326542848057396,0.291107134709133,-0.0272357473934636,0.969750925104812,-0.0530272577888228,0.978414583427437,0.517111609242034,0.269352897962519,0.975149767164075,0.151432886196388,-37.546681987485
"W1-139",0.329986957277391,0.748709194412934,0.552065897380253,0.704506578019352,0.0829937137406795,2.46494250663043,0.181010136213326,2.11222360751093,0.688688882612463,0.625858458619101,2.1351554690058,0.546826819169258,26.2413276829701
"W1-140",0.330626195142945,0.730830846638558,0.515081311944502,0.687440804543337,0.0715802035413134,2.12440281074732,0.154197926012231,1.99213709856326,0.665664517505853,0.536822731289457,1.72146970386156,0.559511230310697,18.3638575786861
"W1-141",0.272619252963483,0.642196012516645,0.455928555411402,0.551451428106694,0.0442781925404311,1.67598781774571,0.0926591670439869,1.51830848134912,0.604995702842516,0.484911853142656,1.47021913366894,0.431142638776256,7.90219744407788
"W1-142",0.240766088092507,0.541758125341461,0.357000596774541,0.406113878940101,0.017135065073526,1.11042279350099,0.0348675885457401,1.13180874435347,0.547321157437062,0.29632177249342,1.10132360410769,0.310950595180971,-5.1999679390191
"W1-143",0.231846335859656,0.569128394171292,0.400366353002197,0.412818093049808,0.039635703385705,1.33536990313386,0.082543064102727,1.22617178964695,0.551518917027065,0.322102831685546,1.24164529802324,0.264245397033569,8.10930740652824
"W1-144",0.256960439461111,0.610821553207138,0.433134878098177,0.51099954806605,0.0501217985584501,1.52817620138894,0.105533129704417,1.3846980596313,0.574353955876936,0.399485014524739,1.37430453990848,0.383548729312207,13.2416182226978
"W1-145",0.380034235237658,0.724392196607035,0.477396435882802,0.651379655999504,0.0384195276933967,1.82699265241039,0.0799091262767377,1.95138519744708,0.69815405234675,0.423653522393134,1.72411699165488,0.611048744918178,5.87355227030615
"W1-146",0.342456238643537,0.78100936139618,0.589304362558964,0.749283246253052,0.152199489497967,2.86978632756268,0.359045524536995,2.36025247814163,0.689282935442498,0.60670985114101,2.32730491496566,0.580295850522723,67.2202814324785
"W1-147",0.320555188920661,0.808277173945675,0.652196000200985,0.774559571860115,0.221458456097269,3.75036515150987,0.56890594427916,2.61058838342756,0.696335887032124,0.805006403068681,3.01727937237393,0.55331202712147,94.6355833521557
"W1-148",0.369950611332321,0.762493612065302,0.535625048136569,0.732245505577189,0.0908741950626135,2.30686456714641,0.199915577640728,2.2126543037016,0.679796363304575,0.501489143325957,1.83661724714086,0.63342867835584,35.8118877257985
"W1-149",0.360392357336274,0.753327587987508,0.527426614388798,0.701239372741193,0.11377048759392,2.23214692341022,0.256751746587716,2.14505572956593,0.680901886624884,0.488431378505453,1.88937435474377,0.586494875105866,46.0084382541083
"W1-150",0.282791206501193,0.668787815285995,0.484838322722999,0.553445626675393,0.116346829283211,1.88227635842243,0.263331444160226,1.64342647648843,0.603153433730558,0.375652744402927,1.57891279251467,0.403392487715217,56.6615899202209
"W1-151",0.307152205690092,0.698913436940303,0.488358646552142,0.634457571317868,0.135911448428622,1.90898820022304,0.314577593198724,1.8013276059631,0.620636818218107,0.367771609914437,1.59823746938386,0.470320322746969,71.4399715087223
"W1-152",0.239657274946937,0.604083788499777,0.410173197849989,0.475971614435756,0.0248549979817181,1.39082591044975,0.0509771039292436,1.35772100342366,0.57343525051935,0.304404156395544,1.29422330906899,0.279299694346226,0.579448967719738
"W1-153",0.310542505995595,0.734283411328899,0.535544183785109,0.651358842181303,0.119273639853777,2.30611466581875,0.270852892283357,2.01450978245316,0.67535298371911,0.489305792666272,2.07983802460735,0.466160418283449,53.5206259242472
"W1-154",0.226961556896705,0.441847788137311,0.244001872619908,0.160984163941706,-0.071034492968724,0.645509320949821,-0.132646499954916,0.836396013287428,0.503631461705882,0.163702285325589,0.763829660327814,0.103811532101874,-92.8450834692594
"W1-155",0.29109477866625,0.75923702233079,0.591247939463938,0.702782328038589,0.166395415914014,2.89294169846743,0.399219093173917,2.18825315710247,0.677160374429748,0.573021414438589,2.5014816109989,0.462558576725359,88.0129428492907
"W1-156",0.293251114069657,0.648149811771356,0.438615648489233,0.575671770837846,0.07615041205694,1.56262157044048,0.164854567346808,1.54529536948133,0.614862593847959,0.361672135014711,1.38901100507523,0.463057442249751,28.9977745720295
"W1-157",0.27760653634196,0.591890211857971,0.390385630248677,0.383233607912865,0.026702267041966,1.28076255947813,0.0548696789024934,1.31029067529437,0.567616927919743,0.294016210672481,1.09864342284641,0.260369124825635,1.12982950622397
"W1-158",0.295283841676867,0.711080883323566,0.529454498274874,0.610771308363316,0.124836539962828,2.25038616365891,0.285287368907807,1.87087969979117,0.634103615873514,0.428308834396306,1.86963120545955,0.384231634065456,68.1398196991603
"W1-159",0.365456946674503,0.760765947028458,0.546534486682223,0.674925124102594,0.131881266198232,2.41047875393789,0.303832336747439,2.19965497824072,0.709597406398396,0.451186410184198,2.22936353605391,0.501721645605062,74.6451032409285
"W1-160",0.344392413071193,0.723613408919202,0.49951414257293,0.622143750730928,0.0640435189320733,1.99611691383594,0.136851488776486,1.94653904313755,0.665002469101287,0.401598595284573,1.70998398026082,0.505813408125818,25.7960188884233
"W1-161",0.30765533270121,0.745227397211464,0.567522636895488,0.541582064810494,0.0486951246467444,2.62451950371701,0.102375459540733,2.08798535710054,0.692178273307942,0.481199822678247,2.26546129512561,0.279636517332732,15.0164281970501
"W1-162",0.202935421628782,0.454638316794757,0.293070083512644,0.120541676637452,-0.0314136407952463,0.829134760539976,-0.0609137586565668,0.870640212743761,0.479534192711786,0.178870852687306,0.834879382212123,0.0118031488239332,-52.8007123994062
"W1-163",0.27402842651773,0.621823212972567,0.418214099331001,0.0653708690403272,-0.0694870292092363,1.43769073416903,-0.129944594579355,1.42999491910853,0.635920446289921,0.330757961583795,1.46429422774502,-0.075413301913445,-91.9912982103915
"W1-164",0.30502605880394,0.677819928899034,0.460803868877081,0.231449502794348,-0.0465436010387058,1.70922542755424,-0.0889472755698104,1.68880690075293,0.712385213747623,0.379486180753664,1.74525444945867,0.0963450610163312,-75.7411561644847
"W1-165",0.325174491470579,0.65183765543911,0.422730186736434,0.336217125480076,-0.025594298463638,1.4645844279837,-0.0499111507252396,1.56229683591873,0.653047632026867,0.325983709982289,1.44717696154295,0.211263987627522,-46.6394718394717
"W1-166",0.304330819655575,0.664448104468916,0.462280427304026,0.333177592963441,-0.01781657133501,1.71941100860645,-0.0350093861771224,1.62216948040037,0.667613312333968,0.354067824934558,1.66765797983302,0.173140793653898,-44.0811424659928
"W1-167",0.355228201818583,0.747262668009497,0.529115371412933,0.666645526592682,0.104917536574632,2.24732488295739,0.234430995716586,2.10210103343334,0.697062982037581,0.440752767615559,1.95095766471653,0.509658962921594,51.8990764193592
"W1-168",0.325890574975768,0.659061563587361,0.429717058670605,0.426326791275804,0.0184048601982934,1.50703108063827,0.0374999008287904,1.59625767952703,0.640675140053654,0.298354432116551,1.38562711808499,0.300631092413902,-6.7520855459646
"W1-169",0.30180873440864,0.607200183397361,0.392251545267332,-0.186836932687839,-0.119834015637272,1.29083520151832,-0.214021028455702,1.37012836848725,0.668194576436584,0.288378287075019,1.44750164438865,-0.212834275678336,-165.026293620221
"W1-170",0.321266891237369,0.715922040882392,0.513571843418399,0.579062456836838,0.0912524212466499,2.11160409392232,0.200831173320611,1.89959912706934,0.676092607491222,0.438660467419746,1.89399652715052,0.370323151444719,40.2816626834398
"W1-171",0.231086953588298,0.536316371819553,0.369032170408234,0.0561433753152528,-0.0673504893602019,1.16973371097856,-0.126201261968922,1.11384605609815,0.581386074119505,0.275387781601859,1.27342783081261,-0.107168417170069,-97.3447804109933
"W1-172",0.324232477879249,0.708158490185157,0.500205863495883,0.582938837299063,0.0763249260682961,2.00164758632283,0.16526358288183,1.85383865030067,0.672235426150269,0.393365718952801,1.84319667316073,0.427504378453752,38.4039533601891
"W1-173",0.365526971066168,0.771362661252969,0.558365161039584,0.668749886659803,0.0899469599111716,2.52862824397983,0.197674105217872,2.28139262075596,0.730386768012971,0.492205254758388,2.29929247486818,0.476558156426499,40.1655748968506
"W1-174",0.247386792966893,0.51490488124763,0.317469698313572,-0.16909459251855,-0.0995741328973223,0.930272911910382,-0.181113995623127,1.04551159145415,0.58191948700274,0.228390729831104,1.11547229002029,-0.214487525056264,-136.383115275495
"W1-175",0.270052148507541,0.59200227519498,0.38960418740986,0.0617325994300619,-0.0597476460131243,1.27656245135963,-0.112758251906293,1.31071872255493,0.623058966432232,0.289627938077673,1.34467571582743,-0.0375900427931433,-92.0993557750405
"W1-176",0.332335262930923,0.743997286174225,0.538049782845171,0.607036349178659,0.11137775107546,2.32947085146552,0.250675134929956,2.07952461133294,0.689576836453324,0.46503438343022,2.1120726375174,0.377439516134506,54.9625817628452
"W1-177",0.308572980453402,0.61943418810719,0.388493027123574,0.101615292624699,-0.0744357944203605,1.27060865813572,-0.138557919992822,1.42002268998774,0.651370644791613,0.331137882325874,1.38702922797003,0.0533456158106284,-99.8961849453039
"W1-178",0.266005712863294,0.639307659031886,0.45108692515348,0.487194873296057,0.0511214517130491,1.64356414822003,0.10775130664581,1.50541571385462,0.607233528752519,0.372999993268195,1.49733609242188,0.290798670830134,14.1893849609731
"W1-179",0.335013324981132,0.72515431206185,0.511281824543833,0.601168532235296,-0.031410957009852,2.09233808666957,-0.0609087076286348,1.95614474704242,0.707007489333399,0.46362849608646,1.95968485270008,0.460601309542059,-45.5842595283749
"W1-180",0.329369207475559,0.72963731876164,0.514519969887289,0.59570958784823,0.0902883177882032,2.11963392095792,0.198498754173814,1.98448885484559,0.688119561249191,0.472454276606667,1.9531813368388,0.44275819279904,36.0119142036442
"W1-181",0.310320985500771,0.741650871213552,0.555263881283978,0.642402576155027,0.138458706791527,2.49704873648804,0.321420947339717,2.06353105719512,0.685279272690628,0.449784156191333,2.17644362956837,0.405100059205446,80.6477475632029
"W1-182",0.338479087840508,0.772301198412427,0.57870433057209,0.716281314725029,0.127387341792752,2.74725982862398,0.291967669375139,2.28887109211652,0.716720628473785,0.541199013295464,2.44920851751152,0.524389584516037,61.5147466827702
"W1-183",0.329831329367801,0.704726104214841,0.477011252847833,0.493346088515245,0.00966997548246197,1.82417405898427,0.0195287939233648,1.83409923433881,0.681855201455664,0.381705255499332,1.70083716978473,0.345163445802551,-16.4386819838738
"W1-184",0.215079994197239,0.502712308655474,0.336370625864923,-0.00383756513626892,-0.0665532324267227,1.01373037533317,-0.124800546899335,1.00816279207549,0.535899126910171,0.233281711576793,1.07552472479356,-0.115796567531964,-96.1939377820301
"W1-185",0.286758785342241,0.646566559890885,0.440503428441264,0.40974937445796,-0.0138041956636597,1.57464210089452,-0.0272324689968818,1.53806403924221,0.641703852253456,0.370888491338646,1.55843024552571,0.285086588516908,-30.5810741637971
"W1-186",0.291460343769207,0.600949597668676,0.379167070060865,0.337850801857924,-0.018885963273984,1.221478603263,-0.0370717900819789,1.34536204116932,0.611105251178309,0.282953939731121,1.2350861724668,0.247240827099862,-39.5191900675631
"W1-187",0.343007913142452,0.757850343798367,0.53395842802772,0.689343841812922,0.12388390595627,2.29146265114512,0.282802488844786,2.17799320959115,0.706128889364507,0.479438810524597,2.06652772429661,0.51982138779089,52.8003121156903
