"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-008","GmJMC016","W4",0,60.455,0.104978855584299,0.527456702129111,0.450385577099707,0.480559326907721,0.12333189555116,1.63891475015663,0.281365080448352,1.08512809960171,0.432869452948417,0.191362980997203,1.34452643913633,0.15883553407176,108.166478390438
"W4-009","GmWMC154","W4",0,85.605,0.213468594369472,0.715451407140179,0.592799225332182,0.705499521554719,0.160734079250789,2.91158201167849,0.383034924395124,1.89677981287023,0.62700583429182,0.36216285547318,2.53564507292123,0.390734132685379,140.158357454913
"W4-010","GmWMC120","W4",0,37.14,0.0860578571110291,0.309932442471351,0.242520481086398,0.275026412490433,0.0593800695122423,0.640335437375953,0.126257306861801,0.527638203008365,0.258736341806232,0.0717682313050249,0.516486269642024,0.118514420827151,52.6999080134944
"W4-011","GmJMC133","W4",0,42.835,0.122023781394476,0.430359205927166,0.337380788229097,0.39837245900638,0.0798238644866734,1.01832481602713,0.173496923934777,0.806390817378978,0.364016316463749,0.118398950836635,0.848043982795951,0.197549275835407,70.3842661928316
"W4-012","GmJMC096","W4",0,51.48,0.11071070541361,0.506307789714455,0.415354093687019,0.488838772212446,0.112295763759697,1.4208740340163,0.253002653756173,1.01906402325785,0.418492093495186,0.166398645611101,1.16573811312273,0.200972365509982,101.78713727664
"W4-013","C1322","W4",0,110.06,0.139276380079673,0.584263228253194,0.500958960609225,0.568873598317379,0.11669329221434,2.00768643748339,0.264219193365727,1.28148745468913,0.496787283813227,0.243754824655322,1.72580034968959,0.241947047652892,103.986220290761
"W4-014","GmWMC146","W4",0,75.215,0.209122074935522,0.68070674684058,0.559073294540497,0.678486326348693,0.137816636948009,2.53590126258227,0.319692174203316,1.70364923313079,0.600459803964929,0.318841837429498,2.23416385273261,0.397339354691099,122.531228511822
"W4-015","GmJMC076","W4",0,95.94,0.168061725040387,0.627618249601844,0.513363770198447,0.626704004284019,0.138474903429667,2.10984607705895,0.321464584099234,1.45450884740656,0.531223586749517,0.251587017274915,1.77561783813893,0.32433344513938,124.651267576068
"W4-016","GmJMC092","W4",0,165.53,0.144142957145989,0.654604330260108,0.5651890247732,0.645646823445444,0.177089194458367,2.59969990169134,0.430397057204701,1.5751990002327,0.539103438288897,0.329512184362895,2.18133357172409,0.268600151778743,150.483731295282
"W4-017","GmWMC122","W4",0,109.835,0.184385758692091,0.671692027376354,0.560585164888678,0.680015707353677,0.152670433478276,2.55150768963399,0.360356677048393,1.65784711142894,0.576198809709959,0.319053523414282,2.1759034936374,0.36379643113483,132.606817520451
"W4-018","GmWMC014","W4",0,79.76,0.13752187103298,0.561246628807318,0.496183084665389,0.537413743379274,0.108045220607078,1.96969601282977,0.242266139726534,1.19828054977322,0.482591195401884,0.241788458087988,1.7175063706198,0.228836145291757,99.1415052784924
"W4-019","GmJMC068","W4",0,93.18,0.159893198967267,0.678369763525033,0.577526240535351,0.665132866652062,0.151352850419309,2.73402185208629,0.356692061000804,1.69162096849366,0.582053189115163,0.338813145433216,2.37266503760396,0.284703827116567,131.950219142513
"W4-020","GmWMC066","W4",0,67.59,0.126058740024345,0.596795907985573,0.521494406088797,0.587472642284575,0.145812548790057,2.17967945505595,0.341406440901271,1.32916338475097,0.492068726160155,0.266780017571455,1.83342568438414,0.235949531126638,128.027822258514
"W4-021","GmWMC071","W4",0,36.24,0.12151829990091,0.5144131703105,0.43689723980491,0.510846141748254,0.0985260776826926,1.55174959421758,0.218588858195247,1.04398350637159,0.438906718405151,0.187529208695289,1.32514296243682,0.237849931077689,89.2563296695283
"W4-022","GmWMC187","W4",0,56.26,0.160331225913731,0.591430247067096,0.476113912398209,0.603729716724822,0.109213955783661,1.81762380694046,0.24520805478591,1.30853524227113,0.511888470608417,0.229221951115,1.56404593710197,0.324278169258738,92.4911635711608
"W4-023","GmJMC049","W4",0,49.4,0.106563334614576,0.500720504235514,0.414679303574718,0.507372546024371,0.103211795619695,1.41693034057071,0.230180983983332,1.00216333225727,0.411925726568422,0.173515859121711,1.18880916182609,0.223037845877714,89.8749768641407
"W4-024","GmWMC176","W4",1,63.285,0.204005032645267,0.631177280308347,0.495031505657064,0.631117916854498,0.110734316700845,1.96064313398878,0.249046643270937,1.46979756166388,0.561986602103791,0.248960590842063,1.7217830063314,0.390577742819216,93.45952327066
"W4-025","GmWMC072","W4",0,28.435,0.132331580891439,0.494972198708734,0.397200253308544,0.502650452631329,0.0929456021688218,1.31785151530534,0.204939422391785,0.985004379428743,0.420218226709933,0.156814979415378,1.1088551299369,0.251469989049679,80.153656557555
"W4-026","GmJMC051","W4",0,32.535,0.0766694223867377,0.317022789800276,0.253251142458104,0.296545283021996,0.0501618061384674,0.678276617178667,0.105621792559902,0.542503289217028,0.269844457404562,0.079265455159474,0.564908347765871,0.118735954226656,37.7494837728944
"W4-027","GmJMC050","W4",0,25.29,0.0680028687746059,0.265409252507924,0.218270996861681,0.209032030584938,0.0234580419526613,0.558431445588474,0.0480430809372763,0.437933663159662,0.243337261776266,0.0693795702966128,0.507825676981504,0.0542744734372341,7.44466511289385
"W4-028","GmJMC032","W4",0,16.17,0.070179707602237,0.274562711090828,0.216964097018672,0.239985486756233,0.0240003336387475,0.554161300120731,0.0491810283669998,0.455886377018514,0.253353746589634,0.07192166947166,0.517725105334988,0.101400464754055,6.8677171245397
"W4-029","GmJMC131","W4",0,48.465,0.126663082006642,0.482131735550351,0.382811210366099,0.484563376529082,0.090664429166275,1.24049955798183,0.199408077885151,0.947482218152295,0.40724580709143,0.148859144167841,1.04019032682944,0.246525609097901,77.7113102809876
"W4-030","GmJMC023","W4",0,39.27,0.0902451610994567,0.362259981667033,0.307954926524458,0.362119848615063,0.0667842637735376,0.889985170988552,0.143127170237368,0.641524908910364,0.30792985757077,0.10474311044326,0.759252248888574,0.159629117660765,55.835093201462
"W4-031","GmJMC058","W4",0,38.38,0.112438590770308,0.511822855121398,0.427680322487665,0.500256632405416,0.102646202963203,1.49455047342295,0.228775324297187,1.03596707140932,0.427970116363788,0.173661195733974,1.25463973742183,0.205487905518102,89.8141285559764
"W4-032","GmJMC085","W4",0,87.35,0.199425693035874,0.688441562974744,0.559860410900153,0.668329567410209,0.149932946922164,2.54401296663704,0.352755577055484,1.7442644179421,0.598605274397262,0.319085011784841,2.20185717204467,0.364407890564786,130.375711904504
"W4-033","GmWMC103","W4",0,44.585,0.121886543883231,0.457105208067493,0.34568783350665,0.365585565837411,0.081833721605038,1.05664499480264,0.178254687966824,0.877350908596094,0.387286373032543,0.125422142590474,0.886771974352396,0.14848847051063,72.1383665406297
"W4-034","GmWMC073","W4",0,39.18,0.112141394656033,0.465133757860568,0.370560564365576,0.396392676085662,0.10356742072284,1.17743042124159,0.231065722995378,0.899435996190447,0.382801781054411,0.136678189840608,0.957825226367239,0.151944231108004,95.1336879496238
"W4-035","GmWMC169","W4",0,32.795,0.131077573497447,0.430644657235472,0.314759310361924,0.315492920971152,0.0754824568145896,0.918682486669524,0.163290480253119,0.807127902515644,0.371445193413676,0.109609576527839,0.772110667608533,0.140783311102652,66.1410005475811
"W4-036","GmWMC012","W4",0,32.175,0.113136761704682,0.465440389281216,0.365053059955485,0.40637610234345,0.0958162378938894,1.14986951050701,0.211939745271885,0.900287031382621,0.387583228199786,0.139154905875559,0.955751326554305,0.169146491349786,81.7202995438856
"W4-037","GmWMC152","W4",0,38.31,0.135957223290153,0.490213675526445,0.379816467455075,0.476282989667768,0.089004361296763,1.22485183510139,0.19540019191197,0.970971184930746,0.420415117549317,0.146584238978892,1.03234543571173,0.252552287222837,76.5813764164411
"W4-038","GmWMC150","W4",0,20.14,0.118655572575697,0.453399948234337,0.371197526236445,0.419341465267827,0.0667858001720118,1.18064906460919,0.143130698577715,0.867284589848582,0.403350984690037,0.144368703505911,1.03907447235786,0.195266749177512,54.8997497806836
"W4-039","GmJMC041","W4",0,15.96,0.0508027570407629,0.274305906221047,0.250424436330843,0.247379970917376,0.0363474393373997,0.668176628130778,0.0754368136839847,0.455379380879562,0.244709241182183,0.0795168280139161,0.589496246913028,0.0623995884453407,20.1243938455221
"W4-040","GmWMC046","W4",0,10.82,0.00416520810577536,0.242954377094669,0.256957827306967,0.232469276442674,-0.00554445559276838,0.691637264186032,-0.0110277679457522,0.394892366845076,0.263570743207154,0.098552694906125,0.723810876638515,-0.0358590333639791,-39.184111442542
"W4-041","GmWMC166","W4",0,26.14,0.0834789607268664,0.329518643970094,0.263892781451098,0.335732887306167,0.0607321506662265,0.716995499572231,0.129318065574807,0.569117102270619,0.275503041813481,0.0830086082564916,0.588478230469334,0.160797432491288,51.2402781290943
"W4-042","GmWMC168","W4",1,42.625,0.110746479870504,0.464534447272481,0.380071482438696,0.454477689411559,0.0894907755356299,1.22617841536025,0.196573023405762,0.897774268919983,0.390941246024726,0.14700686012977,1.03069239033867,0.209222035703063,78.4116129459591
"W4-043","GmWMC189","W4",1,15.345,0.0869814701555228,0.287657857190818,0.219840856663262,0.285118878103158,0.0271817697483584,0.563579517181593,0.0558825254360771,0.48199986838638,0.262115373155039,0.0693660242220731,0.504408287812104,0.159485366770406,12.728769841041
"W4-044","GmJMC064","W4",0,23.95,0.0530509966599536,0.316369793703411,0.277712738987416,0.311293360948993,0.0570955591288396,0.768981412182426,0.121105716876438,0.541127228339094,0.268975208040289,0.0924988792413547,0.652398735148287,0.0959530154762068,45.0685323989379
"W4-045","GmJMC009","W4",0,23.02,0.0563827840442375,0.338009252783872,0.300586007232503,0.31771140002083,0.0510766615295836,0.859536727434122,0.107651818558736,0.587513198070817,0.294693799646438,0.104516453018566,0.75405183951497,0.0858519095886846,35.7603801869178
"W4-046","GmJMC004","W4",0,15.43,0.0287411015692518,0.329415464642697,0.335370983252478,0.300570326688248,0.0351786563225024,1.00919753667595,0.0729226328854129,0.568895128040153,0.296614135691122,0.130197325732532,0.960238411091436,0.0202534522547311,13.9170741458424
"W4-047","GmWMC174","W4",0,37.715,0.088960947342659,0.387750029561882,0.316098059393073,0.3846772252137,0.0779750502458681,0.924395854506723,0.169138699048569,0.700813486795148,0.318513560668361,0.106259351487044,0.748607086731356,0.171691303626082,67.887682655176
"W4-048","5002T","W4",0,38.7,0.126790135758817,0.55993417999472,0.470083290106411,0.558386716985532,0.121120747037785,1.77417816753551,0.275625455184225,1.19369440536388,0.470439227827778,0.215474326785678,1.49180206563606,0.242257641009516,108.058986098268
"W4-049","GmWMC089","W4",0,48.65,0.0801790075039155,0.38108039434352,0.347788454396372,0.356686397544383,0.0854500539568031,1.06648972021644,0.186867987530923,0.685037717080257,0.316252798780505,0.131022480726935,0.902026922742337,0.120077768239222,78.6210829697283
"W4-050","GmJMC033","W4",0,61.83,0.0896338615974473,0.490817408969915,0.441552598044087,0.462423112843685,0.0997026940105641,1.5813578753599,0.221488375836182,0.972743173888084,0.407721338506231,0.190713810549217,1.35119672779285,0.134485747459343,89.7105501083273
"W4-051","GmJMC158","W4",0,67.615,0.201713391335904,0.668974847396127,0.538504031918022,0.670098442435795,0.13617919888973,2.33373234621028,0.315295021179839,1.64435010551029,0.588635963892618,0.291595874466622,2.03419143542255,0.39371526077467,119.460650358308
"W4-052","GmJMC026","W4",0,53.105,0.128384830889571,0.558193003451756,0.459209812954777,0.519609909568623,0.121210340385562,1.69829195852763,0.275857457036401,1.18763528426283,0.468270614827927,0.200211136998996,1.40869129586407,0.204500619472566,109.782243524322
"W4-053","GmWMC156","W4",0,41.21,0.153460464204161,0.520538392150197,0.402259372375727,0.516032369134482,0.101207666968598,1.3459328470762,0.225208122608813,1.06314094705455,0.446523303229774,0.157983510136521,1.13558700836686,0.285198658659324,90.6603850909457
"W4-054","GmWMC024","W4",0,34.305,0.101015577198474,0.39761237586363,0.305394723309989,0.361293836750033,0.0784422217048243,0.87933315095238,0.170238315062432,0.724497466224874,0.334907477492803,0.100242719213144,0.727891835695284,0.167328305577007,70.3966078684052
"W4-055","GmJMC030","W4",0,35.37,0.0923120586306404,0.420778666958622,0.340499658851634,0.342977569877324,0.0779621893804404,1.03259888653518,0.169108443473568,0.781891427522625,0.347600432568553,0.123281088553407,0.887258717304356,0.117502610775544,70.4026868564759
"W4-056",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-057","C1329","W4",1,45.43,0.0914547148163109,0.357217935886245,0.284977789552489,0.346059132465872,0.0687864092056061,0.797115908816678,0.147734976992607,0.630110010887222,0.301792994664329,0.0904697772535438,0.662965368601818,0.159237991844628,62.5943379942837
"W4-058","GmWMC119","W4",0,70.195,0.124907433748711,0.541332259763811,0.447928273145191,0.508160945957697,0.115102355011049,1.62271768538715,0.26014842393564,1.13039390956364,0.456572528540402,0.191136598780868,1.37428214733118,0.21705053710414,103.720545100722
"W4-059","C0394","W4",0,50.215,0.161943610416298,0.615201564683165,0.499427087847379,0.587613737835073,0.130992175941302,1.9954219484218,0.301475251004079,1.40254169365744,0.52462534399949,0.237678854512412,1.68935988045605,0.273425220715665,118.000615570834
"W4-060","GmJMC040","W4",0,54.645,0.116383265327283,0.50471886407715,0.413513827941252,0.477286831542266,0.109738007793845,1.41014007709573,0.24652969295455,1.01423511172271,0.421035372446066,0.166191324602585,1.16487979020837,0.197860308316056,99.8516849342454
"W4-061","GmJMC088","W4",0,49.59,0.118481306529596,0.480033041692687,0.387857358398771,0.453518346776379,0.0930144858413897,1.26721235228515,0.205106882942176,0.941452159972346,0.403728711633848,0.147434581237764,1.07625126557719,0.200035777025515,86.8204364736154
"W4-062","GmJMC172","W4",0,51.735,0.176503395679235,0.668157430032588,0.565280771461678,0.671794389342467,0.146214544327979,2.60067075110658,0.342508867901357,1.64031687301348,0.582313042784525,0.321189788866389,2.26765985698394,0.348603368741382,129.968205896393
"W4-063","GmJMC043","W4",0,50.765,0.0859978177950163,0.379913837770543,0.329027167191223,0.359060797073718,0.0806968110631062,0.980746614773878,0.175560820487148,0.682297987484275,0.315029902952411,0.114361452254418,0.830136424811797,0.146421389461616,73.6968886740528
"W4-064","GmJMC093","W4",0,84.24,0.186773069218762,0.708718754245719,0.59701880165655,0.70839304498507,0.165104644548425,2.96301070179322,0.395509792862901,1.85708876008327,0.612366170276091,0.364258913773628,2.567894156161,0.363505011260085,146.834611765288
"W4-065","GmWMC019","W4",0,61.675,0.162281437016984,0.67317288666342,0.580903334662238,0.651420320733495,0.132989226379372,2.77216872720316,0.306776410226161,1.6652620095452,0.59124727187041,0.34443541453128,2.44935429248071,0.28618564321171,118.281896591752
"W4-066","GmJMC028","W4",0,116.4,0.184717311279092,0.704872487867044,0.595428980985339,0.697105845545379,0.17688773047663,2.94350783069065,0.429802195955587,1.83493510409977,0.603069614407676,0.363056996301592,2.51987227947477,0.345344500515863,156.156670640241
"W4-067","GmWMC132","W4",0,71.825,0.122722160193827,0.590181146415495,0.503775280534575,0.586918609310078,0.143782843830321,2.0304320287056,0.335856022532286,1.30378014343667,0.487717050485323,0.24750946815932,1.69096906911188,0.239682659874211,127.534062723191
"W4-068","GmWMC035","W4",0,75.59,0.139225003091944,0.589959022807784,0.497116336618691,0.579599625061578,0.125878009972074,1.97706297824892,0.288010166562799,1.30293639525315,0.498141891692823,0.242175810399341,1.68410803791243,0.258902788783772,110.448615964391
"W4-069","GmWMC074","W4",0,46.605,0.106520249113937,0.502380473399794,0.423108006186148,0.498864255899073,0.0988443571103613,1.46685345167981,0.219372442241848,1.00716132798058,0.422438358904511,0.185421456285252,1.2542919722744,0.203096814551441,87.9651468436943
"W4-070","GmJMC065","W4",0,83.725,0.134596879918657,0.556233174486617,0.459418335554184,0.566829183844512,0.113433763409195,1.69971854045699,0.255894616338052,1.18084928190116,0.4663778282342,0.219412571599386,1.44180371347159,0.277789779564756,97.7895408351813
"W4-071","GmJMC031","W4",0,28.69,0.0870540770249641,0.401740080662979,0.34595066301755,0.399609821744204,0.0734475250670718,1.05787329321032,0.158539374867859,0.734539625439897,0.340420829101237,0.128487291467558,0.941905140308311,0.168782303718654,65.0428542890803
"W4-072","GmJMC126","W4",0,45.85,0.151394625977137,0.578386690277121,0.476543807988154,0.570983094919471,0.111329639043657,1.82075908350456,0.250553284927103,1.25972612207652,0.49823087797088,0.218497233134402,1.56956062643275,0.282952120121799,97.993379089047
"W4-073","GmWMC087","W4",0,21.2,0.0707137308966309,0.307398033328512,0.254865601091574,0.30983259493547,0.0460360192911914,0.684079547166082,0.0965152148763226,0.522365182874381,0.26411284614731,0.0789794008642057,0.573269958501266,0.145908788259716,36.2331112508846
"W4-074","GmJMC099","W4",0,76.47,0.196966470200039,0.69114105818009,0.56879730310924,0.700126233267418,0.151005394005728,2.63818991673938,0.355727569862709,1.75873984418521,0.601093281444304,0.330686627089281,2.28338581068655,0.385422927856448,132.167353629784
"W4-075","GmJMC078","W4",0,44.25,0.106990278173571,0.429850338635411,0.352282280809692,0.435232000343947,0.0808785487244432,1.08776495736308,0.175990993816095,0.80507777573804,0.361655483472478,0.126493303153454,0.922188030167775,0.196962376477905,73.6310951990237
"W4-076","GmJMC101","W4",0,42.86,0.111052423044649,0.465818995753163,0.374097571720479,0.44879830077145,0.0785164831908985,1.19538622896479,0.170413212517971,0.901338604725771,0.400912711903202,0.154735786053698,1.06423600994091,0.204255430599448,66.1139251658656
"W4-077","GmWMC163","W4",1,33.975,0.117189713569706,0.409781557195265,0.327023637874139,0.392673597222748,0.0552812572662273,0.97187262878846,0.117032201795008,0.754329385438067,0.360103025501892,0.123529249760808,0.912109108784431,0.207202920956638,43.6666922013974
"W4-078","GmJMC116","W4",0,44.25,0.076296500743707,0.299602818856285,0.242580859132828,0.281792686381543,0.0503050143420241,0.640545890760288,0.105939307044296,0.506277583174538,0.255502178764959,0.0728149715170622,0.528669909698703,0.12022162960159,39.9121765288159
"W4-079","GmJMC102","W4",0,43.35,0.0644786561810686,0.333773375007762,0.288076397864179,0.330542239591031,0.0589107212628933,0.809290206519062,0.125196882395048,0.578303335118849,0.284236095402658,0.0936006150930291,0.682673601314867,0.116063467591824,50.7133090395192
"W4-080","GmWMC015","W4",0,22.765,0.0917477039215349,0.412178104799241,0.334282777896801,0.410744531765357,0.0628749613933414,1.00427859396728,0.134186920214671,0.760286075482367,0.354353080366478,0.11949042238237,0.879674324430908,0.168319626843303,49.8078205302613
"W4-081","GmWMC181","W4",0,50.685,0.117630962463157,0.452432837452982,0.366057254136504,0.449000126131828,0.0795640425635311,1.15485904006463,0.172883386636136,0.864670059181305,0.393018814766,0.136630632907674,0.990339045912894,0.219045115435822,68.1081905355598
"W4-082","GmWMC010","W4",0,15.425,0.044873550829475,0.280464836722127,0.256424014146769,0.206827187286108,0.0147208819288519,0.689704936752443,0.0298816480707935,0.467592359253688,0.276906612802162,0.0884300813453639,0.673096886289163,-0.00411188514655413,-7.21386676210875
"W4-083","GmJMC057","W4",0,29.12,0.0882185431473476,0.336686881175987,0.266937508288883,0.292544825102696,0.056639053520378,0.728280361653197,0.120079284035957,0.584631079524154,0.293616338964633,0.0814416681270588,0.606000739292886,0.125521451417164,47.0863871356807
"W4-084","GmWMC108","W4",0,24.06,0.0902435011204636,0.334611128458477,0.267389895010037,0.259030372482076,0.0541420785321592,0.729965074706962,0.114482476285948,0.580119697513764,0.287959575638407,0.0862040715309365,0.631982664890549,0.0990712834579619,44.8414921536426
"W4-085","GmJMC008","W4",0,15.065,0.107447028020875,0.238427164612222,0.162427201271406,0.0710302143226202,-0.0116565958384293,0.387852140179253,-0.0230445704330503,0.386380330477681,0.256293111859533,0.0570666271832091,0.414451201304444,0.0386811018403613,-37.3639110007049
"W4-086","GmJMC112","W4",0,51.105,0.105118358852921,0.383132300846522,0.298928248901725,0.336020838728494,0.0753705704589855,0.852775050295308,0.163028707611869,0.68987078012387,0.32213589881124,0.0981880747624396,0.695907095445424,0.158413505203367,67.6914618093916
"W4-087","GmWMC018","W4",0,55.12,0.114756370893694,0.528544781442901,0.441749517607652,0.48270039754213,0.115486520000386,1.58262118596148,0.261130041063405,1.08862081050561,0.441734016037833,0.184019569685064,1.32246417368695,0.170267542307267,104.144430363173
"W4-088","GmJMC059","W4",0,27.09,0.0832379609228787,0.401197204488739,0.336864404337513,0.393751627697216,0.0706936737909856,1.01597443357911,0.15214288722089,0.733214406355976,0.33919182443176,0.120054458871789,0.862476488364096,0.141497033009928,58.6262846277837
"W4-089","GmJMC167","W4",0,50.675,0.122833036827667,0.464780629696255,0.376769272246777,0.464841820791297,0.0850780631139922,1.20908439451768,0.185978846288367,0.898456607048638,0.39725490593166,0.144862507749862,1.0280903876897,0.251191951276155,74.1993370544743
"W4-090","GmWMC170","W4",0,33.38,0.140098226835286,0.544188242771876,0.445164282739625,0.547610835271194,0.0876413246763322,1.60467060389595,0.19212032952992,1.1399121712806,0.478650295535895,0.201419871464063,1.41980125703607,0.269346174303063,76.7851892347287
"W4-091","GmJMC177","W4",0,52.69,0.16375589756995,0.575348115032215,0.471822572515936,0.595582475184023,0.10263613714594,1.78660635320291,0.228750324864412,1.24861677904512,0.504753400645313,0.222242142899727,1.56443090254918,0.337187907919957,90.0129231492412
"W4-092","GmJMC060","W4",0,39.105,0.106856761899628,0.447413591115734,0.371592369436205,0.455820967915387,0.0790722007976566,1.18264754074619,0.171722910017798,0.851185214025196,0.379120669101987,0.137086833704656,0.990350142071868,0.215811933460343,71.0255684233773
"W4-093","GmJMC184","W4",0,26.11,0.0515422559991904,0.273100274311109,0.23808381096221,0.27608828823868,0.0231189115925338,0.624960630546205,0.047332089579547,0.453001752045287,0.253935040076444,0.0774959099637703,0.571947026943012,0.0978890431385162,5.1826026263803
"W4-094","GmJMC063","W4",0,37,0.0565499592976316,0.295901610797934,0.263712738800737,0.289529696619339,0.0473798607659626,0.716331118838596,0.0994727254119545,0.498707215464834,0.264547299071231,0.0842974015858223,0.624720332483909,0.0969665439791846,35.8594548455142
"W4-095","GmWMC036","W4",0,11.725,0.0254638331222729,0.334565659624971,0.326604675622798,0.300866614167652,0.00227283590851577,0.970024081600256,0.00455602999380844,0.580021229226843,0.337125562502059,0.128593584230089,0.969223075525928,-0.00621267191097204,-35.0327211187882
"W4-096","GmWMC094","W4",0,21.485,0.0591007291286694,0.303685578098139,0.274108188050218,0.29556353849426,0.04176112778357,0.755231526864531,0.087162261076239,0.514679057698694,0.26572753301602,0.0898916180372846,0.671802029396719,0.0986979641530522,25.8231188549374
"W4-097","GmWMC178","W4",0,56.475,0.112197632491387,0.477940479998525,0.390292246339113,0.481229741310669,0.0841118877308692,1.28026007212692,0.18367284519608,0.935467714372306,0.4042425051767,0.160884726114608,1.11952232539066,0.219494240895365,71.8639169400409
"W4-098","Tachiutaka","W4",0,40.635,0.0558072031699726,0.326524905482421,0.297680086736677,0.316710230035519,0.068296917355666,0.847705101663818,0.146606616102484,0.562691742167185,0.271592872801716,0.0939330108651342,0.71558152914974,0.0805259252030583,60.5984737532678
"W4-099","GmWMC127","W4",0,76.395,0.20455714630827,0.696857716433179,0.575819220628112,0.708091345795542,0.151982150609245,2.7149708269724,0.358440923799196,1.78992920065858,0.6112223096374,0.34243781558181,2.38468751236254,0.416489544419437,133.707889106428
"W4-100","GmWMC083","W4",0,77.095,0.165775611613487,0.646496473445618,0.548457490613638,0.634218071533421,0.14060534729486,2.42926182776884,0.327219507324164,1.53774503242771,0.557070427480777,0.29609623738373,2.1061564186994,0.312868027937262,123.74896678481
"W4-101","GmWMC118","W4",0,40.48,0.104369133256896,0.449991662197723,0.38220658416779,0.437409957183922,0.0925978501164031,1.23732812416892,0.204094403188888,0.858093926582864,0.374011922357096,0.176911034237908,1.07152414547007,0.191990338655456,76.4493813053724
"W4-102","GmJMC077","W4",0,91.545,0.182123835026797,0.711048204324189,0.605195904594403,0.70496163978158,0.161019202272897,3.06580358024231,0.383844785742694,1.87068792510108,0.62155186352506,0.429384525444532,2.69439671949688,0.341530664414104,129.963666453202
"W4-103","GmJMC111","W4",0,109.7,0.158403346993673,0.63364351366874,0.52861967209363,0.631053892760951,0.138499038700259,2.24285845453951,0.321529621361183,1.48049882167952,0.541930857884064,0.305065744177957,1.92655840378271,0.311509810960824,111.516018281172
"W4-104","GmJMC055","W4",0,70.325,0.113728170462927,0.541887498412822,0.472823723111812,0.5212362034359,0.130470201427333,1.79379742162448,0.300093686591304,1.13223886372316,0.441878915240791,0.230395346906777,1.49945776363496,0.209348157693513,111.052614389502
"W4-105","GmJMC067","W4",0,88.985,0.159160535478521,0.606699277366824,0.500500762755466,0.608944457570757,0.123260786930177,2.00401011827948,0.281180047824233,1.36812602192946,0.522009431385962,0.266858602140639,1.72406202824315,0.308774378055404,100.1102711351
"W4-106","GmJMC005","W4",0,88.385,0.110370508440796,0.544236213572316,0.484303146467578,0.555065807987315,0.118074194204383,1.87824744067087,0.267764461550568,1.14007292805214,0.455872402068635,0.273422746590543,1.62428107660418,0.218892134435924,88.2357632884419
"W4-107","GmWMC173","W4",1,116.865,0.219196343748162,0.726873992591284,0.605626234756544,0.726045524599645,0.159988627392677,3.07133125721807,0.380920146491453,1.96694674713964,0.639821341276484,0.430434644061127,2.68006454536687,0.413100648748612,125.11069336293
"W4-108","GmJMC128","W4",0,109.615,0.171869709329162,0.706282893589767,0.61196398500498,0.701328908790051,0.189585291921257,3.15416079845125,0.467872288476851,1.8430158280107,0.596307356827279,0.435336058259867,2.7081632113821,0.323401178685065,150.903690314539
"W4-109","GmWMC155","W4",1,119.065,0.215433241569443,0.700370985539578,0.56963294043029,0.709363917780092,0.150093697819819,2.64719581934487,0.353200576339179,1.80946926657685,0.615091191475945,0.369706022378936,2.29878027822437,0.429428769134946,118.562954248657
"W4-110","GmJMC080","W4",0,89.74,0.19537920461757,0.749775398143321,0.649980077206318,0.740929105957153,0.191730881973533,3.71396058488221,0.474423376415002,2.11973310008174,0.65221659102482,0.517759259406971,3.25602698793135,0.35727664905715,152.835909131339
"W4-111","GmJMC081","W4",0,169.44,0.168324380300704,0.658938540202199,0.557886316786393,0.663295693949052,0.150797669606038,2.52372336785671,0.355151332512718,1.59567185272694,0.562287851692235,0.347454067860452,2.16223944513784,0.327464006309167,118.450787956329
"W4-112","GmJMC056","W4",0,113.155,0.154051182946517,0.628405682218538,0.532919433596216,0.63651242469849,0.150346773361123,2.28191653401189,0.353901494509417,1.45787594129165,0.529963625146073,0.346152021541797,1.95126964171791,0.317777387727775,115.580607399867
"W4-113","GmJMC106","W4",0,99.775,0.235975143680593,0.728597547485555,0.584489030507176,0.748724556287818,0.1455454845709,2.81335066375903,0.340674622125668,1.97786124119794,0.648066884733159,0.376344285438135,2.44587503407896,0.463577692541732,116.991974105993
"W4-114","C1290","W4",0,92.245,0.28287105601255,0.766623424879642,0.599928755773949,0.773050036676708,0.136005491525258,2.99910960579796,0.314829527777692,2.24423564814843,0.699623846490012,0.403915597643167,2.66855655875756,0.517459037856284,108.414733279075
"W4-115","GmWMC153","W4",1,99.295,0.204109544418651,0.681838432112821,0.554917728096133,0.674616443237049,0.141714346677765,2.49355127950439,0.330226530365063,1.70951381924693,0.597543473486905,0.337949168404633,2.15827866154761,0.378086424871705,113.959406213174
"W4-116","GmWMC001","W4",0,47.885,0.0823628282341128,0.477276026261667,0.451016323421875,0.469828931011248,0.0826877281952319,1.64309582080341,0.180282620699096,0.933573283853391,0.411026827520108,0.232651043983327,1.45572613072683,0.153416133092567,63.8636446847045
"W4-117","GmJMC082","W4",0,113.565,0.18317333126012,0.65643993633683,0.560617990553973,0.645877226338105,0.146134002651683,2.55184772476597,0.34228790724892,1.58383032962089,0.568580687738738,0.33888662737859,2.2384319315352,0.338902463084722,126.295018237081
