"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-192","GmWMC118","W3",1,62.37,-0.0278384488260777,0.30654611554814,0.363528803521289,0.265168807248335,-0.0873824877913677,1.14233692008694,-0.160720554315171,0.52059814247892,0.384665194963509,0.188223899958171,1.29141697489919,-0.141592465740512,-176.622566889222
"W3-193","GmJMC091","W3",1,122.035,-0.00313274261277981,0.284895980148766,0.305743027142571,0.241563866386286,-0.0777926901771913,0.880777692110723,-0.14435557206164,0.476449317951961,0.360895346079312,0.143189599426802,1.00138258633396,-0.0647638131519982,-138.636334383904
"W3-194","GmWMC066","W3",1,60.11,0.0350160253491396,0.307106467908685,0.325005821056849,0.256562442811675,-0.0590025691617845,0.9629891893201,-0.111428924632947,0.5217599198659,0.371168522802442,0.15775406077508,1.07861408609278,-0.0226069042178858,-120.903445192207
"W3-195","GmJMC093","W3",1,68.875,-0.0429873470824735,0.266214376494582,0.316817969588963,0.219694296631519,-0.067062700688846,0.927482164827571,-0.12569589517485,0.439504513992428,0.329749288174157,0.152677203421774,1.03591835223101,-0.149620926367509,-124.696148118141
"W3-196","GmJMC099","W3",1,84.99,0.0329524465812342,0.301916831651564,0.285158462564708,0.217252142406189,-0.0647960674176813,0.797822869260843,-0.121706049777207,0.511032933895144,0.368075944232293,0.141750000938573,0.942520880283115,-0.0304635429304127,-126.298596651582
"W3-197","GmJMC034","W3",1,56.21,-0.00239796559790429,0.284063215949622,0.296770086019177,0.153496903170913,-0.0674598747188353,0.844024324184602,-0.126389399262756,0.474780504999206,0.360617274297099,0.139717994087406,0.987393094379512,-0.171910656669218,-127.089707183307
"W3-198","GmWMC012","W3",1,33.925,-0.0349596749112608,0.298005887503185,0.335826466172742,0.180166721275365,-0.0903631462576594,1.01126121132097,-0.165748716962424,0.503005932460573,0.392914132183828,0.166221970680676,1.13163269188611,-0.180169575799293,-175.4293568889
"W3-199","GmJMC121","W3",1,33.51,-0.0276890937950474,0.278183881433958,0.31084674322341,0.149799535488923,-0.121119801071549,0.902112092388123,-0.216069328105318,0.463056166792921,0.390892170706428,0.159900334522866,1.10896874356391,-0.174056043708791,-214.080978267617
"W3-200","GmJMC049","W3",1,47.5,-0.00908776720438564,0.251897733876618,0.255922275738997,0.0880384357830216,-0.08773286145565,0.688189879339695,-0.161310858819549,0.411868890610163,0.342263138284764,0.125020858968727,0.859144861010099,-0.188039284217807,-165.118176994363
"W4-001","GmWMC186","W4",1,35.385,0.135718628672394,0.29886022248331,0.173833883212456,-0.0794836791020178,-0.120079888472297,0.420824399154001,-0.214411293915077,0.504755212797724,0.400442531064072,0.0935321150105871,0.619575295628953,-0.0904984964872294,-210.28057906818
"W4-002","GmJMC161","W4",1,77.415,0.181080594234593,0.318277803679154,0.178432311423168,0.0841436467800829,-0.0133124409368374,0.434370506455851,-0.0262746062969903,0.54515226105638,0.349390575080491,0.066781599957494,0.46952523535671,0.101817935252111,-38.7908817248375
"W4-003","GmWMC045","W4",1,82.765,0.225098084505996,0.359775252728315,0.17130971066718,-0.0112499746832074,-0.0588632362246402,0.413446888113293,-0.111181943448176,0.635887160580771,0.414514126848326,0.0786219921786236,0.500796217537349,0.0699040069339713,-104.009859481939
"W4-004","GmWMC164","W4",1,79.285,0.204255380739492,0.359022547973917,0.18739343375157,0.0410947729462519,-0.0491502979214479,0.461215652284748,-0.0936954371910741,0.634184095656822,0.41561140321749,0.0759622846251114,0.513834116770944,0.0713887207259222,-90.8348572044078
"W4-005","GmJMC114","W4",1,80.81,0.133340590757435,0.345542407565394,0.223224218176642,0.0443484275847914,-0.0493612992037713,0.574745565966691,-0.0940787491233483,0.604053767692049,0.417246896747497,0.100031333292992,0.667086661866213,-0.0530831732921188,-109.471834935819
"W4-006","GmJMC021","W4",1,57.31,0.0765963641620736,0.335616776776416,0.306829540007548,0.183941871386466,-0.0395419242945784,0.885293197600393,-0.0760752919994321,0.582303614163139,0.397341141292359,0.158214531902137,0.99631307078811,-0.0586175704361736,-81.491605879855
"W4-007","GmWMC142","W4",1,64.62,-0.0147150666093239,0.291355357087108,0.319971340146071,0.150817083294541,-0.0606706202375028,0.941055257613696,-0.114400490159228,0.489467572940035,0.34313210349371,0.146177725249067,1.04842568604283,-0.199478155644964,-134.673452894169
"W4-008","GmJMC016","W4",1,60.455,0.0612054442054855,0.318869261742768,0.289715113106131,0.201655527899536,-0.062750412123556,0.815771582507062,-0.118090590994305,0.546402168515173,0.385605468061481,0.136227636069744,0.947257099188608,-0.0686487476434468,-130.678562121442
"W4-009","GmWMC154","W4",1,85.605,0.056305581442951,0.346292035419433,0.310772780118852,0.244366264697067,-0.041769926146677,0.901801195876276,-0.0801903031108696,0.605711307447051,0.38955460353035,0.143320411255122,1.00346535771187,-0.0399697556326423,-103.047067685549
"W4-010","GmWMC120","W4",1,37.14,0.112706674300659,0.352679210437017,0.280448304795194,0.118484732887188,-0.0506396043501486,0.779508587751533,-0.0963972550281172,0.619920423980413,0.398613300165556,0.138373513145792,0.895072442956879,-0.0454994722777652,-100.19526886879
"W4-011","GmJMC133","W4",1,42.835,0.0867598043874108,0.320800428676559,0.291774411170116,0.0726216811742239,-0.0614109748655294,0.823958963844216,-0.115715733716263,0.550492284218263,0.389281899448599,0.148071426264886,0.981546821458966,-0.132688020946562,-121.190373919677
"W4-012","GmJMC096","W4",1,51.48,0.0521719164549731,0.282443530793923,0.241935095629872,0.0491344960669017,-0.0849665421494377,0.638296949840059,-0.156625130493014,0.471543397332629,0.353403555356544,0.130887110742056,0.764613945329554,-0.146754660819014,-142.144327073975
"W4-013","C1322","W4",1,110.06,-0.0483957509395979,0.252183614124397,0.311439996808928,0.0459325012637493,-0.0687903860561897,0.904615031945108,-0.12872072200276,0.412418729217511,0.358265184843,0.160311591069664,1.11114900500094,-0.306399333786437,-140.425524234014
"W4-014","GmWMC146","W4",1,75.215,0.0574080480864007,0.319675614815553,0.296086554334497,0.092895176132748,-0.0675212686752811,0.841258566307105,-0.126500998834788,0.548109240422851,0.381279259028957,0.137755093575884,0.968751370327616,-0.142779479018004,-133.921139372023
"W4-015","GmJMC076","W4",1,95.94,0.0838914001911353,0.379474288437254,0.300618096871176,0.175832521044693,-0.0352272843710797,0.859667931144062,-0.0680571018614158,0.681267172392971,0.422742784273445,0.144212858263847,0.950437042305964,-0.0525553344730493,-84.1364576664375
"W4-016","GmJMC092","W4",1,165.53,0.052989848869142,0.340164963016034,0.308060171469242,0.13760244126271,-0.0329309790445062,0.890424741478941,-0.0637622062124005,0.592225210184358,0.371270143714698,0.14300181804636,0.964480219992715,-0.14893648425824,-78.0064893910323
"W4-017","GmWMC122","W4",1,109.835,0.0232542767503977,0.302103980809865,0.277123696910088,0.120788084106595,-0.0716686358870223,0.766739889968517,-0.133751485071169,0.511418151656182,0.368323353211598,0.125604064768201,0.939397272538232,-0.151259717095091,-147.349299150549
"W4-018","GmWMC014","W4",1,79.76,0.0495430377388975,0.330315269364269,0.32050746071901,0.180745111106239,-0.0441301114973325,0.943373009093397,-0.0845299086989222,0.570832182095023,0.365073893263302,0.148066449910251,1.06501283366706,-0.0571156023768738,-100.173963876383
"W4-019","GmJMC068","W4",1,93.18,0.0276120609606256,0.272534720558033,0.303704089332106,0.148768501885072,-0.0726516225645321,0.872349655740014,-0.135461687282489,0.451912412000761,0.346607396998828,0.14348681989572,1.02927319975879,-0.0724825982503576,-133.71473327491
"W4-020","GmWMC066","W4",1,67.59,0.0499204401344314,0.338649661136968,0.327896473410329,0.218405989555333,-0.0478899185198061,0.975732650100205,-0.091402284096518,0.588911599047881,0.37430440720976,0.153926072627356,1.06728033219026,-0.0759299885090441,-112.062490438253
"W4-021","GmWMC071","W4",1,36.24,0.0367475774077603,0.316422029904938,0.276592354098816,0.178238749329656,-0.0268850713828494,0.764705027648311,-0.0523623692150571,0.541237752941438,0.343509057863068,0.114631625605671,0.854505814614671,-0.0977994451975321,-72.8756016861308
"W4-022","GmWMC187","W4",1,56.26,0.0162537743613709,0.288278028059578,0.309632949250452,0.168905251684231,-0.0653716949659817,0.897009641513212,-0.122720818193603,0.483249690884084,0.357076787066106,0.145751897467028,0.995012348856798,-0.112550137775658,-125.934859760371
"W4-023","GmJMC049","W4",1,49.4,-0.0228607502507201,0.285715919560891,0.330715734335233,0.155001597200156,-0.0697892981230732,0.988266873439043,-0.130472978642649,0.478094724475769,0.348160809046448,0.158846373648727,1.13223511218367,-0.209240038458666,-135.804041606269
"W4-024","GmWMC176","W4",1,63.285,0.0572104975050623,0.338751195706684,0.315629527909707,0.185176553563108,-0.0773503501635214,0.922393764142599,-0.14359367897691,0.589133046923262,0.413929278237737,0.164698045461475,1.0874747262142,-0.0896546041528526,-143.447997940067
"W4-025","GmWMC072","W4",1,28.435,0.0914177872302895,0.299685357608422,0.23826135604384,0.146699916799272,-0.0392282108963563,0.625572453056622,-0.0754948922383876,0.506446901723831,0.352145108640437,0.110393264057423,0.70118128568336,-0.0371655413814733,-87.1954695261457
"W4-026","GmJMC051","W4",1,32.535,0.0317150015194335,0.313985752098633,0.324492373748984,0.213306438827188,-0.0337017436751255,0.960736374065461,-0.0652059336870333,0.536115509496225,0.343657287755749,0.163809219821076,1.04910059390718,-0.0772266507124619,-76.5160573384848
"W4-027","GmJMC050","W4",1,25.29,0.0262364844679417,0.303550616890004,0.337513491552817,0.177546595132644,-0.071811474587082,1.01892940384227,-0.134000197403648,0.514400448551155,0.373090985586299,0.171777264559025,1.1603046104837,-0.112532930427411,-132.681201668178
"W4-028","GmJMC032","W4",1,16.17,0.0228522120507315,0.277092987182113,0.275196542259091,0.130678596298151,-0.0836813510673792,0.759368734572081,-0.154439035026222,0.460892152434149,0.353581776128769,0.139397669418623,0.93584030479155,-0.172270922431313,-157.230089194784
"W4-029","GmJMC131","W4",1,48.465,0.0559319124935562,0.267925497738923,0.224378099457885,0.127678171399211,-0.0392421195740814,0.578575977034834,-0.0755206488169748,0.442844651269535,0.302649331490578,0.086754287029615,0.615858847242183,-0.0521040245386523,-80.9982770002284
"W4-030","GmJMC023","W4",1,39.27,0.0866105372173148,0.338907276082118,0.276100392992375,0.229749700565151,-0.0247832875474059,0.762814229604473,-0.0483678345629865,0.589474074482153,0.370186165316185,0.113662122494703,0.817545932229061,0.0179387807354647,-69.5358816764533
"W4-031","GmJMC058","W4",1,38.38,0.0382133309438783,0.278376993788691,0.246814343980654,0.120081837764432,-0.0447412231204398,0.655410736990427,-0.0856503344016687,0.463440133698141,0.326794198975374,0.0966127300106174,0.722088151030083,-0.122286809234436,-103.482158759365
"W4-032","GmJMC085","W4",1,87.35,0.101466166371266,0.307194884259397,0.256286754991209,0.128454134935749,-0.0386023299344437,0.689209087782749,-0.0743351496834362,0.52194344014102,0.342499399727981,0.107117932084892,0.75498516977616,-0.0392518284491526,-86.247771460786
"W4-033","GmWMC103","W4",1,44.585,0.12171146467517,0.303099215698805,0.224288387789137,0.11273300885856,-0.0747260233223794,0.578279139899005,-0.139060599232332,0.51346912419266,0.37480681820481,0.102048631072204,0.691640593833915,-0.0200756707526771,-131.19695822593
"W4-034","GmWMC073","W4",1,39.18,0.176672410878771,0.355540078227829,0.205475598910909,0.0556475202724378,-0.0573306123750292,0.517229171638415,-0.108444060361121,0.626333447212728,0.396648481600627,0.0935270528179515,0.628124011511998,0.0129503503742779,-103.23552487372
"W4-035","GmWMC169","W4",1,32.795,0.193641529735974,0.400241249026754,0.218729397263934,0.0451369175762463,-0.0525806184110181,0.55993249073478,-0.0999080117785071,0.730884154135562,0.467886637798502,0.110082704989128,0.682988538193541,0.0149572553107695,-97.2792076914493
"W4-036","GmWMC012","W4",1,32.175,0.138240420301451,0.323984999054498,0.201973761109083,0.0227282473674547,-0.0594788552436145,0.506183756133682,-0.112279454843759,0.557268062092802,0.38622401009168,0.10564436376052,0.628110146763617,-0.0142105896655664,-94.3962326803658
"W4-037","GmWMC152","W4",1,38.31,0.057594486071841,0.274241558609142,0.227228024479072,0.0480286954676122,-0.106894037571407,0.588085571622591,-0.193142313433975,0.455252373170596,0.375138688206664,0.127450249749765,0.771327546621237,-0.117934860705363,-166.577442891514
"W4-038","GmWMC150","W4",1,20.14,-0.0445367487359165,0.261151981280607,0.304333953973827,0.0275554377092285,-0.108283707759518,0.874957732787352,-0.195407301773589,0.429665824013673,0.361777926354564,0.157426381913474,1.09111295901878,-0.320044578245134,-204.655370127997
"W4-039","GmJMC041","W4",1,15.96,-0.0436983595148448,0.283256158450733,0.339633676890114,0.171358625439032,-0.0982525838542167,1.02863156603159,-0.17891688185264,0.473168361026969,0.379261480886673,0.182972765204525,1.2042364733324,-0.199401739886799,-182.229236296274
"W4-040","GmWMC046","W4",1,10.82,-0.11925965034105,0.316276613141667,0.426093541889841,0.200767634370035,-0.0831885774708078,1.48492757485369,-0.153599212256788,0.540932066308743,0.390573528646559,0.23033223826801,1.65176703773371,-0.345203020997943,-171.081214258352
"W4-041","GmWMC166","W4",1,26.14,0.112528684609828,0.243254385130586,0.116068964790589,0.158144195848184,-0.108908412119591,0.262619956008426,-0.196424539536897,0.395458322083418,0.344011389904392,0.0847974595266112,0.489738722084586,0.161942680124598,-178.516385133557
"W4-042","GmWMC168","W4",1,42.625,-0.11953044583408,0.24997738626555,0.3520480312093,0.155398789462392,-0.079054370346831,1.08666225464103,-0.14652521735691,0.408205218676431,0.322311799075472,0.163408618703719,1.18706902678711,-0.312305521955795,-148.964223012678
"W4-043","GmWMC189","W4",1,15.345,-0.0484559176980121,0.267547134843773,0.331526038368325,0.290743789950207,-0.0958229442479461,0.991889160676068,-0.174887639925642,0.442105035247251,0.35652221014315,0.188031844332758,1.19258781191247,-0.0973894367875393,-162.144064328112
"W4-044","GmJMC064","W4",1,23.95,-0.0244732864848418,0.304039000852084,0.361052167134709,0.242499950278331,-0.077093883963513,1.13014599491045,-0.143151651144506,0.515408816238851,0.367584476900425,0.184071302436223,1.25750873538611,-0.128494816192991,-147.925925190029
"W4-045","GmJMC009","W4",1,23.02,0.0139692953013687,0.305775815077254,0.32120753633209,0.229254471282721,-0.0556254170596447,0.946408672026194,-0.105388537062862,0.519001809895673,0.361016802141144,0.160121104416509,1.04846766327521,-0.0813534340630376,-112.329006699275
"W4-046","GmJMC004","W4",1,15.43,0.00604902885051546,0.27491058263705,0.279884056718166,0.140619358722823,-0.0650651663199172,0.777330682574713,-0.122180509972034,0.456574034003374,0.331862813025675,0.142062709610821,0.913315952653291,-0.131463119798662,-125.132946177803
"W4-047","GmWMC174","W4",1,37.715,-0.0278352894044556,0.281683465914159,0.303683514252054,0.135595252850272,-0.0724833745965003,0.872257143031312,-0.135169227446105,0.470022255351122,0.352572660202663,0.146720522406639,1.0121957654682,-0.19619032699307,-143.619646859799
"W4-048","5002T","W4",1,38.7,-0.00513980769245865,0.261750165931005,0.277396711080615,0.140012573231806,-0.0764107604819478,0.767770412596655,-0.141973228226665,0.430824570003578,0.336427915145493,0.131751664704655,0.900630847251821,-0.160163063767652,-144.711092822156
"W4-049","GmWMC089","W4",1,48.65,-0.0158420915004947,0.293729243135772,0.314603446297042,0.158144713130084,-0.0850495473158628,0.918022171145156,-0.156764225992981,0.494284147077359,0.369896918168166,0.171152135932916,1.12816285651323,-0.162076781324428,-164.887207182836
"W4-050","GmJMC033","W4",1,61.83,-0.0228508513428782,0.265144697989888,0.293827338460612,0.0891180907645591,-0.0643328932745127,0.832168642203104,-0.120888668422945,0.437418468235166,0.331428821447121,0.1364105593398,0.978719713280938,-0.263172034216742,-132.724874832989
"W4-051","GmJMC158","W4",1,67.615,0.116507342612111,0.280172942288625,0.193354288618553,0.0479067414924487,-0.0627978742979099,0.479403251986346,-0.118174632856496,0.467010994648234,0.346932583876057,0.0885115108891481,0.593176651405159,-0.0292152653501227,-112.525957845031
"W4-052","GmJMC026","W4",1,53.105,0.160124853609252,0.292296972923652,0.160013498262084,-0.013781502937215,-0.0898865506024872,0.380990687068177,-0.164946613649195,0.491375907555716,0.394112036875442,0.0795013831574701,0.557786935815212,0.0035533904234326,-162.627269747858
"W4-053","GmWMC156","W4",1,41.21,0.198850599761541,0.297942234513692,0.11715628286139,-0.0639805341777117,-0.0835384785895464,0.265415789901366,-0.15419518028819,0.502875923779887,0.361718006705848,0.0573155073039772,0.421225483993136,0.032084138073841,-149.033512082276
"W4-054","GmWMC024","W4",1,34.305,0.158774274875289,0.314726195686689,0.187136734670932,0.0414655865925092,-0.0599456737416529,0.460438409884779,-0.113110841860493,0.537670024268193,0.379230767170087,0.0802262497041568,0.573577801805887,0.0122768842260557,-107.862340973039
"W4-055","GmJMC030","W4",1,35.37,0.132318856936782,0.316848987797398,0.218428303893286,0.0179120996789256,-0.0714983388487078,0.558946300080605,-0.133454875768693,0.542136894663976,0.384468199779018,0.0967057554024778,0.661759195732727,-0.0299699591960429,-130.175690147158
"W4-056",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-057","C1329","W4",1,45.43,-0.0239212866541466,0.259038222300172,0.303896670519601,0.168460865694776,-0.109337363927418,0.873172424229414,-0.197121681001506,0.425580259274806,0.371215290184693,0.157211028460155,1.03426607410464,-0.152939241902911,-203.729115641805
"W4-058","GmWMC119","W4",1,70.195,0.054493608073825,0.322105301761133,0.296599121623297,0.208003538320874,-0.0706247801744105,0.843328834924923,-0.131931898985012,0.553263159347939,0.38741705632291,0.128658063624835,0.951125873447722,-0.0290080032698011,-148.119787843116
"W4-059","C0394","W4",1,50.215,0.0465818814353617,0.316872742330836,0.310185783955831,0.190577948979645,-0.0703883176600202,0.899341649547091,-0.131519168255913,0.542187240501914,0.386491109921253,0.136457128672541,1.0102048456812,-0.0709384775477989,-145.758439524493
"W4-060","GmJMC040","W4",1,54.645,0.0800056486052159,0.32663391503436,0.297471984405901,0.102867192784195,-0.0573909125307691,0.846862261876207,-0.108551839749601,0.562925592340578,0.395133814710008,0.142493665637315,0.987261934536711,-0.104934709756107,-119.899386806013
"W4-061","GmJMC088","W4",1,49.59,0.0705384201334526,0.31184576688365,0.293744190195893,0.0948367040220633,-0.0818772480937774,0.831835111635734,-0.151361438163233,0.531633033151092,0.400914322085675,0.171656702805613,1.06358738383667,-0.136351663033874,-133.59610259792
"W4-062","GmJMC172","W4",1,51.735,0.0384285926787693,0.266431784190481,0.264163490088472,0.0844175992053458,-0.0957443499646933,0.717995061485147,-0.174756730377443,0.439927162969842,0.356875855406069,0.145188306496611,0.909275705486302,-0.14300165381055,-158.1543535062
"W4-063","GmJMC043","W4",1,50.765,0.0370777132109085,0.279112915824644,0.294759567541473,0.074545115883736,-0.0643441592593238,0.835912276084107,-0.12090855894601,0.464901887375891,0.340112443956203,0.12867799566027,0.931842524210429,-0.144999974999717,-128.051401626914
"W4-064","GmJMC093","W4",1,84.24,0.042671002522001,0.286173458427427,0.307656859136717,0.107209101058509,-0.0699961043080346,0.88874113284458,-0.130834251113639,0.479013807001646,0.341049015883088,0.1644571515276,1.05138736900643,-0.113202525269527,-129.611041716585
"W4-065","GmWMC019","W4",1,61.675,0.00465971953165008,0.304434021258645,0.322113325115048,0.120970696381594,-0.0813959860234404,0.950347517557019,-0.150537903827912,0.516225010939935,0.387728556602843,0.179865300737299,1.11644753492542,-0.226152277137055,-154.29073335891
"W4-066","GmJMC028","W4",1,116.4,0.0676770325574037,0.312481104676003,0.281762622523965,0.094113555763692,-0.0600723131367678,0.784594707432548,-0.113336255257933,0.532962238970684,0.36954515422738,0.126596687519049,0.918641029705679,-0.130079542186741,-130.924697942692
"W4-067","GmWMC132","W4",1,71.825,0.0356585770598877,0.333589830261455,0.323667347475314,0.163037116099023,-0.0559235638626586,0.957126508915557,-0.105923474365561,0.577906453800212,0.375884597432768,0.173150694106035,1.12893298150756,-0.143292397283856,-119.103968197615
"W4-068","GmWMC035","W4",1,75.59,0.0779505189790905,0.303873731439472,0.250415814036094,0.188841703094774,-0.0351462175082248,0.668147591321703,-0.0679052919094618,0.515067497848042,0.345759295193579,0.111015770758617,0.747196924758596,-0.0200644240872429,-78.558950638008
"W4-069","GmWMC074","W4",1,46.605,0.0257450381347421,0.312112649296896,0.331904436734466,0.15692187269206,-0.0807693237857333,0.993583717611223,-0.149466351437166,0.532191221044241,0.387529313821123,0.161378023285832,1.18155619919252,-0.149714219772569,-167.059033895515
"W4-070","GmJMC065","W4",1,83.725,0.0238515708001443,0.276384673347831,0.269840122869989,0.172831193319009,-0.0670449539907799,0.739126132020922,-0.125664722446847,0.459488953818288,0.344285351649027,0.128285822535647,0.888843696136012,-0.0746567952405905,-129.208582136484
"W4-071","GmJMC031","W4",1,28.69,0.0169636181616855,0.317825676207243,0.336036795669079,0.19716236506038,-0.0637638395558972,1.01221511516652,-0.119883450038154,0.544197187530842,0.384648006868577,0.169101005640262,1.15357956273527,-0.114748301964486,-132.22744129432
"W4-072","GmJMC126","W4",1,45.85,0.0318247945439932,0.299843601799409,0.287492296081383,0.148079022331173,-0.0453297724800674,0.806987193261901,-0.0867281764538698,0.506771581815703,0.343920461779054,0.125173909682066,0.888375306116045,-0.143838770488616,-98.4394321428864
"W4-073","GmWMC087","W4",1,21.2,-0.0534367616854841,0.257975753302096,0.304823187936421,0.124797616561995,-0.0891457267839005,0.876965924774093,-0.163698437393012,0.423530644159658,0.348160809046448,0.141983796538097,1.03338998176908,-0.247018167416888,-174.829307466219
"W4-074","GmJMC099","W4",1,76.47,0.0547651208298331,0.295282537518547,0.258939655693638,0.171825076819456,-0.0344520395253137,0.698837673344598,-0.0666089005616227,0.497445243764846,0.331715378067958,0.114745155240563,0.759983575743822,-0.029782972813924,-72.5609863297605
"W4-075","GmJMC078","W4",1,44.25,0.051986920574162,0.310588608330413,0.271710201666008,0.167207293488227,-0.0725663812966589,0.746159570785041,-0.135313548069503,0.529006846695272,0.371664754128549,0.133757715118789,0.883980603045269,-0.0656237577529378,-128.007355390122
"W4-076","GmJMC101","W4",1,42.86,0.00981005919201223,0.310232849979136,0.326367942449748,0.229436026625364,-0.0363521087202597,0.96897984250398,-0.0701539580400048,0.528264628363573,0.343884735295537,0.164747069655498,1.06024250786824,-0.0993418655668799,-82.2305902861289
"W4-077","GmWMC163","W4",1,33.975,-0.00482677528862077,0.28811734008459,0.28663337375631,0.197827871071399,-0.0776745550620149,0.803607707035887,-0.144152114014008,0.482925567082265,0.3740845765235,0.133896307358295,0.899639636427842,-0.0951732297551151,-146.920312360121
"W4-078","GmJMC116","W4",1,44.25,-0.0962542107677832,0.250777469981104,0.350622172913631,0.178795756267583,-0.0816822809117427,1.07987109595905,-0.151028231400616,0.409730317373261,0.333750454526984,0.214493257510891,1.27011464025577,-0.216712940705354,-161.752690994229
"W4-079","GmJMC102","W4",1,43.35,-0.0343048643244876,0.265281995588563,0.307563424486304,0.212071044478347,-0.0383966892861181,0.888351180057561,-0.0739537975848426,0.43768577542069,0.315190218696506,0.139009194118337,0.996825538014496,-0.105567919214913,-90.096351586054
"W4-080","GmWMC015","W4",1,22.765,-0.078624038511876,0.257067828695526,0.333077344241446,0.292824706437464,-0.0730106810426972,0.998848491247027,-0.13608565568378,0.421782099846407,0.330261533955838,0.20546424116133,1.15483287246544,-0.0975819114394444,-128.355877786417
"W4-081","GmWMC181","W4",1,50.685,0.020054354269443,0.262834410775321,0.293496411593838,0.151830895045419,-0.0904689653994919,0.83084195582347,-0.165926712763162,0.432927021969963,0.347383844763984,0.145158942703549,1.03099381731058,-0.11264006563858,-157.886616936974
"W4-082","GmWMC010","W4",1,15.425,0.105653100187759,0.351096919019808,0.274056350984708,0.110879620590557,-0.0560884607257621,0.755034778130375,-0.106219247367246,0.616385052129563,0.405157248312976,0.116875335423036,0.873158294711031,-0.0446440350677933,-117.962332355084
"W4-083","GmJMC057","W4",1,29.12,0.114639107331789,0.261414686907444,0.161945707299946,-0.069852599597495,-0.119555157394131,0.386480228573706,-0.213576180868849,0.430174485337708,0.372319026383547,0.0852747785851226,0.577100665237008,-0.107347349996044,-207.146873113138
"W4-084","GmWMC108","W4",1,24.06,0.13575791497477,0.255975282164649,0.143785573311104,-0.0884969840099623,-0.157074857479621,0.335863467909887,-0.271503362922891,0.419681036962135,0.402658420287002,0.103220192925505,0.596650337953943,-0.114263638980056,-233.813251389756
"W4-085","GmJMC008","W4",1,15.065,0.122705068373633,0.268439607175411,0.175338328551462,-0.0288527212259678,-0.120589485587341,0.425243260189294,-0.21522508506269,0.443850282366193,0.388894228399624,0.109424211764299,0.63919351252053,-0.102826723877112,-172.537945160525
"W4-086","GmJMC112","W4",1,51.105,0.0993315924004908,0.303599086618848,0.232269545917876,0.0155726808310274,-0.0775598320755813,0.605080975185675,-0.14395457174046,0.514500489689884,0.389842320670567,0.121697186215866,0.793354607343211,-0.120485939438857,-132.43076893498
"W4-087","GmWMC018","W4",1,55.12,0.0805380801909733,0.346798894773324,0.289595720470726,0.147554110332891,-0.0447097165940987,0.815298355642275,-0.0855926117732659,0.606833079822694,0.381921209550934,0.140296388481684,0.930684108628772,-0.104901745791552,-93.2800448946164
"W4-088","GmJMC059","W4",1,27.09,-0.00764551068255436,0.283811423023031,0.326777945690377,0.136667759198714,-0.0934776919771382,0.970788041574185,-0.170967898699344,0.474276215542418,0.369597327811409,0.171023825293786,1.17600924054329,-0.216669471391076,-183.945542037322
"W4-089","GmJMC167","W4",1,50.675,-0.0216307543010681,0.315511914207937,0.353998374760812,0.204416049272626,-0.0839306792714331,1.09596750397484,-0.154863553625909,0.539323239785395,0.393685250882235,0.182914254529516,1.24127352778524,-0.159743535338823,-155.605680093871
"W4-090","GmWMC170","W4",1,33.38,-0.106066909249679,0.244810375376532,0.34833743567101,0.258495200417733,-0.103815857950477,1.06907884802949,-0.188102576634653,0.398397688945036,0.346725613227225,0.230187599162546,1.24580890081202,-0.194122058791311,-171.307297135386
"W4-091","GmJMC177","W4",1,52.69,-0.0780486246419181,0.260648331154059,0.334288748522347,0.269656011654371,-0.102997170582096,1.00430553871619,-0.186758721289811,0.428691051079787,0.361264524103503,0.202656627114037,1.20490443505943,-0.151584890567846,-166.780967006637
"W4-092","GmJMC060","W4",1,39.105,-0.0337366686960508,0.26984173199702,0.309653761301733,0.209422995021395,-0.091008135466103,0.897096975238466,-0.166833101436448,0.446596803088602,0.361167458776517,0.188260991655283,1.14631404611864,-0.140140553520963,-181.081723145518
"W4-093","GmJMC184","W4",1,26.11,-0.0111891174309591,0.304174397140894,0.346809194493979,0.262702093664642,-0.0955229889795203,1.06189275997397,-0.174387892850819,0.515689019190503,0.384281135056996,0.186562789011389,1.21582627869719,-0.074151960088175,-172.770906772978
"W4-094","GmJMC063","W4",1,37,0.0288551547067141,0.308071904550767,0.32454900184702,0.265620890290302,-0.0603414341558895,0.960988026382162,-0.113815081869743,0.523765277516345,0.364250485651684,0.179422221694322,1.08758762712753,-0.05941594725543,-119.971356774227
"W4-095","GmWMC036","W4",1,11.725,-0.107684308735624,0.251906497003007,0.362380532324373,0.184980071309199,-0.0862151765886634,1.13667121427945,-0.158743582994442,0.411885519563114,0.340128425305506,0.215992866866414,1.23680230490301,-0.245179398491807,-153.918889352383
"W4-096","GmWMC094","W4",1,21.485,-0.1016121594733,0.25968177630587,0.35595708275835,0.315236274149697,-0.0829052152267698,1.10538471566281,-0.153116275468021,0.426822724210951,0.344713690093302,0.225768698631516,1.24892434132576,-0.144244099309289,-140.243653270157
"W4-097","GmWMC178","W4",1,56.475,-0.027421174856114,0.257002910876452,0.305693272577018,0.235625668627035,-0.0625934273559872,0.880578373690517,-0.117812533861321,0.421657164991886,0.322279192182224,0.149378818211877,1.02253517049451,-0.0824592139987977,-108.364576764153
