"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-023","GmJMC112","W4",1,19.435,0.172942988888317,0.174661496802434,0.0205503096861181,0.038078552110629,-0.298479148013695,0.0419630752514872,-0.459736100469862,0.271891823481887,0.467432089341477,0.160713993616957,0.505850089585088,0.204721794464829,-294.700866762838
"W4-024","GmWMC127","W4",1,40.435,0.178126980336692,0.243170395642712,0.0802019052317348,0.203153676901941,-0.230392654132734,0.174390239962263,-0.374502648985873,0.395299844377412,0.445804795979451,0.157088649730457,0.527832268544436,0.283446809804354,-203.699325043666
"W4-025","GmJMC028","W4",1,57.86,0.186935645293517,0.250207580414853,0.0772578077423272,0.186470351371084,-0.207822690470291,0.167452655911958,-0.34412756349118,0.408643828667124,0.432254440233908,0.15451201047208,0.492484918575691,0.286502549583921,-162.196157933258
"W4-026","GmJMC126","W4",1,33.805,0.165728031670473,0.280063104580568,0.135130541634816,0.206320654756997,-0.172526216821771,0.31248772311823,-0.294281209437143,0.466792303112304,0.422983367375672,0.17622581618109,0.541635540951938,0.233719707790837,-130.451921851619
"W4-027","GmWMC048","W4",0,62.995,0.190277660901756,0.350204515205653,0.183951967930103,0.311370109140171,-0.105853686288577,0.45083616975471,-0.191442480209378,0.614396048614018,0.454615399728331,0.194064710147468,0.62710548173143,0.296818300856547,-84.5364374869702
"W4-028","GmJMC044","W4",0,60.435,0.176352828638479,0.309421082422008,0.173210789853226,0.2427984664634,-0.114286404049318,0.418996251347974,-0.205129316186577,0.526572580558212,0.437248419265485,0.201455773093208,0.617402498022437,0.23587228848616,-89.7071387919276
"W4-029","GmWMC160","W4",1,26.44,0.177025208545769,0.184789585172451,0.0331294402183979,0.0884538552647905,-0.241752050164518,0.0685293477729916,-0.389372434846026,0.289439396241992,0.417199843128053,0.134032849329782,0.447386754469745,0.222386130217277,-234.765778267414
"W4-030","GmJMC121","W4",1,39.615,0.17522371287736,0.263467359622621,0.104179603910002,0.18049029772271,-0.236952892886612,0.232590494363762,-0.383123515972275,0.434156011605482,0.464028558046703,0.184351236473866,0.588447541975164,0.257325708894981,-208.774888259472
"W4-031","GmWMC135","W4",1,93.04,0.177606172298073,0.293805580363631,0.135761731585662,0.244353962578613,-0.13361401418516,0.314176625931528,-0.235731055744229,0.494439202621464,0.425204152742344,0.165888577011759,0.548319641619799,0.283215224287998,-108.214795782916
"W4-032","GmWMC036","W4",0,26.9,0.225711906440134,0.368505117815183,0.15545377908074,0.28402273799627,-0.226149713809305,0.368135633622359,-0.368877815265676,0.655803309412143,0.545939001384332,0.217650954548823,0.719458179079128,0.352861959395951,-238.621196810382
"W4-033","GmJMC016","W4",0,52.76,0.175675435080717,0.300930198745921,0.14743319360091,0.223936225547231,-0.129860856510581,0.345857221966243,-0.229870529211249,0.509003183923262,0.423219441892718,0.168507372389483,0.558565658918018,0.249893544540185,-104.406848501058
"W4-034","GmJMC095","W4",1,105.555,0.199952749034499,0.398883289019014,0.227478454624589,0.346019759959212,-0.0818393966736759,0.588924557473783,-0.151296757957432,0.727581150558896,0.480099170359575,0.246500869643635,0.727559058051852,0.313949457032144,-62.1068586757527
"W4-035","GmJMC102","W4",0,79.29,0.169870562256619,0.317706280795464,0.164134005555324,0.278432869045348,-0.103672276674176,0.392728036901105,-0.187867864157255,0.54394515361111,0.427668019070487,0.190017303115619,0.608534566404826,0.281318787913102,-83.4999192652035
"W4-036","GmJMC128","W4",0,65.205,0.156304750897329,0.323992647878577,0.197127221491698,0.365750434387575,-0.0365550807050119,0.491054774126787,-0.0705318547263017,0.557281277661001,0.376926696474228,0.209020057864817,0.552269504073721,0.304158111018709,-29.6479470914406
"W4-037","GmWMC108","W4",0,72.315,0.169716729568339,0.315004869810276,0.173422860609316,0.315698184922515,-0.0550507778840974,0.419616899995551,-0.104356635157799,0.538255566189374,0.408540415684976,0.196285261331811,0.563426246559432,0.291658446142151,-43.074442298449
"W4-038","GmWMC144","W4",1,39.44,0.132839506415882,0.181507452269476,0.0829079052277082,0.180756618619018,-0.12150301806683,0.18080606233618,-0.216678896283791,0.283727932821248,0.316360141056954,0.128898849537876,0.383559058091658,0.231375136445966,-91.8544544876888
"W4-039","GmWMC006","W4",0,54.48,0.146696572617435,0.222240036169101,0.0933006203711238,0.173375191421802,-0.0947721022348359,0.20580276653396,-0.173135764130947,0.356380969650447,0.338640347557863,0.129058593375289,0.407324469472256,0.210076696342789,-71.1098686291388
"W4-040","GmJMC031","W4",0,73.69,0.209297878248775,0.413341087024527,0.236266247892086,0.369529079816673,-0.0372270888262755,0.618713673722453,-0.0717819448154808,0.763186615880506,0.458692843449546,0.209870297277716,0.710606227350491,0.33801687330165,-38.0065891362425
"W4-041","GmJMC057","W4",1,33.215,0.159903269478289,0.200447370239591,0.0599388533961991,0.117483145886981,-0.129002036308926,0.127521180112044,-0.228524009984386,0.317023774746254,0.336926473527704,0.112068397718237,0.379922092317503,0.211110647957621,-102.6503810767
"W4-042","GmJMC111","W4",1,82.64,0.186422463560012,0.337696371961174,0.179257934609423,0.28179968667815,-0.041999609624202,0.436819171743358,-0.0806134843742392,0.586830699685406,0.38605092241412,0.171196907779283,0.551859940737939,0.279600585647667,-35.8399304574111
"W4-043","GmJMC172","W4",1,32.775,0.173913865324262,0.256207653617346,0.0951532274151982,0.176588996832517,-0.0986656452094219,0.21031899163302,-0.179609953561087,0.420128716638816,0.348593513629495,0.116908618261313,0.406050152645521,0.25196146048359,-77.2168082323134
"W4-044","GmWMC183","W4",1,43.735,0.16146731426229,0.186946297138577,0.0473237528909454,0.100916346057483,-0.100569293630982,0.0993490769493882,-0.182758653901248,0.293205765960495,0.304988180266057,0.0850135267465954,0.301443861153694,0.242293619264026,-81.0251564110358
"W4-045","GmJMC091","W4",0,57.015,0.206802435981737,0.303643991657585,0.114589407372687,0.24099027046707,-0.0819423723173797,0.258839027212479,-0.1514727113166,0.51459318728074,0.392957645050187,0.131783895055828,0.438845380281603,0.328958095830254,-68.0964131292461
"W4-046","GmJMC077","W4",0,42.165,0.180905275220984,0.284789138256698,0.123848345981938,0.233296584574227,-0.0887357618373503,0.282709837763736,-0.163006975517365,0.47623506437909,0.389073996617581,0.137231081974734,0.480804374370422,0.281706264013484,-77.3100755721685
"W4-047","GmJMC021","W4",0,28.98,0.136153540123665,0.188785914341528,0.0647219279682927,0.0850791204356962,-0.14092577997426,0.138401467204996,-0.247037476519968,0.296426386482028,0.351244502695116,0.115498347645403,0.396478399104525,0.168136965523814,-119.190225503253
"W4-048","GmJMC180","W4",1,20.845,0.193614294495671,0.245475202439934,0.0762050358916788,0.152570909356067,-0.0938293318324379,0.164982676297381,-0.171560780647601,0.399656153395381,0.356619018814247,0.102127916322667,0.372171844611703,0.274639713025727,-72.0428078183715
"W4-049","GmWMC029","W4",0,62.56,0.154666861508082,0.165666713928552,0.0237216464679206,0.0971338840268578,-0.180330000613673,0.0485960717701013,-0.30555861584458,0.256495925481902,0.371181033137911,0.0956480950872066,0.378251512278504,0.219762236525537,-171.826463493948
"W4-050","GmWMC169","W4",0,72.205,0.198775561653635,0.394530665889574,0.234956464531061,0.324955453916756,-0.0307178871112757,0.614230495989256,-0.0596046070088057,0.717050423507087,0.488444214712982,0.208757101194928,0.748694197535991,0.305363650366425,-38.8188592187616
"W4-051","GmWMC070","W4",0,39.19,0.170393909187697,0.183775909126283,0.0388574574985869,0.0710039381531832,-0.265753235703233,0.0808568066227289,-0.419913171103086,0.287672877108981,0.431208855801384,0.150014847986295,0.457900532902787,0.189948244867766,-215.536970071724
"W4-052","GmWMC129","W4",1,20.325,0.172463822709523,0.161705077237434,0.0110471742515312,-0.00325030570867412,-0.246639281020964,0.0223415747508938,-0.395686662917194,0.249770073398125,0.415720381285044,0.134296165723561,0.429365860889248,0.164014758687554,-220.409098916672
"W4-053","GmWMC154","W4",1,18.455,0.198257797588992,0.181263021188564,0.013016927794325,0.101712522904865,-0.287192162470158,0.0263772123422077,-0.446224427221924,0.283303548218748,0.4404665012742,0.134230010926323,0.438849693598718,0.303848003758528,-273.813636189254
"W4-054","GmWMC141","W4",1,17.1,0.180688312451221,0.144325195788443,-0.0122151382850694,-0.0236206307778617,-0.291486103189353,-0.0241354586056965,-0.451396422260404,0.220649415369267,0.413334791464393,0.120302710704043,0.394733799045253,0.188483373263824,-297.071131506343
"W4-055","GmJMC053","W4",0,20.245,0.150664229877164,0.136497708047638,0.00717153233551419,-0.0707316142794487,-0.311988245094366,0.0144466742639994,-0.475596041520861,0.207736040098914,0.440708020570859,0.140675385124476,0.491075103470742,0.0761795611557478,-315.753921349119
"W4-056","GmJMC184","W4",1,25.975,0.159513106284431,0.156712216489376,0.0227898212374563,0.00882696579841805,-0.304333120555325,0.0466426194338569,-0.466649379302358,0.241340354644425,0.442213431986396,0.152343043152604,0.484816825241485,0.139662069409691,-302.597833265447
"W4-057","GmJMC032","W4",0,19.835,0.178545421467555,0.213785593132034,0.0430979378792449,0.123723523365165,-0.303417603489541,0.0900790123409185,-0.46557152694845,0.340975550754902,0.471928555095266,0.168312896095632,0.523217467805682,0.227899953018313,-300.820793158868
"W4-058","GmJMC052","W4",0,27.36,0.148814156469435,0.174592535396192,0.039700113708699,0.103934901438299,-0.256233554351817,0.082682741663173,-0.407939357238434,0.27177310332279,0.422099719092084,0.152947022208511,0.471187496682582,0.206792544280927,-222.875149730672
"W4-059","GmWMC086","W4",0,19.05,0.163145901272366,0.192264412957796,0.0498219421094391,0.0362227538678923,-0.327782852035377,0.10486864371515,-0.49372960576033,0.302537556842462,0.480627496702428,0.167506553675791,0.554334817054181,0.13894228409963,-344.061591152867
"W4-060","GmWMC122","W4",0,37.355,0.178782446612403,0.251940796667574,0.0945509315548402,0.136875264314695,-0.21803929637437,0.208848837733784,-0.358016772893625,0.411952761744649,0.461436363374757,0.171748789272989,0.554537792921122,0.207636963202903,-181.831557682775
"W4-061","C0394","W4",0,32.715,0.166913186238414,0.174345413720195,0.0280131943411916,0.0586730161464866,-0.297935721757298,0.0576411000192629,-0.459091643388807,0.271347813524158,0.460482308388793,0.160628659691822,0.51645428765612,0.197025805763853,-292.604639788063
"W4-062","GmWMC142","W4",1,27.6,0.164898854971082,0.179608295895276,0.0414864413210233,-0.0271133713739482,-0.2791625652614,0.0865641199237701,-0.436477071550875,0.28043406037738,0.435219194958999,0.138508938469718,0.455188083980108,0.113342619238842,-245.465822975734
"W4-063","GmWMC136","W4",1,28.405,0.171751581265179,0.166505212225647,0.0182366496156541,0.0490973133488392,-0.298197611293387,0.0371508054532994,-0.45940249573606,0.25792378104883,0.460388793356851,0.151239218290238,0.502606463559928,0.195164025401809,-306.181560252572
"W4-064","GmWMC187","W4",1,43.775,0.198728257974849,0.279431996437213,0.105623476640548,0.180763493502427,-0.244108083899672,0.236194653776924,-0.392422631214665,0.46553640086495,0.496540520503529,0.181265108494643,0.611093523841412,0.246318070573452,-227.830404349926
"W4-065","GmJMC137","W4",1,32.43,0.146923177643997,0.190569011546861,0.0649029608187809,0.0795011401049595,-0.298873817342708,0.138815460175202,-0.460204509499173,0.299555766168759,0.466805440360963,0.165854314574376,0.540771398576043,0.155598354514218,-322.230187556293
"W4-066","GmJMC149","W4",1,29.47,0.143644631581491,0.16755216711765,0.0345671443865455,0.0757362648823279,-0.291872298567761,0.0716096291638655,-0.451859365498194,0.259708721135637,0.453008141601662,0.157826017358713,0.502014648206432,0.195873513525563,-313.735001920873
"W4-067","Houjaku Kuwazu","W4",0,24.085,0.146543842517966,0.191102424981052,0.0663073798199725,0.102591779281929,-0.282994591077376,0.142032586228654,-0.441145974577683,0.300493165455701,0.455066115202801,0.181527645459162,0.550634043634463,0.157286471580813,-249.468612455522
"W4-068","GmJMC062","W4",0,31.45,0.169229012464908,0.217420577476608,0.0596352294470927,0.145904548973376,-0.234799160394496,0.126834248399223,-0.380303401436525,0.347577320307738,0.43736095994021,0.154961910647422,0.496325646016635,0.245814046762015,-208.312981865938
"W4-069","C1329","W4",1,15,0.14838575667238,0.144754820281845,0.0079151936582515,0.0467926332822505,-0.331140348297737,0.0159567139656559,-0.497528738297863,0.221362091088278,0.476713958794886,0.158054084945385,0.522932669059763,0.195243869964763,-347.011569110992
"W4-070","GmWMC171","W4",0,31.65,0.170233219984063,0.201439899991643,0.056096396705271,0.0875753209435207,-0.30475582021847,0.118860459928119,-0.467145965447361,0.318791494995669,0.486525586674089,0.177314296316112,0.573641965863274,0.183712370638869,-300.482285833583
"W4-071","GmWMC138","W4",1,4.075,0.166424602270846,0.109064489422743,-0.0384557269735027,-0.0751737832178699,-0.386531280393517,-0.0740630627604955,-0.557547843198198,0.163415918374867,0.483157226910957,0.147245345202036,0.470226807093607,0.0924521973311298,-406.548473255879
"W4-072","GmJMC092","W4",0,29.09,0.132827382442196,0.185665651250949,0.0648263740593676,0.0824808987591113,-0.272437767608436,0.138640962798855,-0.428213826871338,0.290968002575148,0.428487505045438,0.165170783630554,0.526558478242283,0.149406828103156,-228.251404164452
"W4-073","GmJMC097","W4",1,16.46,0.162769772473034,0.197444218964076,0.038934419286676,0.0704080294515575,-0.287665496766074,0.0810234391242646,-0.446801591699918,0.311689237492696,0.456297142706684,0.139631383422932,0.486093801459265,0.190376707031651,-287.285270330911
"W4-074","GmJMC002","W4",0,3.87,0.162596990684208,0.191611479198054,0.0239573003255435,-0.025700331593078,-0.449785070185331,0.0490906808350373,-0.620485173195822,0.301388344141863,0.599183813997699,0.239213930235126,0.666442931451499,0.115944879946343,-482.490038519275
"W4-075","GmWMC156","W4",1,12.28,0.180558023781783,0.137786666563473,-0.0201776148285683,-0.0341124285662812,-0.377854665602622,-0.0395570624865337,-0.548468100497904,0.209852826958483,0.497819874502777,0.152265389834148,0.49586256785892,0.17406612475876,-397.605150220403
"W4-076","GmJMC068","W4",1,31.315,0.128878157129526,0.182769977589202,0.069168755782146,0.101825876114801,-0.215160001325098,0.14861748208517,-0.354125459513365,0.285922117546052,0.397677314216102,0.145352886111138,0.48698727267944,0.139812848815353,-183.801175115322
"W4-077","GmJMC033","W4",0,29.99,0.182376446282132,0.295532582289323,0.146382374104491,0.211650754165609,-0.203152214243831,0.342969427209108,-0.337699938276738,0.497954785814407,0.471161677609061,0.203739615439337,0.619324035718501,0.226656340602972,-159.310287818137
"W4-078","GmWMC147","W4",1,50.665,0.175090605549763,0.246479662524878,0.103155349604569,0.16462474303443,-0.183292450271184,0.230040625493204,-0.30980075372318,0.401558294988859,0.428408783572133,0.162137084875978,0.522828471623426,0.218879955942922,-146.859606775637
"W4-079","GmWMC151","W4",1,44.785,0.167487520559571,0.242068650826997,0.094446030749434,0.174876935094579,-0.171769611563343,0.208592865637998,-0.293179835259774,0.393222744826361,0.409011877387072,0.147092742005309,0.498161805682329,0.23788465686071,-146.980749461111
"W4-080","GmJMC139","W4",1,48.56,0.177811261040568,0.329652899835456,0.177431767876152,0.271911676388224,-0.114416394622411,0.431409239858507,-0.205338678028293,0.569405989017736,0.447015905250667,0.198670251140057,0.63264576019362,0.25209481611407,-85.8432569017978
"W4-081","GmWMC140","W4",1,24.8,0.165234409806235,0.200222890671384,0.0638242638974701,0.0330482993532886,-0.280729846539305,0.136351058586437,-0.438390415752682,0.316625147934426,0.45011281343011,0.164430651876302,0.545023818023525,0.14754789029984,-252.956856460072
"W4-082","GmWMC182","W4",1,30.835,0.179822449309815,0.180766431960753,0.0219867219476615,0.0522237731622559,-0.301534211953776,0.0449620111322966,-0.463351956766673,0.282441763244908,0.46210839653001,0.156721932035723,0.483784491061861,0.198993593489114,-282.756548539599
"W4-083","GmJMC131","W4",0,41.41,0.155567554256783,0.19857159374426,0.0668690049292851,0.0897973009226704,-0.203960761644264,0.14332179643753,-0.33881619946758,0.313689345712163,0.409128825863372,0.143997969145025,0.479576414804878,0.171928604175924,-169.381153986821
"W4-084","GmWMC103","W4",0,34.35,0.164276138846587,0.231174123886375,0.0905881712497224,0.152136617672522,-0.226304917957326,0.199223665273965,-0.369084073512778,0.372855216018545,0.440906567417764,0.15779806209944,0.553736359279212,0.214379485192793,-192.209106230868
"W4-085","GmWMC190","W4",1,40.36,0.189710836176626,0.336667016955952,0.166495553295561,0.277154596087146,-0.0994549693084546,0.399507617187665,-0.180916848738279,0.584588049898296,0.452116429841976,0.183884311915496,0.607390292774566,0.290030577606036,-81.6831008202996
"W4-086","GmWMC118","W4",0,63.48,0.17946830397282,0.292300497154946,0.134857380207667,0.206821834378516,-0.167099011903007,0.311757569497705,-0.286349333173618,0.491382976402286,0.460375074782504,0.189238893433962,0.594483392477931,0.25385056845288,-128.068834760561
"W4-087","GmJMC003","W4",0,13.315,0.188587620350382,0.271567464923922,0.100151035207585,0.128849127457477,-0.181498290481531,0.222595211254565,-0.307234114418498,0.449985032541018,0.460169512187257,0.183788265794909,0.540656920565443,0.248762359248703,-131.096866714986
"W4-088","GmWMC001","W4",0,15.37,0.157400581315213,0.206943326290161,0.0722415311681372,0.113265887460803,-0.203518773429099,0.155733532665976,-0.338206227610751,0.328635463472348,0.425987313987651,0.169624497744903,0.483064809804202,0.223039792112559,-156.852638567854
"W4-089","GmJMC101","W4",1,30.275,0.165420437684725,0.254100635019217,0.112288833932183,0.153686320347615,-0.0957168293514147,0.252985073610177,-0.174710885098574,0.416083927160257,0.368747800103959,0.139900739788903,0.445694980775272,0.205743836609955,-70.5153013673781
"W4-090","GmJMC110","W4",0,64.835,0.176448035244536,0.306036148516877,0.145714978156111,0.249337315988604,-0.0618414495564251,0.34113910364023,-0.116479596704372,0.519540379388025,0.378881919176245,0.15142891293439,0.491242424549357,0.260025023620029,-49.979405348546
"W4-091","GmWMC123","W4",1,24.43,0.154347782990744,0.193456394314773,0.0551460593130943,0.123359538621064,-0.118337565125149,0.116729324582303,-0.211631200658436,0.304638062205526,0.321185138017498,0.106132893215776,0.35938169374666,0.212515705319992,-92.0752773413011
"W4-092","GmWMC087","W4",1,6.74,0.16598343976092,0.113051635459892,-0.0287865561312383,0.0201792178005399,-0.233679877310503,-0.0559618324947501,-0.378828812495339,0.169762859756273,0.350096860094542,0.0934946920526469,0.311054831527992,0.20936702148771,-200.061912798356
"W4-093","GmWMC148","W4",1,16.2,0.165925740404483,0.191652287442816,0.0418064899271638,0.0796631030611713,-0.105181897105495,0.0872610584139437,-0.190343141488237,0.301460141091822,0.29679646305939,0.0847712836846014,0.28198945396303,0.21567225925602,-79.087120484025
"W4-094","GmWMC084","W4",0,23.4,0.191633234269963,0.267504297802913,0.0959161423407551,0.206606374362131,-0.0749143359640272,0.212184179579735,-0.139386594421485,0.442021555608941,0.339521140742855,0.104398291596416,0.372249647803242,0.294705120267744,-60.225975385967
"W4-095","GmWMC010","W4",0,14.29,0.181918444529229,0.238539609904872,0.0712706657805867,0.161517006343834,-0.0924583600102722,0.153479949764888,-0.16926660712158,0.386591093274233,0.344637440044814,0.107218103716873,0.369123189278148,0.273444157798357,-67.6124324746261
"W4-096","GmWMC045","W4",0,28.09,0.170530712791663,0.168471075807295,0.0269407932447691,0.0575802672600066,-0.208708861319173,0.0553742333659685,-0.345340909943973,0.261277505342293,0.371567453389297,0.0994771944853416,0.35977505563362,0.221254781398162,-180.266957943458
"W4-097","C1290","W4",1,23.275,0.2201632332881,0.326583573393022,0.136422120873213,0.236061523424243,-0.12263681681366,0.315946307034074,-0.21847994823782,0.562817355907335,0.464663205622212,0.15306877620927,0.547955984947929,0.328987724822861,-108.02895568953
"W4-098","GmJMC051","W4",0,42.34,0.145391856172109,0.153762855261002,0.0291328797285907,0.0371250350867441,-0.191433830645902,0.0600141443052404,-0.321350335573603,0.236385259088947,0.353106301112214,0.103197013383405,0.377874285718618,0.156904166143651,-171.334976792552
"W4-099","GmWMC038","W4",0,24.03,0.166397358738111,0.214325443159393,0.0692832919654249,0.115878035503584,-0.157423950961836,0.148881590643694,-0.272024699041375,0.341953760121615,0.372967944912028,0.109202801703833,0.422976093923134,0.218614500214669,-150.492789148724
"W4-100","GmWMC162","W4",1,48.335,0.164780161586037,0.225738336231233,0.0796184873830752,0.131180758628217,-0.113258763674089,0.173011922320551,-0.203472485229402,0.36280765300976,0.367605169438167,0.108092836705376,0.422404531556543,0.212791406314835,-107.012672422225
"W4-101","GmWMC176","W4",1,59.55,0.213806196358013,0.318552954945032,0.11914091918947,0.231635443352294,-0.136889001258313,0.270510741725066,-0.240813087662249,0.545733483026701,0.444309983710746,0.15242670635673,0.501441846176507,0.327821605730655,-112.33813546862
"W4-102","GmWMC115","W4",0,67.665,0.168698870276588,0.304125187782306,0.161365519940569,0.259791128229328,-0.0811591147941898,0.384829204563908,-0.150133525553525,0.515586846662185,0.398780300119885,0.168913731666354,0.53605292224264,0.263130298835564,-63.4302062115571
"W4-103","GmWMC170","W4",1,33.285,0.205144285513262,0.351244325419016,0.168055504945647,0.299419405907237,-0.103937711667603,0.404006822409319,-0.188303566806268,0.616713889659395,0.458509279099859,0.176107986520642,0.599573982504308,0.329032907007812,-83.9482257712684
"W4-104","GmWMC083","W4",0,69.145,0.199231089333378,0.311708800010036,0.136062784933579,0.247248060441123,-0.135056487818987,0.314983039417091,-0.237973156875211,0.531346657043939,0.459762095435252,0.190537190934946,0.582374309470827,0.299360419275873,-102.44979383289
"W4-105","GmWMC163","W4",1,28.645,0.163430794043759,0.171727779130153,0.0328068289747255,0.0806871019285173,-0.235139232791678,0.0678393471952273,-0.380748935610632,0.266851320174112,0.403751742909971,0.137597888385349,0.426923697683076,0.192346848782724,-205.333869332955
"W4-106","GmWMC178","W4",1,57.45,0.148403166102811,0.168777493724794,0.0418466887730006,0.0919273626581226,-0.212909598898156,0.0873488362250429,-0.351072368068757,0.261800883253764,0.383330669534914,0.137496550611908,0.446444324612833,0.194084065171085,-176.595435764424
"W4-107","GmJMC025","W4",0,54.665,0.168873114996123,0.229671539860099,0.0751065174997716,0.140534151566758,-0.186079939801255,0.162411190682779,-0.313772913092442,0.370070466798016,0.407085692647793,0.142342542950017,0.474877857593666,0.223643113294258,-154.355654187822
"W4-108","GmWMC042","W4",0,30.415,0.227214801982762,0.411469884801737,0.210330201712655,0.342958615939798,-0.123610112898061,0.532704181339654,-0.220023140552269,0.758522918700175,0.517464619663765,0.226794086660704,0.735881607570242,0.340525255083259,-94.3574403091359
"W4-109","GmJMC056","W4",0,91.36,0.1705162638709,0.318700218838004,0.160517219546284,0.26257160305303,-0.0855992534549747,0.382419326003397,-0.157699543699115,0.54604474861989,0.418636749008007,0.177800056680239,0.58596248661472,0.254936156666805,-69.3547664305768
"W4-110","GmWMC146","W4",1,88.835,0.188117570101187,0.334558249182305,0.167083387299296,0.287763541202422,-0.107298995958371,0.401200791988249,-0.193803110131341,0.580004989352547,0.443340452356436,0.181602663860472,0.581187166222446,0.298128716968274,-85.8564686263893
"W4-111","GmJMC009","W4",0,45.655,0.146629697221354,0.230999851619635,0.0918865712290131,0.177350911620897,-0.149814405501294,0.20236804857165,-0.260588524909329,0.372531919805567,0.400824350209795,0.150968244243961,0.505444855612525,0.235015677230076,-120.310675916889
"W4-112","GmWMC074","W4",0,73.17,0.174454485485562,0.287290627339017,0.123143702460723,0.235913984801466,-0.124282589093178,0.280875447450857,-0.221087812439436,0.481260502768726,0.419973822380707,0.161380342166732,0.526871801582305,0.276191561094198,-96.676958243735
"W4-113","GmJMC161","W4",1,49.885,0.134507712189926,0.19607059802544,0.0712170974589981,0.0624316437316106,-0.189759626453467,0.15335577462957,-0.318988104314956,0.309256339902871,0.38870786441963,0.141977065145492,0.475958476989424,0.1217632210831,-168.913971206142
"W4-114","GmWMC071","W4",0,80.02,0.18670449875795,0.349633755298358,0.181645549226715,0.281879146517827,-0.114361265370412,0.443928808024344,-0.205249892660692,0.613125514618362,0.467328787810355,0.209658888056549,0.658910915011287,0.265583878466415,-88.302593922201
"W4-115","GmJMC023","W4",0,81.605,0.205360498131179,0.385383912529312,0.202762480548865,0.344092455236524,-0.0926912026127745,0.508662664768859,-0.169656719832899,0.695194964146279,0.476142130381294,0.211250640024583,0.677599670753865,0.336401485609423,-72.0835007327772
"W4-116","GmJMC008","W4",0,34.845,0.182744882412431,0.276209594285625,0.11015308892145,0.216572870829022,-0.194911923906166,0.247577617251454,-0.326236421194758,0.459142344117093,0.466359933030384,0.17353715196016,0.59291833280001,0.275578078987994,-168.801654888748
"W4-117","GmWMC165","W4",0,35.385,0.17789161515081,0.252663955850502,0.0833733593799333,0.171739693379974,-0.230242836062071,0.181913454585029,-0.374304697110147,0.413333232808552,0.44910037702991,0.159916770298938,0.532780010247194,0.262905421040251,-215.117937805086
"W4-118","GmWMC011","W4",0,46.85,0.140610531477954,0.179535395815917,0.0523754530048718,0.0845679605651595,-0.231434767454855,0.110540515589116,-0.375878241497416,0.280307782953329,0.386166732588704,0.133958967068013,0.454079926867669,0.163755578865413,-215.709874298671
"W4-119","GmJMC043","W4",0,36.33,0.169172838694771,0.332524818401019,0.178488050028444,0.269451329153482,-0.115706595866991,0.434535504536052,-0.207414021178886,0.575601075609016,0.441866032139593,0.194913000058237,0.648843528179128,0.244706069310902,-94.8782804720047
"W4-120","GmWMC166","W4",1,28.38,0.136436832141287,0.142158936723086,0.0272101937378508,-0.0195884980357688,-0.307282474067773,0.0559425963608795,-0.4701087640403,0.217062973837263,0.436206860646012,0.152812545396049,0.507547775045014,0.100790877929784,-298.116909989984
"W4-121","GmJMC030","W4",0,67.97,0.184135153411294,0.373616958793471,0.213153897827117,0.28413974381296,-0.108465775846755,0.541793299673322,-0.195704273321228,0.667608094120661,0.47917608428034,0.231277149432247,0.724062030742335,0.240593959558219,-84.9833630838074
"W4-122","5002T","W4",0,44.19,0.18890844636026,0.321139220215478,0.150682607467886,0.221193072095613,-0.305867143946977,0.354835046057712,-0.468450630995066,0.551219268593886,0.563431552026533,0.244626461742642,0.782430600404211,0.244050858014044,-326.105562737422
"W4-123","GmWMC075","W4",0,87.385,0.179133377073147,0.304123655756791,0.145831761121482,0.226857411792916,-0.173317659658295,0.341459104854923,-0.295431775413268,0.515583681852538,0.4792558756225,0.209775399398077,0.634622887928882,0.243549668412083,-134.342455976003
"W4-124","GmWMC173","W4",1,37.98,0.1696666275414,0.244348050436945,0.0988278144027794,0.144262354364249,-0.207324046456693,0.21933170156629,-0.343443898011151,0.397523837751969,0.443818391723631,0.172677000998022,0.569829609676664,0.214474057831648,-172.994225529498
"W4-125","GmJMC082","W4",0,42.285,0.173445753419765,0.254487764315701,0.0995618854634717,0.16144779807262,-0.217164227275532,0.221141064456735,-0.35683615942623,0.416825909741013,0.451453484339332,0.181508785700518,0.556886441533325,0.236337838510717,-187.946709058182
"W4-126","C1322","W4",0,27.695,0.157955863679573,0.281889685087767,0.141305973600231,0.199561028875155,-0.269029394881574,0.329118333785742,-0.423992377113818,0.470433889008882,0.514954259521008,0.22747412801189,0.726713360255569,0.201610522817095,-251.889963600223
"W4-127","GmJMC064","W4",0,35.785,0.155433789574449,0.211409517158035,0.0735819773044346,0.0849046198392001,-0.225773968861792,0.158852646433487,-0.368377816134303,0.336677246320832,0.413322551482198,0.162208527041431,0.497677423309186,0.160178422734506,-188.083644529553
"W4-128","GmWMC175","W4",1,45.94,0.152800521768213,0.229468842557566,0.0980221921995083,0.159395711079574,-0.191421907659556,0.217349454391875,-0.321333536724346,0.369695037139312,0.404075417383361,0.159688049722943,0.527196876027283,0.20476530562153,-152.105928745981
"W4-129","GmJMC114","W4",0,36.65,0.145154784063654,0.187609537337689,0.0645941021337305,0.065226396130305,-0.232093026173971,0.138109258616892,-0.376745940833464,0.294365975114827,0.409226557125506,0.157076523217892,0.499236308388296,0.140070359344111,-192.393693103269
