"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-110","GmJMC031","W1",0,180.3,0.274595276562581,0.630180294513677,0.427793578968427,0.582317362860637,0.0430986322415648,1.49524214774522,0.0900795707765041,1.46549652329168,0.587389579021928,0.458394167231157,1.31067220452869,0.45022613999848,6.59105171587798
"W1-111","GmJMC105","W1",0,125.655,0.273596464449964,0.642557247780443,0.445295381660921,0.57415185892907,0.0633317913852773,1.60552268605589,0.13522780228131,1.51993020528275,0.585170461729184,0.480573634240327,1.31869506988717,0.446317407257878,17.5296405314943
"W1-112","GmJMC069","W1",0,173.73,0.272135469133484,0.603048024049172,0.395525585690469,0.569119139267224,0.0390820271089123,1.30865948523303,0.0813431080369926,1.35362358898916,0.587546638449647,0.457242042151114,1.20801159771962,0.469058719478312,5.3284200087283
"W1-113","GmWMC150","W1",1,92.95,0.29726320292462,0.648276814042445,0.429610688339967,0.614705120635787,0.04108322902689,1.50637716143283,0.0856867477550058,1.5458771925888,0.630660148302357,0.460458567740311,1.43316473081835,0.510312507071824,6.72855831283831
"W1-114","GmWMC083","W1",0,67.495,0.275900994791543,0.59121191457672,0.379859195265343,0.540423247654006,0.00530562759608866,1.22507405704228,0.0106679026321794,1.30770283216861,0.599713536441975,0.383330565388436,1.20270511781285,0.444684402371445,-11.9714911758915
"W1-115",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-116","GmWMC151","W1",1,216.665,0.344319712146998,0.727547683899316,0.501232933708363,0.722252038861815,0.0709634407582397,2.00988785179848,0.152767811023835,1.97120235007763,0.685216459864655,0.608880775275002,1.82582004146056,0.625172949429633,19.7006869608538
"W1-117","GmWMC010","W1",0,33.22,0.179095600092076,0.290316566722148,0.143513213697142,0.201518076869834,-0.180683801709755,0.335120672010916,-0.30606636840127,0.487365164126752,0.453817612563662,0.196452064363893,0.623603970267576,0.218441797879332,-143.923400348932
"W1-118","GmJMC016","W1",0,164.69,0.252486796042433,0.631437728072278,0.45406637255543,0.58340989775604,0.0476866231195191,1.66344899720079,0.100149014551759,1.47092350128152,0.608129929995202,0.534581337779315,1.52365279441839,0.420536666041726,8.24425352625362
"W1-119","GmWMC183","W1",1,211.985,0.271299378930745,0.551595773158697,0.340110599509487,0.486087027573776,0.00623800223803117,1.03081091903769,0.0125543197286335,1.16493334996677,0.562543358688793,0.365966104597748,0.998433116171982,0.437114584239474,-10.2151046536764
"W1-120","GmWMC124","W1",0,120.2,0.258529984196846,0.586205956423056,0.386152469872797,0.529322692678461,0.0304960258425684,1.25813805846145,0.0629105741811355,1.28876314320632,0.579567049395601,0.426800471783044,1.12448217728706,0.413340321127633,1.51027694880553
"W1-121","GmWMC123","W1",0,287.555,0.328753320989836,0.72107051410399,0.499212691906753,0.708713181736704,0.0712601321087292,1.9937114373266,0.153455525217254,1.93083659544089,0.671938993464079,0.591996720491043,1.79824270164509,0.57878112040218,19.6302200753031
"W1-122","GmJMC004","W1",0,63.76,0.209516863107776,0.490114193691483,0.316656861522296,0.422891912810291,0.000682082719034567,0.926787271846228,0.00136509654683348,0.970679407431375,0.513987824185594,0.309340965245641,0.907296773782379,0.323892535664446,-13.8806169916107
"W1-123","GmJMC091","W1",0,187.07,0.287294191156416,0.683825237160257,0.475624088457424,0.647196198681513,0.0825893622372797,1.81405778929693,0.180048845066283,1.71987363415404,0.619040883593422,0.518421094073014,1.52262049408763,0.501148199144829,24.3311151965343
"W1-124","GmWMC129","W1",1,104.405,0.233853741908249,0.470117111508054,0.276421335504241,0.382568138492351,-0.0351994194170051,0.764039486147289,-0.0680050988375329,0.913337121513455,0.518288008844835,0.302307218116016,0.778597291686054,0.360545146752829,-30.4241358592944
"W1-125","GmWMC012","W1",0,207.075,0.268774756170146,0.664161518412581,0.47685103687731,0.640358778427758,0.0859208182371165,1.8230028939787,0.18799425684635,1.62077779419004,0.61549325019611,0.550182845562173,1.56088477256313,0.472855822613963,27.8639458256441
"W1-126","GmWMC045","W1",0,83.19,0.264766642039911,0.561710853691247,0.36164417862255,0.484986848471341,0.0397490378029331,1.13304889377273,0.0827888528473573,1.19990663678993,0.55548231611891,0.379756268346134,1.04244557884293,0.403196149248678,8.50094631940588
"W1-127","GmJMC040","W1",0,144.375,0.247207805650577,0.55216594385263,0.362383565704354,0.502607539446783,0.0385402760016647,1.13668201737003,0.080170339954607,1.16687962411827,0.544495356319502,0.372849268342175,1.05366805062868,0.401778946841994,6.11537463307752
"W1-128","GmJMC079","W1",0,214.42,0.29284278260704,0.698537727001832,0.500921398305747,0.679698812976542,0.102828794033482,2.00738487506249,0.22922892651956,1.7992374682791,0.631755398351296,0.576122713368068,1.65899041457778,0.510511557886639,34.0655345793979
"W1-129","GmWMC018","W1",0,72.69,0.188345851705172,0.343980419485424,0.180066196497297,0.249805069149272,-0.0372144175948756,0.439221489786007,-0.0717583643287437,0.600607138264106,0.432152145182213,0.237643937907739,0.569383353214089,0.239185181205366,-29.5313262262441
"W1-130","GmWMC015","W1",0,108.58,0.296508716617871,0.663113103716977,0.453022295229092,0.634075695793922,0.0512506675369895,1.65645618029103,0.108038374022471,1.6156993453281,0.627325209799394,0.503581357486738,1.49679445271118,0.522354278580183,10.3940220567564
"W1-131","GmJMC102","W1",0,107.665,0.249504600241954,0.606100897419033,0.419804079158934,0.577422465451436,0.0370479003165056,1.44711144659678,0.0769465071599773,1.3657381129122,0.58775613570177,0.47380299957845,1.36688702320296,0.448932118908764,4.71557846698808
"W1-132","GmJMC043","W1",0,94.695,0.230224276110556,0.49769423560838,0.305897437092127,0.449725225857792,-0.00211744235901254,0.881418549473725,-0.00422593654098669,0.99310124758915,0.518874117701023,0.311335775880731,0.911041329322822,0.389221080220872,-14.0613478148508
"W1-133","GmWMC066","W1",0,148.595,0.250826559207689,0.575731220476749,0.384331085765156,0.531088876883465,0.0417338085004182,1.24849924621607,0.0871027466604913,1.25001223667262,0.570326769117914,0.401431317849982,1.18348413497932,0.405160506987994,7.28630998511166
"W1-134","GmWMC073","W1",0,86.045,0.222369467786969,0.376129756398871,0.194424020758495,0.274238302548148,-0.0355351360596473,0.482695777295017,-0.0686312968236142,0.673450710156375,0.481802590018765,0.231632534208505,0.617010194934192,0.280575826136818,-31.4091976364288
"W1-135","GmWMC132","W1",0,202.145,0.263124376238824,0.630278321664057,0.444260207153419,0.612999074767884,0.066224658216838,1.59880653813848,0.141842807907893,1.46591878385688,0.588474277880599,0.513975988660234,1.40213801055126,0.465151181496461,17.158339864142
"W1-136","GmWMC170","W1",1,228.2,0.357112178837582,0.756594998645153,0.528411663948932,0.756683297090736,0.0977884513328814,2.24098699460502,0.216774993575174,2.16877108867526,0.702187491218614,0.676524566667586,1.98682027108464,0.650898550583707,30.2866995617203
"W1-137","GmJMC033","W1",0,163.38,0.227559279456289,0.597041390849296,0.430550906760815,0.559476412811416,0.079790412557357,1.5121664498302,0.173417913266982,1.33011509843914,0.558732409896776,0.478040026573303,1.33764332298006,0.378817469714934,24.5115323608289
"W1-138","GmWMC144","W1",1,238.005,0.304887420457093,0.67737342697442,0.465083374547694,0.661062425311453,0.0719455620138408,1.73890043510556,0.155045995446038,1.68652617798572,0.626396202956196,0.517433028921353,1.50435931822888,0.545459881744653,20.1707972456361
"W1-139","GmWMC118","W1",0,232.695,0.32056017096174,0.738475351875639,0.530845369885375,0.720725467011981,0.112363392420185,2.26298680993803,0.253174309082519,2.0421831524455,0.668564944234798,0.683621811538191,1.95049598280099,0.563263944060204,35.0974893906595
"W1-140","GmJMC139","W1",1,336.08,0.324419350012023,0.754775359623543,0.557898022513176,0.753369843488148,0.120303164033807,2.52384314444648,0.273510507518594,2.15551305949213,0.692025803410217,0.744273545593367,2.19822043182606,0.601753213997893,43.8411661055547
"W1-141","GmWMC171","W1",0,298.825,0.345906682922802,0.747942996187078,0.529888427874308,0.752156408581768,0.0977690538534949,2.25430923260926,0.216727334109495,2.10685251958961,0.686661283482123,0.666779911308987,1.94479662253421,0.638204028919485,31.2203544803261
"W1-142","GmJMC002","W1",0,39.335,0.185325112370793,0.340919278165911,0.177087745740862,0.260768074440471,-0.0138177852641799,0.430392785314729,-0.0272589046791509,0.593878143781829,0.388238460353105,0.153082884085165,0.493563349935557,0.253981544590661,-19.777872450456
"W1-143","GmWMC048","W1",0,176.285,0.282817827290016,0.618281308793577,0.403219203595634,0.553049394561104,0.0360297965363049,1.35131427158866,0.0747529257789177,1.4152377433252,0.583578995969715,0.401665479013431,1.25749233864693,0.465470836737579,5.04548026876495
"W1-144","GmJMC057","W1",0,97.73,0.255753545118616,0.556718535346032,0.350338761997859,0.510691793105352,0.0283367405964018,1.07852752020494,0.0583262572134191,1.18252652937089,0.539980562817907,0.321018002630415,1.021822002335,0.435200725509055,1.23077782212514
"W1-145","GmWMC186","W1",1,94.5,0.198596595685679,0.347010459502882,0.168386375493703,0.282505171230599,-0.0486162717815572,0.404963007465554,-0.0927246173467255,0.607301636237132,0.413473434786933,0.162447911923897,0.521252520920521,0.32036366984673,-43.7723605067623
"W1-146","GmWMC075","W1",0,168.675,0.214233011742273,0.478758247486248,0.301453714967333,0.413503278545656,0.00378619838192767,0.863088766784868,0.00760118036083812,0.937803142368829,0.489948163391318,0.255796237686335,0.869477231898852,0.34072616435549,-12.7545865557755
"W1-147","GmWMC011","W1",0,63.695,0.23357793867296,0.454484668388654,0.259049741325409,0.376087320518256,-0.00589753061268037,0.699236523079961,-0.0117259073279328,0.870223395092984,0.502159429140703,0.24006896571734,0.759423643108934,0.356980300520524,-15.4039238186364
"W1-148","GmJMC081","W1",0,173.205,0.209591264164153,0.397682579790744,0.221794690661249,0.336928890452433,-0.0171311852712592,0.570015876272316,-0.0336853014032609,0.724667614824094,0.444378031475848,0.181460561623459,0.629680125473675,0.341986871305066,-25.9540698270254
"W1-149","GmJMC130","W1",0,179.22,0.190477460769933,0.420027107124778,0.251730200043837,0.342475493643672,0.0118412930139603,0.672832777356207,0.0239663823777748,0.779989009116907,0.463277740852459,0.23467191538757,0.738566897201799,0.282743526394124,-6.21131269739498
"W1-150","GmWMC071","W1",0,182.17,0.250189085372972,0.667381146184745,0.489805832038632,0.61895788275347,0.0927067056725023,1.92007618350786,0.204358863034136,1.63649807986478,0.613316411602464,0.49508875133764,1.70759222206175,0.442169351127885,36.0083100637282
"W1-151","GmJMC062","W1",0,56.085,0.228818490371995,0.504305475604361,0.316251711433682,0.457896718437918,0.0201826871960507,0.925053026407417,0.0411968373411982,1.01298176567798,0.514629315469346,0.29806622198029,0.911707952763615,0.381722853302971,-2.87120529986251
"W1-152","GmWMC178","W1",0,178.11,0.255774064442431,0.581692037069235,0.376726218856204,0.546150979724203,0.0235740278414409,1.20886271893183,0.0482863596701066,1.27192074451443,0.581448303927134,0.384293356251555,1.18471073011807,0.449880894628353,-1.91585304760609
"W1-153","GmWMC157","W1",1,59.205,0.223111012251793,0.391197166737092,0.188748646432781,0.328343806062004,-0.0801568026305023,0.465327165502575,-0.148416975082315,0.70904266088372,0.496056850699911,0.196285144856653,0.64792819621119,0.361377318677672,-70.5265441109618
"W1-154","GmWMC001","W1",0,59.335,0.178842979387239,0.33809017205781,0.18432585238052,0.299861851587709,-0.0937225178237813,0.451959530453355,-0.171382624562333,0.587689768082766,0.455391640240465,0.200812232127189,0.632126951338965,0.286154637979905,-81.8351709191748
"W1-155","GmJMC161","W1",1,206.85,0.313161630646282,0.673520696453462,0.449290384539029,0.669546420201211,0.0358814154124852,1.63167801124421,0.0744336145042035,1.66700965968844,0.641123746012203,0.488594019335201,1.45779609222946,0.569722617625885,3.22851737482016
"W1-156","GmJMC149","W1",0,293.405,0.300074995449105,0.705359531613444,0.496908585754166,0.707212982366478,0.0810982765231426,1.97542065599899,0.176511316620154,1.83771998869067,0.647557714117462,0.5603118666728,1.71366079898189,0.561766887124534,26.9121528499595
"W1-157","GmJMC065","W1",0,212.075,0.238535193026934,0.540169878312725,0.349768678043404,0.522341530525764,0.0357641395489382,1.07582845129922,0.074181309813987,1.12654009189615,0.546672127797546,0.344206646927506,1.04251850971367,0.4295232522421,6.07279313123181
"W1-158","GmJMC058","W1",0,221.825,0.261276413685545,0.689639796508005,0.515369622189579,0.674361893888391,0.105230659156987,2.12685644890046,0.235212929977783,1.75067003741968,0.632034139677284,0.566655437968598,1.90321731850408,0.495668807809852,41.0890205804753
"W1-159","GmJMC067","W1",0,356.175,0.285585642944429,0.73089456698887,0.547545743810518,0.702013599686534,0.100140606922725,2.42033636028484,0.222569454057197,1.99254665234985,0.650532863562791,0.640979844692231,1.9531155763814,0.542851269638777,35.3782183387157
"W1-160","GmJMC007","W1",0,168.355,0.196569541765992,0.538665608948739,0.393723290961692,0.498975353340184,0.0551165499421174,1.2988237387058,0.11666317139694,1.12156986322872,0.555052087493895,0.396630303685989,1.1975361815909,0.34093444437821,14.5625573899348
"W1-161","GmWMC136","W1",1,381.63,0.319887490925806,0.723493152464006,0.508026598641708,0.72739452402256,0.0712324507971138,2.06526042771854,0.153391344973593,1.94579229404903,0.644234082055591,0.541472179112716,1.68434028966348,0.601944448649502,22.9159106345668
"W1-162","C1290","W1",0,292.595,0.353753440318977,0.753377628009649,0.522233298361956,0.751091900521179,0.0845269241347844,2.18614355740687,0.184662829556508,2.14541583646723,0.704091774694875,0.599986278718814,1.95157206212638,0.648600337951731,29.1075022132138
"W1-163","GmJMC184","W1",1,396.68,0.292034427195319,0.726714915079685,0.530345429476281,0.726899752250301,0.103201154258925,2.25844892957595,0.230154521579827,1.96594383876965,0.656160483527532,0.614183725389007,1.96041341535826,0.560319820336622,37.6985812374453
"W1-164","GmWMC087","W1",0,393.24,0.264933534255659,0.649974071984701,0.45804390512808,0.65778696444766,0.0657899495803782,1.69033585440936,0.140846161996067,1.55367766735751,0.625409800758119,0.547776293334382,1.62846464315853,0.509174273970709,18.6735702271038
"W1-165","GmJMC028","W1",0,378.58,0.306134400977405,0.724456313156993,0.529071552761643,0.727247355014804,0.10383741344399,2.24692968277332,0.2317378902203,1.95178496501742,0.671356011700803,0.685794385640429,2.00120928573521,0.571179259987505,36.0021476688532
"W1-166","GmWMC190","W1",1,280,0.346540934944354,0.743748717421106,0.512426160343535,0.742139003922206,0.0805449292494985,2.10194279785224,0.175201446621539,2.07782134681209,0.692422391236694,0.595051028242149,1.89150512695888,0.628271311394922,25.8897113403781
"W1-167","GmWMC188","W1",1,350.52,0.323028716952665,0.722178171080401,0.500462196056168,0.727998128418423,0.0775837420641174,2.00370098977563,0.168218505258331,1.93765374609579,0.673807758329811,0.577462557648105,1.8151690642569,0.604869517154824,24.6407140602298
"W1-168","GmJMC097","W1",0,383.72,0.307921938284398,0.759320898822973,0.573023528462006,0.761547205780684,0.109690295788181,2.68409885278036,0.246409312320003,2.18887600998994,0.692552632871285,0.719007236839173,2.33177646084843,0.576677350362584,39.7787356045455
"W1-169","GmJMC023","W1",0,258.59,0.280635945485084,0.693923175916455,0.494569885013067,0.690528922299621,0.0928976866703998,1.95702579337629,0.204822952028398,1.7738266374237,0.644271954858841,0.574097695191845,1.77283246002617,0.526399817344872,33.0072144974899
"W1-170","GmJMC082","W1",0,367.345,0.297277880278025,0.726665187958735,0.540770313394736,0.728054059621064,0.097272793419739,2.35511914481069,0.21550872226003,1.96563048672494,0.66319577814884,0.602218885409069,2.00482212265454,0.572507639684015,36.4741551523437
"W1-171","GmWMC122","W1",0,222.395,0.268520259429028,0.608021188083777,0.40192012652018,0.595384753544868,0.0129690066254805,1.34403498157423,0.0262788238300407,1.37341714991093,0.59202843493035,0.373486986800059,1.24252255466734,0.50110626481286,-10.1044563338741
"W1-172","C0394","W1",0,210.36,0.270891013448131,0.652289804114568,0.452768455424239,0.641833137327578,0.0643805573443545,1.65476007336253,0.137621247291779,1.56439664234489,0.609472557678763,0.470523442372801,1.4671341697539,0.513739856359116,20.1387655881097
