"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W4-026","GmJMC051","W4",0.313985752098633,0.306193115007983,0.330491556132238,0.261924638667762,0.26010165991202,0.241697624588167,0.240457620865815,0.243739841479036,0.237042739933044,0.254281502986913,0.254854851425577,0.262681645669333,0.266831451182741,0.284369227082206,0.317022789800276
"W4-027","GmJMC050","W4",0.303550616890004,0.288808598906748,0.33994468253438,0.226778454861378,0.247632901847987,0.241254855762071,0.244646538630436,0.262474514568497,0.241393399885859,0.249975654601727,0.232783201361323,0.227027687834848,0.216803593589346,0.243356054818562,0.265409252507924
"W4-028","GmJMC032","W4",0.277092987182113,0.279505308466531,0.284779353531554,0.260923009425879,0.248856555457314,0.24919578964839,0.264305459996402,0.22839460650522,0.244170737603633,0.236191747545471,0.230291681832515,0.231869745464674,0.223572893924341,0.242843470508339,0.274562711090828
"W4-029","GmJMC131","W4",0.267925497738923,0.246828906079606,0.286766981262437,0.240583288843879,0.252294484047766,0.226408869728634,0.214443592635997,0.24247180138929,0.284953885436698,0.291708243536425,0.314841688074329,0.339741899444421,0.342390157502594,0.354026661179502,0.482131735550351
"W4-030","GmJMC023","W4",0.338907276082118,0.338317466031125,0.346839930398766,0.295900758282671,0.249704341925107,0.249380680662223,0.229659256958012,0.232279432575009,0.286986206187523,0.295196051489413,0.306471472515571,0.304079761558073,0.298540190837941,0.309026873307627,0.362259981667033
"W4-031","GmJMC058","W4",0.278376993788691,0.282099777743042,0.295932451976721,0.264724297578254,0.244284013636308,0.231969945402143,0.223193870042681,0.24404169699298,0.265933430441548,0.307493816596315,0.323534586866409,0.366930958034208,0.356665448543758,0.358219850082784,0.511822855121398
"W4-032","GmJMC085","W4",0.307194884259397,0.288433404832842,0.308156481354922,0.269618510965803,0.262415639526245,0.261760204932131,0.255505462688877,0.299057898024972,0.376022026485559,0.457904246105888,0.529033225393237,0.562179933176414,0.562744505434344,0.560635655466795,0.688441562974744
"W4-033","GmWMC103","W4",0.303099215698805,0.313983022258502,0.339916914007898,0.289371053957215,0.282981824389057,0.283462791937938,0.256707642978,0.309015125822029,0.28518619372522,0.340578935689397,0.338490868455706,0.39111919591209,0.406654504298958,0.390461189739426,0.457105208067493
"W4-034","GmWMC073","W4",0.355540078227829,0.331200556183367,0.335769034287286,0.257132001191676,0.273921387000848,0.241357668230812,0.24659483632312,0.240606942119888,0.288908187098438,0.295576281126605,0.338499529158079,0.364085059744822,0.363142702994733,0.407789424867438,0.465133757860568
"W4-035","GmWMC169","W4",0.400241249026754,0.321447573768821,0.410946409405034,0.358640728616538,0.377438840531122,0.334364759897228,0.292380662173097,0.329519495862808,0.401606994334122,0.440181644462524,0.404126464500325,0.41851092356935,0.447278776156407,0.423275781229887,0.430644657235472
"W4-036","GmWMC012","W4",0.323984999054498,0.309420676726782,0.367270491780115,0.265068233701225,0.271027974377968,0.263608506914598,0.266702289246389,0.380525932044071,0.340007983246059,0.360244883754874,0.322337106630601,0.345000971970676,0.334317993813028,0.372806537776493,0.465440389281216
"W4-037","GmWMC152","W4",0.274241558609142,0.293112485878569,0.331125719914765,0.283832298150172,0.262134062645191,0.287663157262996,0.292354361361258,0.330685970837923,0.332601155815239,0.34070121605713,0.317976867565378,0.366878769403918,0.348490014683427,0.333586732356154,0.490213675526445
"W4-038","GmWMC150","W4",0.261151981280607,0.280976633846605,0.291991868856097,0.245633126679439,0.231703930150226,0.264271056012762,0.232268608200484,0.328044797275434,0.347043410489948,0.365231474234544,0.362278596838599,0.371459621275156,0.386949891422609,0.388194881715622,0.453399948234337
"W4-039","GmJMC041","W4",0.283256158450733,0.322463261504435,0.345190741652386,0.243048754042207,0.227024129171722,0.239565304625249,0.214809436400389,0.2270083838144,0.250674531743514,0.261637656942509,0.264334503340963,0.286621045681133,0.257953916053562,0.278547710093714,0.274305906221047
"W4-040","GmWMC046","W4",0.316276613141667,0.329001985083692,0.337292662817905,0.316534320419288,0.296253164196703,0.274872813633752,0.264155248645286,0.295721964940068,0.275859111734144,0.270080936954022,0.24630900798552,0.243501231786803,0.254772590619892,0.243074430495656,0.242954377094669
"W4-041","GmWMC166","W4",0.243254385130586,0.248555862982135,0.278359168848661,0.202923062626082,0.226845271520085,0.218768349660329,0.227159167715317,0.324835207762273,0.343014460566179,0.31147166901428,0.234676521080708,0.260112019529295,0.237760022662923,0.253436178191981,0.329518643970094
"W4-042","GmWMC168","W4",0.24997738626555,0.243145529687505,0.269628549792655,0.207832514819414,0.232992671108713,0.223129107863951,0.248991316908191,0.235496217992698,0.281004787208854,0.293668273357685,0.288436272154918,0.33004713981252,0.314822517085198,0.338350816762956,0.464534447272481
"W4-043","GmWMC189","W4",0.267547134843773,0.254280796664037,0.259556505515425,0.23769677023294,0.243818405939507,0.25191043396432,0.240101271937983,0.332284718193938,0.3573230397991,0.352671102042918,0.241375280370886,0.226031187969091,0.235637167324635,0.238587541179438,0.287657857190818
"W4-044","GmJMC064","W4",0.304039000852084,0.303195130525289,0.316237121031595,0.250918693877727,0.243229891746551,0.265339886654701,0.251233150772602,0.271733396984861,0.312622297260068,0.320381758921213,0.27172674479962,0.282160035739963,0.296028584214209,0.289301193424621,0.316369793703411
"W4-045","GmJMC009","W4",0.305775815077254,0.300645211788022,0.317712906754805,0.24723221424231,0.25336543539233,0.25210524124908,0.220832223999844,0.245491766707708,0.264934647089848,0.283629574661552,0.262199893564501,0.281982951264561,0.28086693085202,0.291513183437344,0.338009252783872
"W4-046","GmJMC004","W4",0.27491058263705,0.278792037426835,0.316584925868012,0.241507321613966,0.263502898145641,0.257560028703363,0.241400670493397,0.287359746498646,0.329733281602469,0.333701177432136,0.290996922519775,0.333193925925767,0.29350034339199,0.328835701312991,0.329415464642697
"W4-047","GmWMC174","W4",0.281683465914159,0.272394892311488,0.302494404471195,0.22780547352584,0.232420338871383,0.252982976806497,0.253503964757994,0.231547052274781,0.284770424619903,0.271850697294149,0.269524660253422,0.294829268162578,0.271575022455317,0.275630594088215,0.387750029561882
"W4-048","5002T","W4",0.261750165931005,0.246041720360514,0.293253094556178,0.219140854096866,0.240388952834867,0.226628034666117,0.240584436636001,0.239222053346683,0.309060265992442,0.35150446567762,0.371436498994878,0.416380599341647,0.416421695862015,0.449680083698674,0.55993417999472
"W4-049","GmWMC089","W4",0.293729243135772,0.309272470122671,0.331990394963752,0.220172389279934,0.254517883913859,0.249318603256422,0.23905716470101,0.286577756077316,0.34992156286657,0.358688870553305,0.347188130162075,0.358223725861178,0.332909209714666,0.364772973305022,0.38108039434352
"W4-050","GmJMC033","W4",0.265144697989888,0.275256861266148,0.314706366772179,0.295431048739957,0.289620768122171,0.239897801875678,0.231961616124877,0.283856473836121,0.306101673351292,0.327829671908334,0.327310783030954,0.377326867371506,0.380501628465165,0.405350822450431,0.490817408969915
"W4-051","GmJMC158","W4",0.280172942288625,0.295245203505621,0.33206311519906,0.260877233440158,0.28021378882623,0.251988950744808,0.239910825996091,0.251908271882631,0.448759629146795,0.560386699682078,0.54581504489558,0.548921799945457,0.52312595621952,0.543644343569867,0.668974847396127
"W4-052","GmJMC026","W4",0.292296972923652,0.313311941688558,0.360917685380239,0.265222851710793,0.290981968957,0.266255269465175,0.232238076865946,0.279277159901128,0.417801938364717,0.505868969213498,0.475745506443948,0.502889047623965,0.480728607470974,0.498306130833315,0.558193003451756
"W4-053","GmWMC156","W4",0.297942234513692,0.328002570058802,0.317629935336776,0.243740973053466,0.259137308795024,0.229526265951705,0.230852623753043,0.265742429293676,0.348916316437378,0.423438810045093,0.38814040345372,0.412185988956857,0.381961087236659,0.390493209831097,0.520538392150197
"W4-054","GmWMC024","W4",0.314726195686689,0.300813082019614,0.304624170574459,0.259988624129328,0.256813010282794,0.263603905311823,0.235974236230089,0.254008832975864,0.332816180519584,0.384786261599482,0.370145300587706,0.361642859392215,0.36174385191539,0.361837467163904,0.39761237586363
"W4-055","GmJMC030","W4",0.316848987797398,0.326764984456971,0.335267559506917,0.252757247160673,0.26745987088006,0.254025188204168,0.212201061314224,0.238313951162475,0.307438012018422,0.403144007303922,0.331548963581845,0.355625129723631,0.330148249284566,0.350851032291437,0.420778666958622
"W4-056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-057","C1329","W4",0.259038222300172,0.28519893080288,0.283507475100317,0.217008714135447,0.230580625473578,0.221555586584718,0.223961731234273,0.241785230671629,0.247386296013464,0.283324757816804,0.278781200296324,0.292755021272262,0.282936155874673,0.279865472277881,0.357217935886245
"W4-058","GmWMC119","W4",0.322105301761133,0.309708620866339,0.325751710223255,0.285257366999479,0.304331981895771,0.283498251057432,0.25414033713807,0.332949601707748,0.425212961641836,0.466458431309218,0.458164621870951,0.473520679979995,0.423756877466061,0.443831138330791,0.541332259763811
"W4-059","C0394","W4",0.316872742330836,0.320273639600883,0.313354064241255,0.265043142388864,0.272535978131533,0.252880991501053,0.229559109003229,0.278287954011903,0.404802583028275,0.457821208213362,0.474020603206722,0.504944098497393,0.478154352732599,0.508758248900135,0.615201564683165
"W4-060","GmJMC040","W4",0.32663391503436,0.317768095802287,0.317391383286438,0.239395015962887,0.257351762430947,0.248106682011901,0.224955320580098,0.245894886719762,0.30161751193265,0.354441423420825,0.375635696911275,0.397847290778072,0.390926706173999,0.425564186198466,0.50471886407715
"W4-061","GmJMC088","W4",0.31184576688365,0.270954737785103,0.328380000259048,0.249351551658706,0.272380600257463,0.22709292914043,0.229438818154203,0.225840944556049,0.27413848579143,0.287040622192645,0.291460621750473,0.286373708127802,0.290893869989702,0.325738668720016,0.480033041692687
"W4-062","GmJMC172","W4",0.266431784190481,0.278151632857481,0.290195391470369,0.234057256077027,0.228520151966644,0.223429930054796,0.219321151643758,0.267709957085736,0.363262201446865,0.446873310212331,0.486725716734017,0.552941784784197,0.523867566854083,0.569358726945254,0.668157430032588
"W4-063","GmJMC043","W4",0.279112915824644,0.310485384451303,0.305630346994813,0.225676494832228,0.225821282133984,0.233765902539305,0.218639441676983,0.244088286070534,0.317437864049213,0.367473829103386,0.348615894791817,0.341860768374834,0.315059513106452,0.331534880191792,0.379913837770543
"W4-064","GmJMC093","W4",0.286173458427427,0.313609537509063,0.333935654688789,0.249871636313561,0.251253359375371,0.263921796653503,0.236940415372049,0.34474890393159,0.545961487850386,0.618457371437723,0.641306089775275,0.642602455438572,0.611326274018956,0.618620520083221,0.708718754245719
"W4-065","GmWMC019","W4",0.304434021258645,0.305341725210001,0.320134312358079,0.275241417764465,0.266122095543644,0.298118459986109,0.285656455675202,0.43156197864457,0.576579905517142,0.610784269502771,0.619327506290475,0.624568840501412,0.617909175882495,0.640254690953715,0.67317288666342
"W4-066","GmJMC028","W4",0.312481104676003,0.315314737999721,0.320902398262205,0.288943127184147,0.294032953575503,0.306900863523082,0.266002362003255,0.361563456372253,0.520712975099136,0.581450413273262,0.617389585337248,0.597526462294843,0.566520378644588,0.560527703948904,0.704872487867044
"W4-067","GmWMC132","W4",0.333589830261455,0.308567608451064,0.344948440775115,0.271291046873093,0.251078681171523,0.285484857099352,0.256380573499409,0.27953956509126,0.443846712155272,0.507973607924563,0.494739675291303,0.508948375465105,0.459292701636506,0.468767376195286,0.590181146415495
"W4-068","GmWMC035","W4",0.303873731439472,0.330018093860515,0.305487754083274,0.248079067381366,0.241704655361229,0.263637483026017,0.237901442246256,0.303936539725227,0.4855230635483,0.575682717251227,0.574991797419484,0.539093686333334,0.507443370189105,0.507946970803692,0.589959022807784
"W4-069","GmWMC074","W4",0.312112649296896,0.329894646465265,0.308022564034229,0.243056995157807,0.246200626781074,0.234667807931677,0.219006293377506,0.23994231770469,0.355751845142047,0.420476959381572,0.428481034104071,0.424354238967095,0.413928614576815,0.41719120012712,0.502380473399794
"W4-070","GmJMC065","W4",0.276384673347831,0.308455794545919,0.292549494961844,0.248573089429463,0.237092612964534,0.260395972534532,0.231659092276421,0.25568217656387,0.335406720523805,0.433676076551634,0.44260224421928,0.474248452296548,0.456921773472825,0.473545713078216,0.556233174486617
"W4-071","GmJMC031","W4",0.317825676207243,0.34988427115096,0.353946005665577,0.282982186436644,0.26267384717569,0.240120275298669,0.240534416022167,0.252763503645598,0.277678680219192,0.317019105141752,0.332434037737595,0.305006074534493,0.321910910976031,0.335594176571864,0.401740080662979
"W4-072","GmJMC126","W4",0.299843601799409,0.282906064323565,0.310949224647378,0.259552297586424,0.242650261900774,0.232216839451862,0.219839574074216,0.250911420362897,0.352535003685095,0.383378855951297,0.385786049010433,0.404506232381692,0.409476873624757,0.422474503940865,0.578386690277121
"W4-073","GmWMC087","W4",0.257975753302096,0.255376898315355,0.279648524256159,0.216725401566184,0.230565638630174,0.2159653498375,0.204046609056279,0.250724107127996,0.210226157045101,0.214427568896423,0.239551105940108,0.244777643536075,0.239741389475924,0.257664285010109,0.307398033328512
"W4-074","GmJMC099","W4",0.295282537518547,0.32112114242878,0.31408404775106,0.268835695754338,0.278301087175075,0.283378989537445,0.251673658845724,0.301256679703203,0.421405066221029,0.474377640288402,0.542294915443702,0.584831820979793,0.587481275642796,0.582844812478934,0.69114105818009
"W4-075","GmJMC078","W4",0.310588608330413,0.337380959219945,0.324886844347849,0.251442579074696,0.258094021936726,0.25615352388457,0.224031320869934,0.247375808343825,0.291530425584576,0.319585253325613,0.329406154209051,0.312617741106946,0.327132859405605,0.318359972119276,0.429850338635411
"W4-076","GmJMC101","W4",0.310232849979136,0.313219738377131,0.307675436042663,0.262310347550213,0.263061945334402,0.276558409229523,0.237300343640486,0.244469272198804,0.302384008783601,0.317049765310015,0.346303700548906,0.358820800444218,0.351719885433215,0.356031405261793,0.465818995753163
"W4-077","GmWMC163","W4",0.28811734008459,0.265646016482621,0.282170170877097,0.223706319732577,0.222370114649015,0.231930604538564,0.216527392726775,0.233929191912863,0.241306309003608,0.241894585201746,0.296689299599923,0.29664274346801,0.296530436992221,0.297965949603493,0.409781557195265
"W4-078","GmJMC116","W4",0.250777469981104,0.257164878700485,0.271714029382804,0.234194947506536,0.231325554348018,0.235318885347129,0.230159355196756,0.218868142827156,0.238954872363778,0.235826526562656,0.242447071033032,0.254392380143383,0.242963750544745,0.243245827694817,0.299602818856285
"W4-079","GmJMC102","W4",0.265281995588563,0.307709259511263,0.300354968352629,0.247885364779176,0.23563390763117,0.240385882416004,0.236293813897355,0.234859744477849,0.252814211670065,0.259438844359995,0.267405819656846,0.282679337553983,0.284262147030625,0.301602573647782,0.333773375007762
"W4-080","GmWMC015","W4",0.257067828695526,0.292618109017698,0.279605263228977,0.216113235115039,0.237845584176123,0.233553456917229,0.21105423741353,0.21853563719392,0.267162505639502,0.304109086271054,0.313727453439372,0.324231228404597,0.32192956279518,0.335674453805109,0.412178104799241
"W4-081","GmWMC181","W4",0.262834410775321,0.281269555066146,0.306072627136192,0.243032954034127,0.239019080982863,0.249202925036288,0.219823185206361,0.218313849635729,0.302726091109269,0.379993755845001,0.305595824057489,0.346552921997937,0.345343244791626,0.344228114231192,0.452432837452982
"W4-082","GmWMC010","W4",0.351096919019808,0.339684455631632,0.335664677194373,0.290998057532432,0.253137082200254,0.261861627873198,0.23191889493321,0.232024639638708,0.257284397812122,0.255911454448482,0.261240373820725,0.27205016357948,0.270122009504953,0.264968583019804,0.280464836722127
"W4-083","GmJMC057","W4",0.261414686907444,0.247385788565508,0.278817224343764,0.21878070502005,0.227712392375033,0.239322886951304,0.214702933532142,0.202066872836989,0.234651997210633,0.275433995212966,0.283795956633475,0.277058639523099,0.296335501436305,0.293708102795153,0.336686881175987
"W4-084","GmWMC108","W4",0.255975282164649,0.25319915098659,0.267736853927379,0.220518388769842,0.244235666444689,0.235414031774548,0.220364787895741,0.218642641113064,0.21945028662693,0.229056427395383,0.237039658771956,0.274633878786998,0.272459118169937,0.260835813935417,0.334611128458477
"W4-085","GmJMC008","W4",0.268439607175411,0.268954407896937,0.290501911949332,0.237296816169028,0.264723737698016,0.251537740776324,0.224179055772591,0.223072158630732,0.240325970560155,0.244742718899478,0.251340642632201,0.27799358179191,0.26146461016881,0.236974771075383,0.238427164612222
"W4-086","GmJMC112","W4",0.303599086618848,0.28608901289438,0.339214106592321,0.256489660340694,0.273432799678288,0.258808744137447,0.234703808573235,0.248174731958264,0.286176254262617,0.281527384920188,0.306721865411916,0.300415705501631,0.293178802027877,0.299568150905338,0.383132300846522
"W4-087","GmWMC018","W4",0.346798894773324,0.364956781306287,0.372778392291405,0.32928953004134,0.330079343820057,0.305086555914809,0.278666660972261,0.257090741896415,0.350161318833012,0.397457197103149,0.404396756232712,0.427926815866748,0.445696468076209,0.461102833536627,0.528544781442901
"W4-088","GmJMC059","W4",0.283811423023031,0.296511855112972,0.301472278760816,0.249788467956092,0.256106709418109,0.232277177050616,0.224382470155864,0.252053518301209,0.240065786246265,0.265906098140579,0.256919110312384,0.267825406968679,0.278242688473524,0.284636190568689,0.401197204488739
"W4-089","GmJMC167","W4",0.315511914207937,0.324177120889566,0.327918750528519,0.24623935825863,0.262936543933025,0.268036961714971,0.22283629731007,0.233499317319086,0.2535947908424,0.303691802165633,0.300491373477924,0.35236038288004,0.339799354460558,0.357988806653477,0.464780629696255
"W4-090","GmWMC170","W4",0.244810375376532,0.246891433660283,0.254595707489605,0.213932816625887,0.23031696995185,0.222915983454154,0.238923158676041,0.256365309202951,0.312238219474264,0.388717777826522,0.388123510516947,0.411671640671052,0.412438524211625,0.419142942188973,0.544188242771876
"W4-091","GmJMC177","W4",0.260648331154059,0.287373800171422,0.304420355424038,0.253045208638116,0.243359771028547,0.246670086724179,0.230364729130815,0.24634183129917,0.3044326467001,0.376303088233545,0.382716198461277,0.40957704415271,0.414516468946249,0.446810796614705,0.575348115032215
"W4-092","GmJMC060","W4",0.26984173199702,0.267803633995626,0.297770929742807,0.254492212100253,0.258579015191395,0.241718683597993,0.228089975454174,0.23877666623564,0.270081118943665,0.291778465627696,0.303813113737581,0.347140610926603,0.314136538880538,0.318391356899478,0.447413591115734
"W4-093","GmJMC184","W4",0.304174397140894,0.315940749336685,0.32840732314186,0.25314488053503,0.252301754394413,0.245188566887984,0.241189080613354,0.234952439778267,0.229065577899215,0.226449470903559,0.229568321244961,0.238140421276976,0.233847317630115,0.268580728462546,0.273100274311109
"W4-094","GmJMC063","W4",0.308071904550767,0.316223257668841,0.336214485380136,0.273949370734518,0.257484988735714,0.246839875876236,0.272934978301286,0.241836632614182,0.240989548523343,0.264269328793792,0.242185640777739,0.276106187309053,0.266112089196003,0.268487875387425,0.295901610797934
"W4-095","GmWMC036","W4",0.251906497003007,0.286441016361785,0.299974377699967,0.259533013024513,0.253779413842669,0.225867684197896,0.224957475431862,0.266987494805501,0.278862603811876,0.287578061652805,0.321794814172831,0.335497307707986,0.30206697657404,0.34473387697596,0.334565659624971
"W4-096","GmWMC094","W4",0.25968177630587,0.26673510162739,0.313545290105401,0.248209040356199,0.268768590952181,0.22729232628298,0.220122077162009,0.230546457419332,0.23242490843719,0.220263245269661,0.221180282331463,0.247100362117733,0.247413752829392,0.262124658365642,0.303685578098139
"W4-097","GmWMC178","W4",0.257002910876452,0.307170513905916,0.303518049847841,0.223804154344563,0.218802097569947,0.229341247576065,0.219446948695236,0.234146505044258,0.300457750291872,0.309760177428232,0.302506213100317,0.330915210806715,0.302462078129348,0.336335805990584,0.477940479998525
"W4-098","Tachiutaka","W4",0.295223528676484,0.295952591006062,0.309788717947847,0.222530793435319,0.229251808515833,0.246688223746962,0.235741725919123,0.225516327992775,0.298391911652491,0.284328439732952,0.272120456884264,0.279039027172893,0.275433730439133,0.300177198275049,0.326524905482421
"W4-099","GmWMC127","W4",0.308524996928592,0.296661554407857,0.316565192215108,0.250154240915369,0.259190510900716,0.247735264552364,0.250465098140062,0.329860775796584,0.512629535350124,0.588058981805137,0.568833792834695,0.596179805494516,0.577951686511882,0.610655893711387,0.696857716433179
"W4-100","GmWMC083","W4",0.307390732768369,0.305581713809182,0.355359333745004,0.262535112592651,0.287992868258758,0.281217468301296,0.241104927245622,0.283842541769685,0.468976938262524,0.512089142934184,0.519224299654532,0.542603420415578,0.517477774088419,0.550367719230103,0.646496473445618
"W4-101","GmWMC118","W4",0.315303087599724,0.317459484186308,0.310779609419865,0.288453115391887,0.299730533516545,0.271252646964591,0.248623643633368,0.338665761383509,0.382832346870185,0.430400110359785,0.426573427108007,0.451285929627707,0.432939773514435,0.449068963764902,0.449991662197723
"W4-102","GmJMC077","W4",0.312977367382472,0.301577992536279,0.340916042115619,0.26385388677465,0.298302504527227,0.270068122214309,0.249539672976231,0.349264229986226,0.506173934024007,0.55499280605082,0.59077440886443,0.617077472073538,0.596522403021307,0.582495425910741,0.711048204324189
"W4-103","GmJMC111","W4",0.334505396063924,0.335125843102128,0.354251994755151,0.301906326169639,0.339562998659658,0.283677714931572,0.287211410444751,0.300632154226587,0.364202209617656,0.447543203752863,0.508125408662144,0.536043673199722,0.529943092680472,0.512510709535439,0.63364351366874
"W4-104","GmJMC055","W4",0.261242383904826,0.277957672180796,0.29282562614234,0.235008177617936,0.254915795517478,0.244390216204834,0.250863916139978,0.323995217172844,0.405689689126158,0.428761490739528,0.489992498098263,0.515077853931454,0.477234907035172,0.508621581215831,0.541887498412822
"W4-105","GmJMC067","W4",0.318344651442813,0.324631706186585,0.355809748058974,0.282276840445095,0.302623677016918,0.274734449266574,0.2564296733069,0.30485260172906,0.436949759820187,0.470391580960626,0.446409643796172,0.471296369213965,0.449773874779451,0.488650312684017,0.606699277366824
"W4-106","GmJMC005","W4",0.304241251012432,0.297374122115131,0.298063189757277,0.287196136474542,0.309792034777815,0.296471957449047,0.300247154617777,0.531781827198942,0.588177418381643,0.568748688625156,0.508697639549196,0.569840635034693,0.475448571828866,0.502345569034329,0.544236213572316
"W4-107","GmWMC173","W4",0.289026729455644,0.284499651589915,0.318274679478491,0.270747302452356,0.282917159473833,0.261108663205083,0.281805662139036,0.444516529126651,0.590561417988322,0.62835690330842,0.617970940496906,0.638222572228352,0.607124897849433,0.605197080527393,0.726873992591284
"W4-108","GmJMC128","W4",0.371646747105469,0.346440461439777,0.376223626814966,0.29215322676936,0.308251339456671,0.313130530454757,0.288963844382222,0.47037822618646,0.542781949852773,0.632361587034454,0.635616729656785,0.63358940017835,0.614456981882387,0.600883671121916,0.706282893589767
"W4-109","GmWMC155","W4",0.284303463074163,0.273825572426472,0.29358283437551,0.257476591875863,0.280684491033213,0.256325102400781,0.270170858031043,0.395425217273596,0.544309078529744,0.643553192483805,0.597584249519843,0.573064876950236,0.569681223395541,0.570182144844634,0.700370985539578
"W4-110","GmJMC080","W4",0.305810598231696,0.289213911640511,0.301470304108552,0.252086702406342,0.242471076920936,0.264226822178675,0.268673723490278,0.492314545913636,0.637337461961403,0.681495311238672,0.683514700014619,0.677017327349814,0.653454790026329,0.659437513978632,0.749775398143321
"W4-111","GmJMC081","W4",0.386055573742223,0.315328066619665,0.350504480662063,0.295040823046026,0.302334760630653,0.280064557239362,0.315639086701926,0.41926453903681,0.533920773338716,0.597343511594194,0.584884853526609,0.577275435915455,0.578158440503409,0.580420229389877,0.658938540202199
"W4-112","GmJMC056","W4",0.28144755206602,0.255517052227298,0.2855836026192,0.237550538453554,0.246746373389469,0.251758780481878,0.25792905114152,0.368904303980264,0.498992974583155,0.545506205421559,0.567947659794798,0.588522894811266,0.535265701022326,0.525695205985108,0.628405682218538
"W4-113","GmJMC106","W4",0.277315975855108,0.267202269171766,0.278084655586066,0.246534544472614,0.255348911887806,0.253020746708584,0.261603562609275,0.427659082246503,0.566712598737855,0.62525065584682,0.628776116022549,0.633850044280161,0.612061267829698,0.616629442979959,0.728597547485555
"W4-114","C1290","W4",0.307870069751887,0.305696236626829,0.34947057800027,0.324622314709344,0.324695424064523,0.311915148588136,0.320283951069029,0.517242034902427,0.617763077733029,0.658944082872785,0.666177643172752,0.701933065240162,0.685590287488499,0.678832824027345,0.766623424879642
"W4-115","GmWMC153","W4",0.323866334568017,0.344719320155467,0.344514134492754,0.308807184423544,0.325722802647096,0.295587431163195,0.278934515444897,0.399983757012271,0.55057564208957,0.637029482054364,0.629662916816973,0.632962579994756,0.607415614046488,0.609783702957434,0.681838432112821
"W4-116","GmWMC001","W4",0.338487619235345,0.340032158533623,0.356040289062915,0.298434912624819,0.305234013428585,0.272829703984549,0.278640943475216,0.369259353937851,0.404431979670606,0.429381111099491,0.410328316238375,0.46420111674301,0.439225688530873,0.441060067663169,0.477276026261667
"W4-117","GmJMC082","W4",0.393490867349625,0.413484576553239,0.406566727044588,0.362614669415986,0.337658633042806,0.317333860244488,0.3372327591256,0.355276163412253,0.515197844808573,0.63365168576122,0.607937251941128,0.626668196794853,0.611237461111704,0.580127922035253,0.65643993633683
"W4-118","GmJMC017","W4",0.319096385487119,0.376647599625465,0.34088939532297,0.333470073465921,0.296041870495461,0.265226037407219,0.246174046001202,0.258724678803121,0.318922732936165,0.415087153401612,0.390885072212572,0.429795107814501,0.389868693479957,0.463977641799683,0.549885317398557
"W4-119","GmJMC047","W4",0.343537390739206,0.359752230598762,0.338807599120293,0.271408123454292,0.239249607467377,0.247057281628326,0.217850245179267,0.252716106344063,0.290373375456333,0.310972259018357,0.320121379851998,0.380500298927406,0.34890986434424,0.365647207441645,0.40923109041627
"W4-120","GmJMC145","W4",0.323066563019138,0.340672630540407,0.37238192318771,0.311988824119052,0.285623894490258,0.276605582135818,0.254144264746444,0.293150799488713,0.304987898607603,0.372703153230594,0.413151957755574,0.419056727543429,0.414515908285963,0.42912563681771,0.529913888902335
"W4-121","GmWMC191","W4",0.258089086342184,0.299098637946733,0.305566459635824,0.250723660015328,0.237893052781715,0.234302968014039,0.232168602499444,0.272017604392462,0.331502212821306,0.376480964391583,0.362164084321562,0.401126271658287,0.394930368197131,0.401523721743119,0.479095325043787
"W4-122","GmJMC002","W4",0.284118495444242,0.310195949863104,0.344382940786345,0.28249823971569,0.268594252759232,0.250928696878157,0.232889026280716,0.30847051914538,0.304307399855418,0.323261149379556,0.30947474486534,0.320267627684454,0.300162716379281,0.327113858852508,0.289840741343999
"W4-123","GmJMC037","W4",0.315730294104319,0.33378194929054,0.325347338565686,0.252701663626223,0.256973439187639,0.237621464718907,0.242588439305729,0.277364890939944,0.326522642576474,0.411231440650845,0.388204156647831,0.432409843674588,0.426682262333133,0.451070723871601,0.495276176291947
"W4-124","GmWMC123","W4",0.303278573074019,0.2932611314025,0.332978337064,0.281527202475881,0.26921987796225,0.260819663796277,0.248634447144845,0.263604994532241,0.279806752869851,0.362827541229526,0.37128204255089,0.429290641649489,0.398667256180183,0.44136004801275,0.494670083785195
"W4-125","GmJMC095","W4",0.339010525625177,0.337452398931166,0.335316346960044,0.300128166214058,0.299880170785091,0.275884320616137,0.241873154577532,0.249599281912808,0.269497313444946,0.301321787153649,0.311766170406421,0.3439383754013,0.321384145593701,0.349778915761458,0.470756386261913
"W4-126","GmWMC138","W4",0.268588383701781,0.260267349024334,0.298840931356178,0.235638568566961,0.247278951307137,0.23905410473286,0.242174660048122,0.271755349208413,0.363220025711588,0.443667692325652,0.411665430699354,0.463682075812714,0.467869409447777,0.478665229979639,0.596809755590237
"W4-127","GmWMC188","W4",0.292078953225226,0.326450298380748,0.301720879391861,0.258186705874183,0.26400541061078,0.265134365103851,0.244592435456539,0.273499495703824,0.343862091886447,0.45357928382001,0.412057716460191,0.509681078470298,0.500028658078619,0.504232334358269,0.587775929049638
"W4-128","GmJMC130","W4",0.28600698473148,0.277082669615775,0.31391449703312,0.250502828797988,0.267572108982522,0.244597781222528,0.235989473673206,0.250825620563381,0.328507299788859,0.342199086664639,0.341255301180604,0.350795256827259,0.335588297755041,0.349063981049609,0.435317393555904
